Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,21.07,407.05,3819.96
0.0900,19.56,438.36,4101.76
0.1000,22.82,375.73,4258.32
0.1100,22.82,375.73,4915.85
0.1500,15.21,563.60,3945.21
0.1600,17.12,500.98,5291.59
0.1800,9.44,908.02,4759.30
0.2600,16.11,532.29,2630.14
0.2700,18.26,469.67,2692.76
0.2800,19.56,438.36,2724.07
0.2900,19.56,438.36,2786.69
0.3000,18.26,469.67,2786.69
0.3100,21.07,407.05,2849.32
0.3700,39.12,219.18,3005.87
0.4300,34.23,250.49,2974.56
0.4400,24.90,344.42,3099.80
0.4500,19.56,438.36,3444.23
0.4600,18.26,469.67,3475.54
0.4700,21.07,407.05,3162.43
0.4800,24.90,344.42,3005.87
0.4900,34.23,250.49,2880.63
0.5000,91.29,93.93,11491.19
0.5100,54.77,156.56,11491.19
0.5200,39.12,219.18,11209.39
0.6400,17.12,500.98,5917.81
0.6500,19.56,438.36,5886.50
0.6700,19.56,438.36,5698.63
0.6800,11.41,751.47,5667.32
0.6900,14.41,594.91,1346.38
0.7000,13.69,626.22,1628.18
0.7100,10.53,814.09,14277.89
0.7200,8.83,970.65,14403.13
0.7300,11.91,720.16,5479.45
0.7400,14.41,594.91,1534.25
0.7500,12.45,688.85,5542.07
0.8000,14.41,594.91,14121.33
0.8100,17.12,500.98,5604.70
0.8200,18.26,469.67,5636.01
0.8300,18.26,469.67,5667.32
0.8400,18.26,469.67,5604.70
0.8500,18.26,469.67,14465.75
0.8600,19.56,438.36,10332.68
0.8900,14.41,594.91,14340.51
0.9000,15.21,563.60,2317.03
0.9100,15.21,563.60,2473.58
0.9200,15.21,563.60,2567.51
0.9300,16.11,532.29,2661.45
0.9400,16.11,532.29,2724.07
0.9500,16.11,532.29,3005.87
0.9600,22.82,375.73,3037.18
0.9800,91.29,93.93,2880.63
0.9900,24.90,344.42,2818.00
1.0000,21.07,407.05,2692.76
1.0100,39.12,219.18,2755.38
1.0800,30.43,281.80,2880.63
1.0900,21.07,407.05,11491.19
1.1000,22.82,375.73,11240.70
1.1100,27.39,313.11,3287.67
1.1200,22.82,375.73,2598.83
1.1300,22.82,375.73,2598.83
1.1400,22.82,375.73,2630.14
1.1500,22.82,375.73,3381.60
1.1600,22.82,375.73,3632.09
1.1700,34.23,250.49,2943.25
1.1900,39.12,219.18,2661.45
1.2000,24.90,344.42,2692.76
1.2100,27.39,313.11,2724.07
1.2200,27.39,313.11,5604.70
1.2300,30.43,281.80,11303.33
1.2500,30.43,281.80,12712.33
1.2600,30.43,281.80,9737.77
1.3100,17.12,500.98,3882.58
1.3200,13.69,626.22,3819.96
1.3300,14.41,594.91,3412.92
1.3400,13.69,626.22,14277.89
1.3500,14.41,594.91,14434.44
1.3600,15.21,563.60,14340.51
1.3700,17.12,500.98,6544.03
1.3800,18.26,469.67,7076.32
1.3900,19.56,438.36,7201.57
1.4000,21.07,407.05,6857.14
1.4100,24.90,344.42,6669.28
1.4200,22.82,375.73,6387.48
1.4400,18.26,469.67,11334.64
1.4500,17.12,500.98,1847.36
1.4600,17.12,500.98,2191.78
1.4700,18.26,469.67,2191.78
1.5400,39.12,219.18,5667.32
1.5500,34.23,250.49,14371.82
1.5600,27.39,313.11,14465.75
1.5700,27.39,313.11,11334.64
1.5800,27.39,313.11,11365.95
1.5900,27.39,313.11,14434.44
1.6000,27.39,313.11,14277.89
1.6600,7.21,1189.82,5479.45
1.7500,17.12,500.98,2129.16
1.7600,17.12,500.98,2254.40
1.7700,18.26,469.67,2348.34
1.7800,30.43,281.80,2379.65
1.7900,24.90,344.42,2348.34
1.8000,24.90,344.42,2317.03
1.8100,24.90,344.42,5886.50
1.8200,27.39,313.11,11334.64
1.8300,30.43,281.80,14403.13
1.8500,30.43,281.80,4508.81
1.8600,27.39,313.11,5823.87
1.8700,18.26,469.67,5886.50
1.8800,18.26,469.67,5761.25
1.8900,18.26,469.67,14340.51
1.9000,18.26,469.67,6262.23
1.9100,17.12,500.98,6230.92
1.9200,18.26,469.67,4540.12
1.9300,24.90,344.42,4665.36
2.0300,21.07,407.05,4320.94
2.0400,30.43,281.80,4790.61
2.1300,30.43,281.80,14371.82
2.1800,18.26,469.67,11146.77
2.1900,18.26,469.67,14309.20
2.2000,18.26,469.67,14371.82
2.2100,22.82,375.73,13964.77
2.2600,8.30,1033.27,11146.77
2.3000,21.07,407.05,5416.83
2.3600,17.12,500.98,2035.23
2.3700,17.12,500.98,2317.03
2.4000,34.23,250.49,2348.34
2.4100,27.39,313.11,2379.65
2.4200,27.39,313.11,5792.56
2.4300,27.39,313.11,14371.82
2.4400,30.43,281.80,14465.75
2.4500,39.12,219.18,14465.75
2.4600,54.77,156.56,14465.75
2.5500,21.07,407.05,3475.54
2.5600,21.07,407.05,3193.74
2.5700,24.90,344.42,2724.07
2.5800,24.90,344.42,2692.76
2.5900,30.43,281.80,2849.32
2.7400,18.26,469.67,9988.26
2.7700,18.26,469.67,14121.33
2.7800,45.64,187.87,5667.32
2.7900,24.90,344.42,1722.11
2.8000,54.77,156.56,1847.36
2.8300,24.90,344.42,1972.60
2.9400,7.40,1158.51,6794.52
2.9500,8.56,1001.96,6857.14
2.9600,8.83,970.65,6951.08
3.0000,34.23,250.49,5886.50
3.0100,34.23,250.49,14371.82
3.0300,39.12,219.18,4101.76
3.0400,30.43,281.80,4164.38
3.0500,19.56,438.36,5228.96
3.0600,16.11,532.29,5009.78
3.0700,15.21,563.60,6043.05
3.0800,14.41,594.91,6011.74
3.0900,16.11,532.29,3412.92
3.1000,14.41,594.91,3726.03
3.1300,18.26,469.67,6262.23
3.1400,21.07,407.05,6356.16
3.1500,24.90,344.42,6074.36
3.1600,27.39,313.11,5980.43
3.1700,24.90,344.42,6043.05
3.1800,21.07,407.05,5761.25
3.1900,21.07,407.05,14403.13
3.2000,19.56,438.36,4101.76
3.2100,15.21,563.60,4007.83
3.2200,14.41,594.91,3788.65
3.2800,34.23,250.49,11115.46
3.2900,17.12,500.98,6700.59
3.3000,14.41,594.91,6700.59
3.3100,13.69,626.22,6888.45
3.3200,18.26,469.67,7045.01
3.3300,22.82,375.73,2317.03
3.3400,24.90,344.42,2379.65
3.3500,34.23,250.49,2442.27
3.3600,39.12,219.18,2442.27
3.3700,27.39,313.11,11522.50
3.3800,24.90,344.42,14434.44
3.3900,24.90,344.42,11303.33
3.4000,24.90,344.42,14403.13
3.4100,24.90,344.42,14403.13
3.4200,27.39,313.11,11397.26
3.4300,34.23,250.49,11303.33
3.4500,30.43,281.80,4101.76
3.4600,19.56,438.36,10990.22
3.4700,19.56,438.36,2504.89
3.4800,21.07,407.05,2442.27
3.4900,24.90,344.42,2473.58
3.5000,34.23,250.49,2504.89
3.5100,30.43,281.80,2567.51
3.5200,22.82,375.73,2630.14
3.5300,19.56,438.36,2692.76
3.5400,19.56,438.36,2661.45
3.5500,18.26,469.67,2661.45
3.5900,34.23,250.49,2974.56
3.6100,54.77,156.56,2911.94
3.6500,34.23,250.49,2943.25
3.6600,27.39,313.11,2880.63
3.6700,24.90,344.42,2692.76
3.8600,30.43,281.80,3757.34
3.8700,22.82,375.73,6919.77
3.8800,21.07,407.05,6105.68
3.8900,21.07,407.05,5980.43
3.9000,21.07,407.05,6074.36
3.9100,27.39,313.11,6606.65
3.9200,27.39,313.11,6731.90
3.9300,27.39,313.11,6418.79
3.9400,30.43,281.80,3318.98
3.9500,27.39,313.11,3694.72
3.9600,24.90,344.42,3663.41
3.9700,24.90,344.42,3913.89
3.9800,27.39,313.11,3882.58
3.9900,34.23,250.49,3757.34
4.0000,68.47,125.24,3694.72
4.0100,30.43,281.80,3569.47
4.0200,27.39,313.11,3068.49
4.0300,27.39,313.11,11365.95
4.0400,27.39,313.11,14371.82
4.0500,27.39,313.11,11397.26
4.0600,30.43,281.80,11428.57
4.0700,39.12,219.18,11459.88
4.0800,68.47,125.24,11428.57
4.1000,34.23,250.49,3726.03
4.1700,27.39,313.11,4164.38
4.1800,24.90,344.42,11365.95
4.1900,24.90,344.42,11553.82
4.2000,24.90,344.42,8579.26
4.2100,27.39,313.11,8547.95
4.2200,30.43,281.80,11491.19
4.2300,27.39,313.11,11491.19
4.2400,27.39,313.11,11522.50
4.2500,24.90,344.42,11428.57
4.2600,21.07,407.05,2348.34
4.2700,19.56,438.36,2442.27
4.2800,18.26,469.67,2473.58
4.2900,19.56,438.36,2536.20
4.3000,19.56,438.36,2692.76
4.3100,21.07,407.05,2724.07
4.3200,19.56,438.36,2630.14
4.3300,19.56,438.36,2661.45
4.3400,19.56,438.36,2818.00
4.3500,21.07,407.05,3037.18
4.3600,22.82,375.73,3131.12
4.3700,27.39,313.11,3287.67
4.3800,27.39,313.11,3287.67
4.3900,24.90,344.42,3444.23
4.4000,24.90,344.42,3444.23
4.4100,24.90,344.42,3287.67
4.4200,27.39,313.11,2911.94
4.4300,24.90,344.42,3068.49
4.4400,24.90,344.42,3037.18
4.4500,24.90,344.42,3068.49
4.4600,27.39,313.11,3131.12
4.4700,24.90,344.42,2974.56
4.4800,22.82,375.73,6011.74
4.4900,22.82,375.73,3037.18
4.5000,30.43,281.80,3381.60
4.5100,39.12,219.18,3318.98
4.5700,27.39,313.11,5636.01
4.5800,68.47,125.24,5792.56
4.5900,22.82,375.73,5792.56
4.6000,21.07,407.05,5761.25
4.6100,21.07,407.05,5761.25
4.6200,30.43,281.80,5729.94
4.6300,45.64,187.87,5542.07
