Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2911.94
0.0300,30.43,281.80,2348.34
0.0900,18.26,469.67,5542.07
0.1700,10.14,845.40,7514.68
0.1800,24.90,344.42,2911.94
0.1900,9.44,908.02,3131.12
0.2000,10.14,845.40,5448.14
0.2100,11.41,751.47,5354.21
0.2200,12.45,688.85,5322.90
0.2600,19.56,438.36,3600.78
0.2800,17.12,500.98,3005.87
0.2900,12.45,688.85,5542.07
0.3000,16.11,532.29,5667.32
0.3400,13.04,657.53,5792.56
0.4100,17.12,500.98,3913.89
0.4200,19.56,438.36,5322.90
0.4300,7.61,1127.20,5385.52
0.4400,9.78,876.71,3037.18
0.4700,8.05,1064.58,4978.47
0.4800,8.05,1064.58,4571.43
0.4900,9.78,876.71,4164.38
0.5100,21.07,407.05,10363.99
0.5200,54.77,156.56,3005.87
0.6000,14.41,594.91,4320.94
0.6600,30.43,281.80,14277.89
0.6800,27.39,313.11,14340.51
0.6900,30.43,281.80,14434.44
0.7000,34.23,250.49,14434.44
0.7100,34.23,250.49,14371.82
0.7400,22.82,375.73,3037.18
0.7500,22.82,375.73,3318.98
0.7600,22.82,375.73,2943.25
0.7700,22.82,375.73,3099.80
0.7800,22.82,375.73,3162.43
0.7900,24.90,344.42,3193.74
0.8000,24.90,344.42,3287.67
0.8300,27.39,313.11,2974.56
0.8400,22.82,375.73,2911.94
0.8500,21.07,407.05,2818.00
0.8600,21.07,407.05,2755.38
0.8700,21.07,407.05,2692.76
0.8800,22.82,375.73,2504.89
0.8900,30.43,281.80,8516.63
0.9300,45.64,187.87,8547.95
0.9400,34.23,250.49,4602.74
0.9500,34.23,250.49,4571.43
0.9600,39.12,219.18,11491.19
0.9700,54.77,156.56,5636.01
0.9800,39.12,219.18,8516.63
0.9900,39.12,219.18,11459.88
1.0000,39.12,219.18,8641.88
1.0100,39.12,219.18,3037.18
1.1400,34.23,250.49,2348.34
1.1500,45.64,187.87,2285.71
1.1600,39.12,219.18,8516.63
1.1700,30.43,281.80,11459.88
1.1800,27.39,313.11,11491.19
1.1900,24.90,344.42,11272.02
1.2000,24.90,344.42,14403.13
1.2300,30.43,281.80,7013.70
1.2600,8.56,1001.96,9800.39
1.2700,8.05,1064.58,6982.39
1.2800,8.05,1064.58,12868.88
1.3400,10.14,845.40,9769.08
1.3600,9.78,876.71,12962.82
1.3700,9.78,876.71,12681.02
1.3900,8.83,970.65,7859.10
1.4000,8.83,970.65,8046.97
1.4100,8.30,1033.27,8109.59
1.5200,15.21,563.60,2473.58
1.5300,11.91,720.16,2630.14
1.5500,30.43,281.80,14277.89
1.5600,39.12,219.18,11178.08
1.5700,39.12,219.18,11240.70
1.5900,39.12,219.18,14340.51
1.6000,30.43,281.80,14183.95
1.6100,24.90,344.42,4477.50
1.6200,24.90,344.42,8547.95
1.6300,27.39,313.11,4414.87
1.6400,34.23,250.49,4508.81
2.0300,34.23,250.49,14340.51
2.0400,45.64,187.87,14434.44
2.0500,91.29,93.93,11397.26
2.0800,39.12,219.18,14371.82
2.1200,12.45,688.85,14215.26
2.1300,27.39,313.11,4947.16
2.1400,22.82,375.73,5009.78
2.1500,24.90,344.42,4727.98
2.1900,18.26,469.67,4383.56
2.2400,34.23,250.49,4790.61
2.2500,24.90,344.42,4853.23
2.2600,24.90,344.42,8547.95
2.2700,27.39,313.11,8454.01
2.2800,39.12,219.18,11491.19
2.2900,34.23,250.49,8391.39
2.3600,24.90,344.42,2630.14
2.3700,24.90,344.42,8579.26
2.3800,24.90,344.42,8360.08
2.3900,24.90,344.42,11146.77
2.4000,27.39,313.11,14277.89
2.4100,27.39,313.11,14403.13
2.4200,27.39,313.11,14403.13
2.4300,27.39,313.11,14434.44
2.4400,30.43,281.80,11397.26
2.4500,45.64,187.87,3005.87
2.6000,12.45,688.85,2504.89
2.6300,27.39,313.11,2630.14
2.6400,21.07,407.05,2567.51
2.6500,18.26,469.67,8485.32
2.6600,17.12,500.98,4446.18
2.6700,13.69,626.22,4571.43
2.6800,11.91,720.16,2442.27
2.6900,11.41,751.47,2410.96
2.7000,10.95,782.78,4477.50
2.7100,10.53,814.09,4414.87
2.7200,10.14,845.40,3819.96
2.7300,10.14,845.40,7671.23
2.7400,10.14,845.40,7953.03
2.7500,10.53,814.09,4383.56
2.7600,9.78,876.71,4414.87
2.7700,10.14,845.40,4446.18
2.7800,10.95,782.78,4477.50
2.7900,14.41,594.91,4414.87
2.8000,15.21,563.60,4446.18
2.8100,16.11,532.29,4383.56
2.8500,16.11,532.29,4947.16
2.8600,34.23,250.49,2692.76
2.8700,54.77,156.56,14183.95
3.0600,8.05,1064.58,12806.26
3.1100,7.82,1095.89,8360.08
3.1200,7.82,1095.89,11303.33
3.1300,8.30,1033.27,14340.51
3.1400,9.13,939.33,13902.15
3.1800,7.21,1189.82,7420.74
3.1900,7.21,1189.82,7295.50
3.3700,9.44,908.02,2254.40
3.3800,10.95,782.78,2285.71
3.3900,19.56,438.36,2191.78
3.4100,21.07,407.05,4508.81
3.4200,21.07,407.05,4790.61
3.4700,7.82,1095.89,8391.39
3.4800,8.05,1064.58,8422.70
3.4900,8.30,1033.27,8140.90
3.5400,7.40,1158.51,14058.71
3.5500,24.90,344.42,1440.31
3.5600,27.39,313.11,1471.62
3.5700,24.90,344.42,1534.25
3.6700,22.82,375.73,4007.83
3.6800,19.56,438.36,3976.52
3.7100,7.40,1158.51,2974.56
3.7200,7.82,1095.89,2849.32
3.7300,7.61,1127.20,5510.76
3.9400,68.47,125.24,11459.88
3.9800,22.82,375.73,2254.40
3.9900,11.91,720.16,2598.83
4.0000,8.56,1001.96,4759.30
4.0100,21.07,407.05,2410.96
4.0200,18.26,469.67,2504.89
4.0300,11.91,720.16,2442.27
4.0800,8.05,1064.58,3381.60
4.2400,30.43,281.80,2911.94
4.2500,27.39,313.11,3005.87
4.2600,27.39,313.11,2943.25
4.2700,30.43,281.80,2849.32
4.2800,34.23,250.49,2818.00
4.2900,30.43,281.80,2911.94
4.3000,34.23,250.49,2755.38
4.3100,34.23,250.49,2661.45
4.3200,30.43,281.80,2692.76
4.5100,39.12,219.18,2317.03
4.5200,45.64,187.87,2348.34
4.9800,16.11,532.29,3788.65
4.9900,13.69,626.22,3600.78
5.0100,30.43,281.80,5479.45
5.0200,14.41,594.91,2911.94
5.0300,10.53,814.09,3318.98
5.0400,10.53,814.09,3225.05
5.0500,12.45,688.85,3193.74
5.0600,13.69,626.22,3225.05
5.0700,27.39,313.11,3225.05
5.2900,9.13,939.33,3381.60
5.3000,14.41,594.91,3037.18
5.4600,7.21,1189.82,8485.32
5.5100,16.11,532.29,3005.87
5.5200,16.11,532.29,3037.18
5.5300,16.11,532.29,3037.18
5.5400,17.12,500.98,3131.12
5.5500,17.12,500.98,3162.43
5.5600,19.56,438.36,3099.80
