Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,22.82,375.73,4790.61
0.2800,36.52,234.83,9017.61
0.9100,8.69,986.30,3240.70
0.9300,8.69,986.30,10238.75
0.9700,20.29,422.70,3616.44
0.9800,20.29,422.70,3616.44
0.9900,36.52,234.83,3569.47
1.0000,60.86,140.90,21698.63
1.2900,45.64,187.87,3146.77
1.3000,45.64,187.87,3475.54
1.6500,45.64,187.87,8594.91
1.6600,18.26,469.67,3146.77
1.6700,13.04,657.53,3052.84
1.6800,11.41,751.47,3099.80
1.6900,11.41,751.47,3146.77
1.7000,22.82,375.73,3193.74
1.7100,13.04,657.53,3240.70
1.7200,12.17,704.50,3005.87
1.7300,12.17,704.50,2818.00
1.7400,16.60,516.63,8454.01
1.7500,60.86,140.90,8031.31
1.7700,45.64,187.87,8219.18
2.0300,91.29,93.93,17236.79
2.0400,91.29,93.93,17142.86
2.1500,60.86,140.90,4367.91
2.1600,45.64,187.87,17048.92
2.1700,91.29,93.93,12681.02
2.1900,36.52,234.83,21604.70
2.2000,26.08,328.77,21698.63
2.2100,30.43,281.80,8688.85
2.2200,45.64,187.87,5307.24
2.4200,10.14,845.40,7937.38
2.4300,9.61,892.37,2818.00
2.4400,9.13,939.33,3052.84
2.4500,9.13,939.33,3146.77
2.4600,9.61,892.37,3099.80
2.4700,9.61,892.37,2958.90
2.4800,10.74,798.43,8360.08
2.4900,11.41,751.47,3146.77
2.5000,13.04,657.53,3146.77
2.5100,13.04,657.53,3193.74
2.5200,14.04,610.57,3146.77
2.5300,16.60,516.63,2771.04
2.5400,30.43,281.80,8078.28
2.7700,60.86,140.90,2911.94
2.7800,91.29,93.93,2864.97
2.9000,8.69,986.30,5401.17
2.9200,30.43,281.80,17095.89
2.9400,30.43,281.80,17001.96
2.9500,22.82,375.73,16954.99
2.9600,22.82,375.73,8125.24
2.9700,18.26,469.67,3334.64
2.9800,15.21,563.60,8782.78
2.9900,15.21,563.60,8829.75
3.0000,15.21,563.60,8782.78
3.0100,16.60,516.63,3522.50
3.0200,18.26,469.67,3475.54
3.0300,20.29,422.70,3428.57
3.0400,22.82,375.73,3475.54
3.0500,26.08,328.77,3475.54
3.0600,60.86,140.90,8876.71
3.4700,22.82,375.73,9534.25
3.5400,36.52,234.83,3240.70
3.5500,22.82,375.73,3193.74
3.5600,30.43,281.80,8219.18
3.5700,22.82,375.73,12634.05
3.5800,26.08,328.77,16720.16
3.5900,45.64,187.87,21604.70
3.6300,60.86,140.90,13009.78
3.8600,14.04,610.57,3240.70
3.8700,15.21,563.60,3193.74
3.8800,20.29,422.70,3240.70
3.9200,22.82,375.73,3804.31
3.9300,18.26,469.67,4508.81
3.9400,22.82,375.73,4743.64
3.9500,30.43,281.80,4837.57
3.9600,60.86,140.90,4884.54
