Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,26.08,328.77,6058.71
0.4700,22.82,375.73,21228.96
0.7100,13.04,657.53,6716.24
0.8900,9.13,939.33,18504.89
1.9100,45.64,187.87,17001.96
1.9200,20.29,422.70,16814.09
1.9300,22.82,375.73,3052.84
1.9400,22.82,375.73,16673.19
1.9500,22.82,375.73,16626.22
1.9600,22.82,375.73,21135.03
1.9700,22.82,375.73,16532.29
1.9800,26.08,328.77,17095.89
1.9900,30.43,281.80,12821.92
2.0000,30.43,281.80,8454.01
2.0100,30.43,281.80,8735.81
2.0200,36.52,234.83,3146.77
2.0300,30.43,281.80,3193.74
2.0900,60.86,140.90,17095.89
2.1000,45.64,187.87,8688.85
2.1100,60.86,140.90,8454.01
2.1200,60.86,140.90,21698.63
2.1800,45.64,187.87,17095.89
2.1900,30.43,281.80,17283.76
2.2000,30.43,281.80,17236.79
2.2100,30.43,281.80,17048.92
2.2200,26.08,328.77,12774.95
2.2300,26.08,328.77,17236.79
2.2400,26.08,328.77,17001.96
2.2500,30.43,281.80,17001.96
2.2600,30.43,281.80,17048.92
2.2700,30.43,281.80,16720.16
2.2800,26.08,328.77,21275.93
2.2900,22.82,375.73,21604.70
2.3000,26.08,328.77,8594.91
2.3100,26.08,328.77,8360.08
2.3200,60.86,140.90,17189.82
4.6600,91.29,93.93,7937.38
4.6700,60.86,140.90,7890.41
4.6800,60.86,140.90,7843.44
