Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,7.21,1189.82,2473.58
0.3800,8.30,1033.27,2536.20
0.3900,8.56,1001.96,2504.89
0.4000,8.30,1033.27,2410.96
0.8400,8.30,1033.27,2442.27
0.9700,27.39,313.11,2661.45
0.9800,18.26,469.67,2536.20
1.0400,45.64,187.87,14215.26
1.1500,9.44,908.02,3506.85
1.1600,8.30,1033.27,3600.78
1.2300,39.12,219.18,11178.08
1.2400,54.77,156.56,8391.39
1.2600,30.43,281.80,11052.84
1.2700,34.23,250.49,8579.26
1.3000,12.45,688.85,9549.90
1.3100,10.95,782.78,2849.32
1.3200,11.41,751.47,12743.64
1.3300,10.95,782.78,6857.14
1.3400,10.95,782.78,2818.00
1.3500,10.53,814.09,2911.94
1.3600,9.44,908.02,2755.38
1.3700,8.56,1001.96,6700.59
1.3800,8.05,1064.58,2692.76
1.4200,9.78,876.71,12524.46
1.4300,10.14,845.40,2598.83
1.4400,10.53,814.09,9863.01
1.4600,8.56,1001.96,9769.08
1.4700,7.40,1158.51,5698.63
1.6100,7.21,1189.82,7045.01
2.3700,27.39,313.11,2442.27
2.4400,19.56,438.36,2285.71
2.4500,15.21,563.60,2317.03
2.4600,15.21,563.60,2348.34
2.4700,21.07,407.05,2348.34
2.6500,9.44,908.02,1628.18
2.6600,7.82,1095.89,12399.22
2.6900,10.14,845.40,1690.80
2.7000,10.95,782.78,1909.98
2.7100,11.91,720.16,2003.91
2.7200,11.91,720.16,2191.78
2.7600,12.45,688.85,14246.58
2.7800,13.04,657.53,12743.64
2.7900,7.21,1189.82,2692.76
2.8800,10.53,814.09,4884.54
2.8900,11.91,720.16,1690.80
2.9400,30.43,281.80,2442.27
3.0000,68.47,125.24,5698.63
3.0100,39.12,219.18,8610.57
3.0300,54.77,156.56,2692.76
3.0400,34.23,250.49,2849.32
3.0500,34.23,250.49,2818.00
3.0600,27.39,313.11,2755.38
3.0700,27.39,313.11,2755.38
3.0900,91.29,93.93,2974.56
3.1000,39.12,219.18,2880.63
3.1100,27.39,313.11,2786.69
3.1200,21.07,407.05,9956.95
3.1400,7.61,1127.20,3068.49
3.1500,7.61,1127.20,3162.43
3.1600,8.56,1001.96,9612.52
3.1700,8.30,1033.27,2974.56
3.1800,8.30,1033.27,3131.12
3.1900,9.13,939.33,3068.49
3.2000,10.53,814.09,2974.56
3.2100,10.53,814.09,2849.32
3.2200,9.78,876.71,6794.52
3.2300,7.82,1095.89,2943.25
3.2400,9.44,908.02,6857.14
3.2500,8.83,970.65,3005.87
3.3100,7.40,1158.51,9925.64
3.3400,9.13,939.33,12868.88
3.3500,8.56,1001.96,9894.32
3.3600,8.83,970.65,6293.54
3.3700,10.53,814.09,3068.49
3.3800,10.95,782.78,11303.33
3.3900,10.95,782.78,11397.26
3.4000,11.41,751.47,2724.07
3.4100,10.95,782.78,3037.18
3.4200,10.95,782.78,2724.07
