Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1000,18.26,469.67,8876.71
1.1100,18.26,469.67,17330.72
1.1200,18.26,469.67,17330.72
1.1300,16.60,516.63,8500.98
1.1400,16.60,516.63,17001.96
1.1500,16.60,516.63,12681.02
1.1600,18.26,469.67,21510.76
1.1800,20.29,422.70,19256.36
1.1900,22.82,375.73,9769.08
1.2000,22.82,375.73,9111.55
1.2100,22.82,375.73,8782.78
1.2200,36.52,234.83,17236.79
1.2300,36.52,234.83,17189.82
1.2400,26.08,328.77,17236.79
1.2500,26.08,328.77,16954.99
1.2600,45.64,187.87,17236.79
1.2700,45.64,187.87,17236.79
1.2800,26.08,328.77,17283.76
1.3000,30.43,281.80,21698.63
1.3100,36.52,234.83,17236.79
1.3200,30.43,281.80,12727.98
1.3300,22.82,375.73,12821.92
1.3400,22.82,375.73,12915.85
1.3500,22.82,375.73,12915.85
1.3800,22.82,375.73,11506.85
1.4000,22.82,375.73,21604.70
1.4100,22.82,375.73,21651.66
1.4200,22.82,375.73,21557.73
1.4400,22.82,375.73,10661.45
1.4500,22.82,375.73,19162.43
1.4600,22.82,375.73,19068.49
1.4700,22.82,375.73,21416.83
1.4800,22.82,375.73,17095.89
1.4900,22.82,375.73,21698.63
1.5000,22.82,375.73,18927.59
1.5100,20.29,422.70,4649.71
1.5200,20.29,422.70,4649.71
1.5300,20.29,422.70,18786.69
1.5400,20.29,422.70,3240.70
1.5500,20.29,422.70,3334.64
1.5600,20.29,422.70,3522.50
1.5700,20.29,422.70,3757.34
1.5800,20.29,422.70,4227.01
1.5900,20.29,422.70,4649.71
1.6000,20.29,422.70,4649.71
1.6100,22.82,375.73,4649.71
1.6200,22.82,375.73,4649.71
1.6300,22.82,375.73,4602.74
1.6400,26.08,328.77,17236.79
1.6500,26.08,328.77,17189.82
1.6600,26.08,328.77,17001.96
1.6700,26.08,328.77,17236.79
1.6800,91.29,93.93,12915.85
1.7100,30.43,281.80,17236.79
1.7200,20.29,422.70,8782.78
1.7300,20.29,422.70,9252.45
1.7400,20.29,422.70,9252.45
1.7500,20.29,422.70,9111.55
1.7600,22.82,375.73,8970.65
1.7700,91.29,93.93,8407.05
1.7800,26.08,328.77,8829.75
1.7900,22.82,375.73,5354.21
1.8000,26.08,328.77,4978.47
1.8100,45.64,187.87,4696.67
1.9100,20.29,422.70,9205.48
1.9200,20.29,422.70,9064.58
1.9300,22.82,375.73,3428.57
2.0900,11.41,751.47,3616.44
2.1000,10.74,798.43,10285.71
2.1100,10.74,798.43,10473.58
2.1200,16.60,516.63,4320.94
2.1300,13.04,657.53,4180.04
2.1400,12.17,704.50,3710.37
2.1500,10.74,798.43,11084.15
2.1600,10.74,798.43,4649.71
2.1700,11.41,751.47,4649.71
2.1800,10.74,798.43,4555.77
2.1900,10.74,798.43,5025.44
2.2000,11.41,751.47,5119.37
2.2100,12.17,704.50,5213.31
2.2200,13.04,657.53,5072.41
2.2300,14.04,610.57,5025.44
2.2400,15.21,563.60,5401.17
2.5900,45.64,187.87,3616.44
2.7100,16.60,516.63,3193.74
2.7200,16.60,516.63,8031.31
