Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2500,15.21,563.60,6763.21
0.2600,16.60,516.63,3851.27
0.7600,7.30,1174.17,3757.34
0.7700,8.69,986.30,3898.24
0.7900,15.21,563.60,4086.11
0.8200,30.43,281.80,21651.66
1.0200,7.30,1174.17,6481.41
1.0300,15.21,563.60,12681.02
1.0600,22.82,375.73,21463.80
1.0700,20.29,422.70,17236.79
1.0800,20.29,422.70,17236.79
1.0900,22.82,375.73,17095.89
1.1000,26.08,328.77,21228.96
1.2400,91.29,93.93,4555.77
1.2700,36.52,234.83,4180.04
1.5500,91.29,93.93,17048.92
1.5600,45.64,187.87,21557.73
1.5800,20.29,422.70,6152.64
1.5900,18.26,469.67,5401.17
1.6000,18.26,469.67,5823.87
1.6100,20.29,422.70,5917.81
1.6200,18.26,469.67,5964.77
1.6300,22.82,375.73,17001.96
1.6400,22.82,375.73,17001.96
1.6500,22.82,375.73,21698.63
1.6600,20.29,422.70,21510.76
1.6800,20.29,422.70,14747.55
1.6900,20.29,422.70,15076.32
1.7100,20.29,422.70,18927.59
1.7200,20.29,422.70,17095.89
1.7300,20.29,422.70,17048.92
1.7400,22.82,375.73,17001.96
1.7500,26.08,328.77,16861.06
1.7600,60.86,140.90,17189.82
1.9400,45.64,187.87,12774.95
2.0300,45.64,187.87,8454.01
2.0600,45.64,187.87,17189.82
2.0700,45.64,187.87,17001.96
2.0800,60.86,140.90,17095.89
2.0900,60.86,140.90,21651.66
2.1300,26.08,328.77,16861.06
2.1400,22.82,375.73,21651.66
2.1600,30.43,281.80,21557.73
2.1700,30.43,281.80,21510.76
2.1800,22.82,375.73,21604.70
2.1900,22.82,375.73,21557.73
2.2000,22.82,375.73,21651.66
2.2300,36.52,234.83,21604.70
2.2400,30.43,281.80,19021.53
2.2500,60.86,140.90,21698.63
2.2700,36.52,234.83,17142.86
2.3300,60.86,140.90,12681.02
2.3500,91.29,93.93,17236.79
2.3600,26.08,328.77,16861.06
2.3700,26.08,328.77,21463.80
2.3800,20.29,422.70,14606.65
2.3900,18.26,469.67,17189.82
2.4000,18.26,469.67,17236.79
2.4100,18.26,469.67,12727.98
2.4200,16.60,516.63,17189.82
2.4300,16.60,516.63,21698.63
2.4400,18.26,469.67,21557.73
2.4700,18.26,469.67,21416.83
2.5000,36.52,234.83,17048.92
2.6700,60.86,140.90,4790.61
2.6800,22.82,375.73,19256.36
2.6900,26.08,328.77,17095.89
2.7000,22.82,375.73,17095.89
2.7100,22.82,375.73,17048.92
2.7200,20.29,422.70,21463.80
2.7300,22.82,375.73,21322.90
2.8900,20.29,422.70,5682.97
2.9300,30.43,281.80,19021.53
2.9800,45.64,187.87,17142.86
2.9900,45.64,187.87,17142.86
3.0000,26.08,328.77,17142.86
3.0100,22.82,375.73,16908.02
3.1100,45.64,187.87,21275.93
3.1200,36.52,234.83,21463.80
3.1300,30.43,281.80,16814.09
3.1400,36.52,234.83,17095.89
3.1500,36.52,234.83,17001.96
3.1600,30.43,281.80,21698.63
3.2000,36.52,234.83,17142.86
3.2100,36.52,234.83,17283.76
3.2200,45.64,187.87,17236.79
3.2300,26.08,328.77,21416.83
3.2400,30.43,281.80,21651.66
3.2500,36.52,234.83,21698.63
3.2600,22.82,375.73,21463.80
3.2700,20.29,422.70,21463.80
3.2800,20.29,422.70,21416.83
3.3000,22.82,375.73,5401.17
3.3100,20.29,422.70,5917.81
3.3400,45.64,187.87,21604.70
3.3600,30.43,281.80,21604.70
3.4800,45.64,187.87,17189.82
3.5500,36.52,234.83,17048.92
3.5600,30.43,281.80,21651.66
3.5700,30.43,281.80,5354.21
3.6100,26.08,328.77,4837.57
3.6200,30.43,281.80,5401.17
3.7300,22.82,375.73,6293.54
3.7400,22.82,375.73,6293.54
3.7500,22.82,375.73,6293.54
