Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3569.47
0.0100,7.82,1095.89,5166.34
0.0300,22.82,375.73,5041.10
0.0400,13.69,626.22,3444.23
0.1400,12.45,688.85,3318.98
0.2000,13.04,657.53,3287.67
0.2100,12.45,688.85,3225.05
0.2200,10.53,814.09,3225.05
0.2300,9.44,908.02,3256.36
0.2400,9.44,908.02,3381.60
0.2500,11.41,751.47,3256.36
0.2600,8.56,1001.96,3318.98
0.2700,8.83,970.65,3694.72
0.2800,9.13,939.33,4508.81
0.2900,9.78,876.71,5228.96
0.3000,10.95,782.78,3913.89
0.3100,10.95,782.78,4039.14
0.3200,9.78,876.71,4070.45
0.3300,11.91,720.16,4414.87
0.3400,15.21,563.60,4727.98
0.3500,12.45,688.85,4884.54
0.3600,11.91,720.16,4790.61
0.3700,11.91,720.16,5041.10
0.3800,10.14,845.40,4884.54
0.3900,11.41,751.47,4821.92
0.4000,12.45,688.85,4790.61
0.4100,12.45,688.85,4884.54
0.4200,24.90,344.42,3318.98
0.4300,22.82,375.73,3099.80
0.4400,19.56,438.36,3381.60
0.4500,19.56,438.36,3287.67
0.4600,18.26,469.67,3131.12
0.4700,18.26,469.67,3318.98
0.4800,17.12,500.98,3757.34
0.4900,18.26,469.67,3600.78
0.5000,39.12,219.18,3506.85
0.5100,34.23,250.49,3475.54
0.5200,15.21,563.60,3412.92
0.5300,10.53,814.09,3412.92
0.5400,9.44,908.02,3444.23
0.5500,16.11,532.29,3475.54
0.5600,14.41,594.91,3444.23
0.5700,14.41,594.91,3350.29
0.5800,15.21,563.60,3256.36
0.5900,16.11,532.29,3256.36
0.6000,16.11,532.29,3193.74
0.6100,15.21,563.60,3162.43
0.6200,14.41,594.91,3162.43
0.6300,14.41,594.91,3162.43
0.6400,15.21,563.60,3037.18
0.6500,16.11,532.29,2661.45
0.6600,17.12,500.98,2536.20
0.6700,17.12,500.98,11303.33
0.6800,17.12,500.98,14371.82
0.6900,16.11,532.29,5260.27
0.7000,17.12,500.98,4759.30
0.7400,14.41,594.91,5197.65
0.7500,13.69,626.22,5197.65
0.7600,13.04,657.53,5197.65
0.7700,13.69,626.22,5103.72
0.7800,24.90,344.42,5322.90
0.7900,24.90,344.42,5792.56
0.8000,24.90,344.42,14434.44
0.8100,24.90,344.42,11303.33
0.8200,22.82,375.73,14371.82
0.8300,22.82,375.73,14434.44
0.8400,18.26,469.67,2818.00
0.8500,17.12,500.98,3193.74
0.8600,17.12,500.98,3193.74
0.8700,18.26,469.67,3099.80
0.8800,19.56,438.36,3131.12
0.8900,17.12,500.98,3131.12
0.9000,15.21,563.60,9863.01
0.9100,13.04,657.53,5385.52
0.9200,9.13,939.33,5479.45
0.9300,9.13,939.33,5197.65
0.9400,9.13,939.33,12774.95
0.9500,8.83,970.65,6105.68
0.9600,8.56,1001.96,5823.87
0.9700,8.30,1033.27,9675.15
0.9800,8.30,1033.27,12774.95
0.9900,8.30,1033.27,12806.26
1.0000,8.30,1033.27,9988.26
1.0100,15.21,563.60,3162.43
1.1000,17.12,500.98,2974.56
1.1100,16.11,532.29,8328.77
1.1200,16.11,532.29,11397.26
1.1300,18.26,469.67,14309.20
1.1400,19.56,438.36,14371.82
1.1500,21.07,407.05,14434.44
