Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,3522.50
0.0100,16.60,516.63,8454.01
0.0200,14.04,610.57,8876.71
0.0300,15.21,563.60,9722.11
0.0400,16.60,516.63,9863.01
0.0500,14.04,610.57,9816.05
0.0600,13.04,657.53,9581.21
0.0700,13.04,657.53,9393.35
0.0800,14.04,610.57,8829.75
0.0900,13.04,657.53,8876.71
0.1000,14.04,610.57,9440.31
0.1100,16.60,516.63,5119.37
0.1200,18.26,469.67,4555.77
0.1300,20.29,422.70,4414.87
0.1400,36.52,234.83,5636.01
0.6800,8.69,986.30,4649.71
0.6900,8.30,1033.27,4790.61
0.7000,9.13,939.33,4931.51
0.7800,30.43,281.80,5072.41
0.7900,30.43,281.80,7702.54
0.8000,22.82,375.73,7843.44
0.8100,22.82,375.73,7890.41
0.8200,26.08,328.77,8360.08
0.9900,36.52,234.83,3287.67
1.0000,30.43,281.80,3710.37
1.0100,30.43,281.80,3898.24
1.0200,26.08,328.77,3945.21
1.0300,26.08,328.77,8641.88
1.3300,60.86,140.90,17189.82
1.3400,26.08,328.77,8547.95
1.3500,26.08,328.77,21651.66
1.5200,9.13,939.33,15029.35
1.5300,7.61,1127.20,10379.65
1.5400,7.94,1080.23,10520.55
1.5500,9.61,892.37,10285.71
1.5600,9.61,892.37,10379.65
1.5700,9.61,892.37,10426.61
1.5800,8.69,986.30,19397.26
1.6300,7.94,1080.23,14888.45
1.7900,30.43,281.80,21510.76
1.8300,30.43,281.80,6951.08
1.8400,16.60,516.63,6246.58
1.8500,15.21,563.60,5025.44
1.8600,15.21,563.60,4602.74
1.8700,22.82,375.73,4414.87
1.8800,30.43,281.80,8829.75
1.8900,36.52,234.83,21651.66
1.9000,20.29,422.70,17048.92
1.9100,18.26,469.67,8829.75
1.9200,20.29,422.70,4180.04
1.9300,26.08,328.77,4133.07
1.9400,30.43,281.80,4320.94
1.9500,22.82,375.73,4367.91
1.9600,22.82,375.73,4367.91
1.9700,30.43,281.80,4227.01
1.9900,36.52,234.83,4508.81
2.0000,36.52,234.83,5636.01
2.1200,45.64,187.87,4508.81
2.2500,45.64,187.87,9769.08
2.3500,26.08,328.77,21369.86
2.3600,36.52,234.83,21510.76
2.8900,22.82,375.73,8454.01
2.9000,20.29,422.70,21651.66
3.0500,36.52,234.83,8500.98
3.0600,30.43,281.80,21510.76
3.1900,45.64,187.87,8313.11
3.2000,36.52,234.83,8500.98
3.2100,45.64,187.87,9393.35
3.2200,60.86,140.90,10050.88
3.2700,8.30,1033.27,19162.43
3.3700,45.64,187.87,21557.73
3.5300,60.86,140.90,12868.88
3.5400,30.43,281.80,8547.95
3.6600,36.52,234.83,21369.86
3.9400,12.17,704.50,21416.83
3.9500,14.04,610.57,17142.86
3.9600,13.04,657.53,17142.86
3.9700,18.26,469.67,16861.06
4.2700,91.29,93.93,9064.58
4.2800,20.29,422.70,8735.81
4.2900,26.08,328.77,17236.79
4.7900,26.08,328.77,8641.88
4.8000,22.82,375.73,8313.11
4.8100,22.82,375.73,8500.98
4.8200,18.26,469.67,8547.95
4.8300,18.26,469.67,8735.81
4.9100,13.04,657.53,19021.53
5.4500,45.64,187.87,4086.11
