Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2974.56
0.2400,13.04,657.53,3005.87
0.2500,10.53,814.09,3037.18
0.2600,12.45,688.85,5886.50
0.3700,7.61,1127.20,6199.61
0.3800,8.83,970.65,6418.79
0.3900,10.53,814.09,3131.12
0.4000,11.41,751.47,3193.74
0.4100,9.78,876.71,3506.85
0.7700,7.40,1158.51,3819.96
0.7800,8.05,1064.58,3913.89
0.7900,8.05,1064.58,4007.83
0.8000,8.83,970.65,3976.52
0.9600,30.43,281.80,3037.18
0.9700,34.23,250.49,3068.49
1.0000,34.23,250.49,3037.18
1.0100,30.43,281.80,3037.18
1.0200,30.43,281.80,3131.12
1.0300,30.43,281.80,3037.18
1.0400,30.43,281.80,3005.87
1.0500,30.43,281.80,2880.63
1.0600,39.12,219.18,5729.94
1.0700,39.12,219.18,11459.88
1.0800,30.43,281.80,11459.88
1.0900,24.90,344.42,11397.26
1.1000,24.90,344.42,5917.81
1.1100,30.43,281.80,6324.85
1.2800,24.90,344.42,4195.69
1.2900,24.90,344.42,6168.30
1.3000,22.82,375.73,12618.40
1.3100,19.56,438.36,9988.26
1.3300,15.21,563.60,3569.47
1.3400,13.69,626.22,3663.41
1.4500,45.64,187.87,6105.68
1.4600,91.29,93.93,6262.23
1.5800,9.44,908.02,6356.16
1.6100,30.43,281.80,2661.45
1.6200,24.90,344.42,2692.76
1.6300,24.90,344.42,2880.63
1.6400,34.23,250.49,2724.07
1.9300,17.12,500.98,4164.38
1.9800,7.21,1189.82,3819.96
1.9900,7.61,1127.20,3788.65
2.1700,30.43,281.80,5980.43
2.1800,30.43,281.80,6168.30
2.1900,39.12,219.18,5949.12
2.2000,34.23,250.49,5729.94
2.2100,39.12,219.18,14403.13
2.2200,34.23,250.49,14340.51
2.2300,30.43,281.80,14183.95
2.2400,30.43,281.80,3819.96
2.2500,30.43,281.80,3694.72
2.2600,34.23,250.49,14403.13
2.2700,34.23,250.49,14403.13
2.2800,34.23,250.49,11459.88
2.2900,34.23,250.49,11459.88
2.3000,34.23,250.49,14465.75
2.3100,30.43,281.80,14340.51
2.3300,39.12,219.18,14434.44
2.3400,91.29,93.93,14434.44
2.3500,45.64,187.87,14465.75
2.3600,34.23,250.49,14403.13
2.4800,11.91,720.16,4133.07
2.4900,9.13,939.33,4133.07
2.5000,9.44,908.02,4195.69
2.5300,24.90,344.42,4039.14
2.5400,11.91,720.16,4070.45
2.5500,9.13,939.33,3882.58
2.5600,8.05,1064.58,3788.65
2.5700,8.30,1033.27,3851.27
2.5800,10.53,814.09,6919.77
2.6400,68.47,125.24,2630.14
2.6500,39.12,219.18,2755.38
2.6600,34.23,250.49,2849.32
2.6700,34.23,250.49,2880.63
2.6900,34.23,250.49,11522.50
2.7000,39.12,219.18,11491.19
2.7100,34.23,250.49,11428.57
2.7200,34.23,250.49,11334.64
2.7800,15.21,563.60,2849.32
2.7900,10.95,782.78,2786.69
2.8000,13.04,657.53,2755.38
2.8400,19.56,438.36,2567.51
2.8500,9.78,876.71,9737.77
2.8600,9.44,908.02,9831.70
2.8700,10.53,814.09,12931.51
2.8800,10.95,782.78,9925.64
2.8900,12.45,688.85,7201.57
2.9000,22.82,375.73,7232.88
2.9100,68.47,125.24,12931.51
2.9400,39.12,219.18,12900.20
2.9500,45.64,187.87,4101.76
2.9600,68.47,125.24,4101.76
3.0300,27.39,313.11,6262.23
3.0400,19.56,438.36,2880.63
3.0500,22.82,375.73,5917.81
3.0600,22.82,375.73,14371.82
3.0700,22.82,375.73,11272.02
3.0800,22.82,375.73,14403.13
3.0900,30.43,281.80,11209.39
3.1000,21.07,407.05,2880.63
3.4100,22.82,375.73,2724.07
3.4200,21.07,407.05,2598.83
3.4300,22.82,375.73,2536.20
3.4400,22.82,375.73,2536.20
3.4700,91.29,93.93,2849.32
3.4800,34.23,250.49,2911.94
3.4900,24.90,344.42,8547.95
3.5000,21.07,407.05,8454.01
3.5100,21.07,407.05,14371.82
3.5200,22.82,375.73,14277.89
3.5300,30.43,281.80,14309.20
3.5400,54.77,156.56,11365.95
3.5700,39.12,219.18,5510.76
3.5800,34.23,250.49,5667.32
3.6000,34.23,250.49,11491.19
3.6500,30.43,281.80,3037.18
3.6600,30.43,281.80,3037.18
3.6700,30.43,281.80,3068.49
3.6800,30.43,281.80,3193.74
3.6900,30.43,281.80,3225.05
3.7000,34.23,250.49,3225.05
3.7100,34.23,250.49,3193.74
3.7200,45.64,187.87,3287.67
4.1100,91.29,93.93,3225.05
4.1400,54.77,156.56,3037.18
4.1500,34.23,250.49,2974.56
4.1600,54.77,156.56,3037.18
4.1700,39.12,219.18,3037.18
4.1800,34.23,250.49,3068.49
4.1900,30.43,281.80,3068.49
4.2000,34.23,250.49,3256.36
4.2100,34.23,250.49,3851.27
4.2200,39.12,219.18,4070.45
4.3600,39.12,219.18,3788.65
4.3700,54.77,156.56,3632.09
4.6200,7.40,1158.51,3632.09
4.7000,7.21,1189.82,7107.63
4.7100,7.40,1158.51,7170.25
4.7200,7.82,1095.89,6731.90
4.7300,7.82,1095.89,7045.01
4.8400,68.47,125.24,14403.13
4.8900,68.47,125.24,11397.26
4.9000,91.29,93.93,11522.50
4.9100,91.29,93.93,5823.87
4.9200,45.64,187.87,5980.43
4.9300,54.77,156.56,11459.88
