Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,8.30,1033.27,4790.61
0.1600,8.30,1033.27,4555.77
0.9200,10.14,845.40,5589.04
0.9300,30.43,281.80,5682.97
0.9400,11.41,751.47,5307.24
1.2600,8.69,986.30,19303.33
1.2700,9.13,939.33,18974.56
1.3000,8.30,1033.27,10426.61
1.3200,7.94,1080.23,14559.69
1.3300,8.30,1033.27,19303.33
1.3400,7.94,1080.23,19209.39
1.3600,10.14,845.40,12070.45
1.3700,10.74,798.43,21463.80
1.3800,15.21,563.60,4837.57
1.4400,20.29,422.70,3475.54
1.4500,16.60,516.63,3569.47
1.4600,12.17,704.50,21604.70
1.4800,11.41,751.47,10191.78
1.4900,10.74,798.43,9628.18
1.5000,7.94,1080.23,9909.98
1.5100,7.94,1080.23,10238.75
1.7200,7.94,1080.23,10755.38
1.8200,60.86,140.90,21369.86
1.8400,60.86,140.90,17142.86
1.8500,22.82,375.73,17189.82
1.8600,18.26,469.67,3757.34
1.8700,16.60,516.63,3851.27
1.8800,20.29,422.70,3804.31
1.9100,36.52,234.83,17142.86
1.9200,60.86,140.90,9909.98
2.1100,30.43,281.80,4555.77
2.1200,20.29,422.70,3804.31
2.1300,18.26,469.67,3663.41
2.1400,18.26,469.67,3757.34
2.1500,18.26,469.67,3757.34
2.1600,18.26,469.67,3710.37
2.1700,20.29,422.70,3757.34
2.3100,60.86,140.90,4602.74
2.3300,13.04,657.53,12305.28
2.5800,15.21,563.60,3240.70
2.5900,18.26,469.67,3428.57
2.6000,13.04,657.53,12727.98
2.6100,13.04,657.53,17142.86
2.6200,12.17,704.50,17142.86
2.6300,13.04,657.53,21651.66
2.6400,13.04,657.53,4133.07
2.6600,13.04,657.53,12868.88
2.6700,14.04,610.57,8594.91
2.6800,15.21,563.60,12821.92
2.6900,15.21,563.60,19021.53
2.7000,15.21,563.60,17236.79
2.7100,16.60,516.63,17236.79
2.7200,18.26,469.67,17236.79
2.7300,20.29,422.70,17189.82
2.7400,20.29,422.70,17283.76
2.7500,20.29,422.70,17283.76
2.7600,20.29,422.70,17189.82
2.7700,22.82,375.73,21651.66
2.7800,26.08,328.77,21651.66
2.8100,60.86,140.90,16954.99
2.8200,30.43,281.80,17001.96
2.8400,22.82,375.73,17142.86
2.8500,18.26,469.67,17189.82
2.8700,16.60,516.63,10285.71
2.8800,15.21,563.60,19209.39
2.9100,12.17,704.50,19256.36
2.9200,13.04,657.53,19256.36
2.9300,14.04,610.57,19303.33
2.9400,15.21,563.60,14418.79
2.9500,14.04,610.57,10379.65
2.9600,7.61,1127.20,10473.58
2.9900,10.14,845.40,14700.59
3.0200,7.30,1174.17,10238.75
3.0400,7.30,1174.17,19115.46
3.0500,7.94,1080.23,10144.81
3.0900,7.61,1127.20,3898.24
3.1000,7.94,1080.23,3851.27
3.1100,7.30,1174.17,3710.37
3.1400,7.30,1174.17,14512.72
3.1500,7.30,1174.17,9581.21
3.1600,11.41,751.47,19397.26
3.1700,10.74,798.43,19162.43
3.1800,10.74,798.43,19162.43
3.1900,11.41,751.47,19162.43
3.2000,13.04,657.53,19162.43
3.2100,13.04,657.53,19350.29
3.2300,7.94,1080.23,10191.78
