Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,26.08,328.77,4978.47
0.0400,36.52,234.83,8360.08
0.0500,15.21,563.60,4414.87
0.2000,15.21,563.60,5870.84
0.2100,13.04,657.53,5870.84
0.2200,13.04,657.53,6293.54
0.2300,10.74,798.43,6622.31
0.2400,9.61,892.37,6810.18
0.2500,9.13,939.33,8923.68
0.2600,9.13,939.33,4649.71
0.2700,45.64,187.87,5401.17
0.2900,45.64,187.87,8125.24
0.3000,30.43,281.80,8313.11
0.3100,60.86,140.90,8313.11
0.3200,16.60,516.63,10332.68
0.3300,15.21,563.60,9909.98
0.5300,22.82,375.73,2818.00
0.5400,11.41,751.47,2864.97
0.5500,12.17,704.50,9252.45
0.5700,18.26,469.67,8688.85
0.5800,14.04,610.57,8641.88
0.5900,12.17,704.50,8547.95
0.6000,9.61,892.37,7514.68
0.6100,9.61,892.37,7373.78
0.6200,10.74,798.43,7514.68
1.0800,91.29,93.93,12821.92
1.0900,36.52,234.83,21651.66
1.1000,36.52,234.83,4602.74
1.1100,30.43,281.80,4273.97
1.1200,36.52,234.83,17189.82
1.1700,30.43,281.80,16954.99
1.1800,26.08,328.77,10144.81
1.2200,45.64,187.87,21651.66
1.2600,45.64,187.87,3193.74
1.4900,26.08,328.77,17189.82
1.5000,30.43,281.80,17189.82
1.5100,60.86,140.90,8219.18
1.6400,30.43,281.80,17283.76
1.6500,30.43,281.80,12587.08
1.6600,26.08,328.77,17189.82
1.6700,30.43,281.80,17001.96
1.8600,26.08,328.77,10003.91
2.0100,30.43,281.80,5119.37
2.0400,60.86,140.90,8407.05
2.0500,36.52,234.83,8688.85
2.0600,36.52,234.83,17095.89
2.0700,36.52,234.83,9675.15
2.1100,22.82,375.73,17236.79
2.1200,20.29,422.70,17236.79
2.1300,20.29,422.70,8641.88
2.1400,20.29,422.70,8641.88
2.1500,20.29,422.70,17189.82
2.1600,16.60,516.63,21463.80
2.1700,16.60,516.63,21557.73
2.1800,18.26,469.67,21604.70
2.1900,16.60,516.63,21604.70
2.2000,16.60,516.63,17142.86
2.2100,15.21,563.60,17283.76
2.2200,15.21,563.60,21651.66
2.4300,16.60,516.63,3287.67
2.7500,26.08,328.77,7232.88
2.7600,91.29,93.93,7373.78
2.7700,30.43,281.80,8125.24
2.8000,18.26,469.67,21322.90
2.8100,16.60,516.63,8360.08
2.8200,18.26,469.67,8594.91
2.8300,20.29,422.70,8688.85
2.8400,45.64,187.87,21135.03
2.8500,26.08,328.77,21322.90
2.8600,22.82,375.73,21651.66
2.8700,22.82,375.73,3381.60
2.9000,60.86,140.90,8313.11
3.0000,60.86,140.90,3334.64
3.0100,36.52,234.83,3475.54
3.0400,30.43,281.80,10567.51
3.1500,60.86,140.90,5776.91
3.3900,45.64,187.87,7279.84
3.4000,16.60,516.63,9722.11
3.4100,15.21,563.60,6058.71
3.4200,16.60,516.63,21604.70
