Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,45.64,187.87,16814.09
0.1500,30.43,281.80,21463.80
0.1600,22.82,375.73,12634.05
0.1700,26.08,328.77,12821.92
0.1800,26.08,328.77,13150.68
0.2100,36.52,234.83,13056.75
0.2200,60.86,140.90,21557.73
0.2300,26.08,328.77,21651.66
0.2500,22.82,375.73,13526.42
0.2800,36.52,234.83,8078.28
0.2900,18.26,469.67,8829.75
0.3000,30.43,281.80,15311.15
0.3100,26.08,328.77,13949.12
0.3200,18.26,469.67,13714.29
0.3400,15.21,563.60,12399.22
0.3500,13.04,657.53,12540.12
0.3600,12.17,704.50,12962.82
0.3700,11.41,751.47,13996.09
0.3800,13.04,657.53,8829.75
0.3900,26.08,328.77,8782.78
0.4000,18.26,469.67,7937.38
0.4100,14.04,610.57,14888.45
0.4200,11.41,751.47,12962.82
0.4300,12.17,704.50,12634.05
0.4400,10.74,798.43,15499.02
0.4500,10.14,845.40,14935.42
0.4600,10.74,798.43,15733.86
0.4700,18.26,469.67,8125.24
0.4800,18.26,469.67,14418.79
0.4900,16.60,516.63,13620.35
0.5000,20.29,422.70,13526.42
0.5100,22.82,375.73,8735.81
0.5200,18.26,469.67,8829.75
0.5300,16.60,516.63,8219.18
0.5400,16.60,516.63,14043.05
0.5500,18.26,469.67,7561.64
0.5600,20.29,422.70,8125.24
0.5700,22.82,375.73,13244.62
0.5800,22.82,375.73,12868.88
0.5900,26.08,328.77,12868.88
0.6000,30.43,281.80,13103.72
0.6200,22.82,375.73,13573.39
0.6300,18.26,469.67,14841.49
0.6400,20.29,422.70,3992.17
0.6800,30.43,281.80,8360.08
0.6900,26.08,328.77,8594.91
0.7000,20.29,422.70,8688.85
0.7100,20.29,422.70,8594.91
0.7200,22.82,375.73,8313.11
0.7300,22.82,375.73,8547.95
0.7400,20.29,422.70,8688.85
0.7500,20.29,422.70,5119.37
0.9100,30.43,281.80,5119.37
0.9500,36.52,234.83,13056.75
0.9600,36.52,234.83,17189.82
0.9700,30.43,281.80,16908.02
1.0500,10.74,798.43,19350.29
1.0600,11.41,751.47,19350.29
