Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,7.94,1080.23,21275.93
0.5200,11.41,751.47,21416.83
0.5300,9.13,939.33,21322.90
1.1000,20.29,422.70,2958.90
1.1500,22.82,375.73,3475.54
1.1600,20.29,422.70,3334.64
1.1700,22.82,375.73,3240.70
1.4400,22.82,375.73,3099.80
1.4700,91.29,93.93,3099.80
1.4800,14.04,610.57,3099.80
1.4900,10.14,845.40,3099.80
1.5000,9.13,939.33,12446.18
1.5100,8.69,986.30,17095.89
1.5200,8.69,986.30,17236.79
1.5300,9.13,939.33,12681.02
1.5400,9.13,939.33,17189.82
1.5500,9.61,892.37,21557.73
1.5600,9.61,892.37,17189.82
1.5700,9.61,892.37,12587.08
1.5800,9.61,892.37,12681.02
1.5900,10.14,845.40,12540.12
1.6000,10.14,845.40,17001.96
1.6100,10.14,845.40,21604.70
1.6200,10.74,798.43,21557.73
1.6300,11.41,751.47,17001.96
1.6400,12.17,704.50,17236.79
1.6500,13.04,657.53,12634.05
1.6600,15.21,563.60,12727.98
1.6700,16.60,516.63,12774.95
1.6800,16.60,516.63,3146.77
1.6900,18.26,469.67,3193.74
1.7000,36.52,234.83,3334.64
1.8200,45.64,187.87,3052.84
1.8300,45.64,187.87,3005.87
2.0000,12.17,704.50,3475.54
2.0200,11.41,751.47,6575.34
2.1200,7.61,1127.20,12446.18
2.1300,8.30,1033.27,12399.22
2.1900,45.64,187.87,21557.73
2.2000,36.52,234.83,6481.41
2.3500,14.04,610.57,21322.90
2.3600,13.04,657.53,21416.83
2.3700,14.04,610.57,21228.96
2.3800,15.21,563.60,21651.66
2.3900,18.26,469.67,12915.85
2.4000,16.60,516.63,8641.88
2.4100,16.60,516.63,8547.95
2.4200,16.60,516.63,3851.27
2.4300,16.60,516.63,3710.37
2.4400,15.21,563.60,8594.91
2.4500,14.04,610.57,8594.91
2.4600,15.21,563.60,12868.88
2.4700,18.26,469.67,12774.95
2.4800,18.26,469.67,17142.86
2.5100,36.52,234.83,12868.88
2.5200,20.29,422.70,12821.92
2.8000,91.29,93.93,3052.84
2.8100,20.29,422.70,3193.74
2.8200,18.26,469.67,3287.67
2.8900,91.29,93.93,12821.92
2.9000,30.43,281.80,12587.08
2.9100,30.43,281.80,16954.99
2.9200,36.52,234.83,16954.99
2.9300,30.43,281.80,17001.96
2.9500,45.64,187.87,17048.92
2.9800,26.08,328.77,3287.67
3.0200,16.60,516.63,2958.90
3.0400,16.60,516.63,3193.74
3.0500,14.04,610.57,3193.74
3.0600,15.21,563.60,3146.77
3.0700,16.60,516.63,3146.77
3.0800,18.26,469.67,2818.00
3.0900,26.08,328.77,12821.92
3.1200,30.43,281.80,17236.79
3.1300,30.43,281.80,17189.82
3.1400,60.86,140.90,21651.66
3.1900,20.29,422.70,12821.92
3.2800,7.94,1080.23,16814.09
3.2900,8.30,1033.27,12540.12
3.3000,8.69,986.30,12634.05
3.3600,7.30,1174.17,12352.25
3.3700,7.61,1127.20,12587.08
3.3800,7.61,1127.20,12681.02
3.3900,7.94,1080.23,12681.02
3.4000,7.94,1080.23,17095.89
3.4600,14.04,610.57,6857.14
3.4700,11.41,751.47,6810.18
3.4800,8.30,1033.27,6669.28
3.4900,7.61,1127.20,6669.28
3.5000,7.94,1080.23,6716.24
3.7000,91.29,93.93,6293.54
3.7100,30.43,281.80,5307.24
3.7200,22.82,375.73,21322.90
3.7300,20.29,422.70,12070.45
3.7400,20.29,422.70,12774.95
3.7500,22.82,375.73,12540.12
3.8000,26.08,328.77,3052.84
3.8100,30.43,281.80,2864.97
3.9700,16.60,516.63,12587.08
3.9800,15.21,563.60,2958.90
3.9900,15.21,563.60,3099.80
4.0000,18.26,469.67,3146.77
4.0100,22.82,375.73,3052.84
4.0200,60.86,140.90,8266.14
4.0400,30.43,281.80,12540.12
4.0500,22.82,375.73,12587.08
4.0600,22.82,375.73,12540.12
4.0700,22.82,375.73,6763.21
4.0800,26.08,328.77,6904.11
4.0900,26.08,328.77,6716.24
4.1000,22.82,375.73,6904.11
4.1100,22.82,375.73,7232.88
4.1300,16.60,516.63,12540.12
4.1400,15.21,563.60,12915.85
4.1500,15.21,563.60,3287.67
4.1600,20.29,422.70,3428.57
4.2300,22.82,375.73,3146.77
4.2600,22.82,375.73,3146.77
4.2700,60.86,140.90,8266.14
4.3000,26.08,328.77,8454.01
4.3100,26.08,328.77,12727.98
4.3200,60.86,140.90,12634.05
4.3300,14.04,610.57,12634.05
4.3400,11.41,751.47,8266.14
4.3500,10.14,845.40,3005.87
4.3800,7.30,1174.17,12868.88
4.4000,7.61,1127.20,21604.70
4.4100,8.30,1033.27,12399.22
4.4200,8.30,1033.27,12634.05
4.4300,7.61,1127.20,21557.73
4.4800,8.69,986.30,19256.36
4.4900,8.30,1033.27,19303.33
4.5000,7.61,1127.20,19115.46
4.5400,8.69,986.30,21182.00
4.5500,10.74,798.43,21604.70
4.5600,13.04,657.53,12258.32
4.5700,15.21,563.60,16908.02
4.5900,26.08,328.77,19397.26
4.6100,14.04,610.57,14794.52
4.6200,11.41,751.47,19303.33
4.6300,10.14,845.40,16861.06
4.6800,8.30,1033.27,19021.53
4.7500,26.08,328.77,12868.88
4.7600,15.21,563.60,2864.97
4.7700,10.74,798.43,7561.64
4.7800,10.14,845.40,12915.85
4.7900,10.14,845.40,12774.95
4.8000,9.61,892.37,17048.92
4.8100,9.61,892.37,21604.70
4.8200,10.74,798.43,16767.12
4.8300,11.41,751.47,12540.12
4.8400,11.41,751.47,12587.08
4.8500,12.17,704.50,12681.02
4.8600,12.17,704.50,12681.02
4.8700,11.41,751.47,12681.02
4.8800,11.41,751.47,12681.02
4.8900,12.17,704.50,3146.77
4.9000,12.17,704.50,3052.84
4.9100,12.17,704.50,8172.21
4.9200,10.14,845.40,12446.18
4.9300,9.13,939.33,11976.52
4.9400,9.13,939.33,12634.05
4.9500,10.14,845.40,12727.98
4.9600,12.17,704.50,12774.95
4.9700,10.74,798.43,17048.92
4.9800,9.61,892.37,21557.73
