Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,60.86,140.90,9158.51
2.0000,30.43,281.80,17706.46
2.0100,10.74,798.43,11037.18
2.0200,7.61,1127.20,3898.24
2.0300,7.61,1127.20,11365.95
2.0400,7.30,1174.17,17565.56
2.0900,9.61,892.37,18927.59
2.2800,36.52,234.83,4978.47
2.2900,36.52,234.83,9346.38
2.3000,20.29,422.70,8829.75
2.3100,26.08,328.77,8313.11
2.3200,16.60,516.63,8078.28
2.3300,18.26,469.67,8219.18
2.3400,15.21,563.60,8360.08
2.3500,16.60,516.63,8266.14
2.4500,13.04,657.53,18880.63
2.4700,12.17,704.50,9440.31
2.4800,12.17,704.50,8829.75
2.4900,13.04,657.53,8688.85
2.5000,14.04,610.57,17095.89
2.5100,20.29,422.70,21604.70
2.5200,26.08,328.77,17095.89
2.5300,30.43,281.80,12258.32
2.5400,45.64,187.87,8360.08
2.5500,60.86,140.90,17189.82
2.5700,60.86,140.90,16861.06
2.5800,26.08,328.77,12962.82
2.5900,30.43,281.80,8266.14
2.6000,36.52,234.83,2771.04
2.6100,26.08,328.77,2818.00
2.6200,26.08,328.77,2536.20
2.6300,22.82,375.73,8360.08
2.6400,20.29,422.70,8360.08
2.6500,18.26,469.67,2724.07
2.6600,18.26,469.67,3099.80
2.6700,36.52,234.83,8547.95
2.7000,30.43,281.80,3428.57
2.7100,36.52,234.83,3428.57
2.8000,18.26,469.67,3663.41
2.8100,14.04,610.57,8594.91
2.8200,13.04,657.53,13009.78
2.8300,13.04,657.53,3428.57
2.8400,12.17,704.50,8735.81
2.8500,12.17,704.50,8782.78
2.8600,12.17,704.50,8829.75
2.8700,14.04,610.57,3475.54
2.8800,15.21,563.60,3334.64
2.8900,18.26,469.67,8219.18
2.9000,36.52,234.83,17189.82
2.9400,36.52,234.83,8125.24
3.0700,16.60,516.63,7608.61
3.0800,14.04,610.57,7655.58
3.0900,13.04,657.53,8031.31
3.1000,13.04,657.53,8313.11
3.1100,12.17,704.50,16954.99
3.1200,11.41,751.47,21604.70
3.1300,11.41,751.47,21510.76
3.1500,9.13,939.33,19209.39
3.1600,9.13,939.33,19209.39
3.1900,10.74,798.43,14841.49
3.2100,7.61,1127.20,10802.35
3.2300,8.30,1033.27,10802.35
3.2400,10.14,845.40,10614.48
3.2500,8.69,986.30,10802.35
3.4700,7.30,1174.17,7843.44
4.4100,36.52,234.83,17189.82
4.4200,36.52,234.83,21604.70
4.4300,91.29,93.93,21557.73
4.4700,30.43,281.80,17330.72
4.4800,22.82,375.73,17189.82
4.4900,22.82,375.73,12540.12
4.5000,30.43,281.80,8407.05
4.5300,45.64,187.87,3428.57
4.8100,60.86,140.90,8125.24
4.8200,91.29,93.93,8454.01
4.8300,45.64,187.87,8360.08
4.8400,30.43,281.80,8125.24
4.8500,36.52,234.83,7984.34
4.8600,91.29,93.93,8172.21
4.8900,26.08,328.77,8078.28
4.9000,16.60,516.63,8172.21
4.9100,16.60,516.63,2864.97
4.9200,22.82,375.73,8454.01
4.9300,36.52,234.83,8594.91
4.9400,18.26,469.67,2864.97
4.9500,26.08,328.77,8829.75
4.9600,20.29,422.70,8641.88
4.9700,14.04,610.57,16954.99
4.9800,15.21,563.60,12540.12
5.0200,15.21,563.60,9111.55
5.0300,10.74,798.43,9863.01
5.0400,10.14,845.40,9487.28
5.0500,10.14,845.40,8970.65
5.0600,15.21,563.60,8829.75
5.0900,12.17,704.50,19397.26
5.1000,12.17,704.50,14841.49
5.1100,13.04,657.53,19256.36
5.1400,12.17,704.50,21604.70
5.1500,11.41,751.47,21698.63
5.1600,11.41,751.47,21604.70
5.1900,7.94,1080.23,11835.62
5.2000,7.61,1127.20,16861.06
5.2100,7.30,1174.17,21557.73
5.2200,8.30,1033.27,21510.76
5.4700,11.41,751.47,3005.87
5.4800,11.41,751.47,3099.80
5.4900,11.41,751.47,3052.84
5.5000,12.17,704.50,3240.70
5.5100,14.04,610.57,3287.67
5.7300,26.08,328.77,3428.57
5.7400,18.26,469.67,3475.54
5.7500,16.60,516.63,8547.95
5.7600,16.60,516.63,3522.50
5.7700,15.21,563.60,3475.54
5.7800,15.21,563.60,3381.60
5.7900,15.21,563.60,3099.80
5.8000,15.21,563.60,8454.01
5.8100,16.60,516.63,17283.76
5.8200,22.82,375.73,8594.91
5.8300,22.82,375.73,3428.57
5.8400,22.82,375.73,3381.60
5.8500,20.29,422.70,3381.60
5.8600,22.82,375.73,3334.64
5.8700,22.82,375.73,3287.67
5.8800,22.82,375.73,3240.70
5.9000,45.64,187.87,8641.88
5.9100,20.29,422.70,8594.91
5.9200,16.60,516.63,12727.98
5.9300,18.26,469.67,21604.70
5.9400,16.60,516.63,3240.70
5.9500,20.29,422.70,3193.74
5.9600,60.86,140.90,3146.77
