Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3694.72
0.0900,13.69,626.22,4195.69
0.1100,16.11,532.29,3663.41
0.1200,12.45,688.85,3632.09
0.7000,22.82,375.73,3350.29
0.7100,30.43,281.80,3225.05
0.7500,16.11,532.29,3287.67
0.7600,18.26,469.67,3131.12
0.7700,27.39,313.11,3068.49
0.7800,39.12,219.18,3005.87
0.9000,19.56,438.36,3381.60
0.9100,19.56,438.36,3225.05
0.9200,22.82,375.73,3256.36
0.9300,13.04,657.53,3350.29
0.9400,10.53,814.09,3381.60
0.9500,10.14,845.40,3381.60
0.9600,9.44,908.02,3318.98
0.9700,9.44,908.02,3287.67
0.9800,10.53,814.09,3287.67
0.9900,11.41,751.47,3318.98
1.0000,11.91,720.16,3350.29
1.0100,15.21,563.60,3350.29
1.1700,15.21,563.60,3475.54
1.1800,16.11,532.29,3444.23
1.1900,17.12,500.98,3444.23
1.2000,19.56,438.36,3569.47
1.2100,22.82,375.73,3788.65
1.2200,22.82,375.73,3913.89
1.2300,24.90,344.42,3131.12
1.2500,19.56,438.36,3225.05
1.2600,21.07,407.05,3350.29
1.2700,22.82,375.73,3538.16
1.2800,24.90,344.42,3538.16
1.2900,24.90,344.42,3318.98
1.3100,27.39,313.11,14371.82
1.3200,21.07,407.05,14403.13
1.3300,24.90,344.42,14403.13
1.3400,34.23,250.49,14309.20
1.3500,34.23,250.49,14371.82
1.3700,27.39,313.11,12931.51
1.3800,22.82,375.73,7045.01
1.3900,21.07,407.05,6731.90
1.4000,19.56,438.36,12868.88
1.4100,21.07,407.05,12900.20
1.4200,24.90,344.42,12837.57
1.4300,30.43,281.80,7045.01
1.4400,39.12,219.18,7013.70
1.4500,39.12,219.18,3694.72
1.4600,45.64,187.87,3757.34
1.4700,39.12,219.18,3600.78
1.4800,54.77,156.56,3569.47
1.7600,39.12,219.18,5448.14
1.7700,16.11,532.29,5510.76
1.7800,13.69,626.22,5291.59
1.7900,13.69,626.22,5166.34
1.8000,13.69,626.22,4884.54
1.8200,15.21,563.60,4665.36
1.8300,16.11,532.29,4571.43
1.8400,19.56,438.36,8673.19
1.8700,21.07,407.05,9863.01
1.8800,19.56,438.36,14371.82
1.8900,18.26,469.67,5855.19
1.9000,19.56,438.36,14277.89
1.9200,24.90,344.42,12649.71
1.9400,24.90,344.42,12743.64
1.9500,27.39,313.11,12900.20
1.9800,27.39,313.11,3131.12
1.9900,27.39,313.11,3318.98
2.0000,27.39,313.11,3412.92
2.0100,27.39,313.11,3318.98
2.0200,27.39,313.11,3099.80
2.0300,27.39,313.11,2880.63
2.0400,27.39,313.11,3005.87
2.0500,91.29,93.93,3162.43
2.1600,18.26,469.67,3193.74
2.4500,54.77,156.56,8798.43
2.4900,68.47,125.24,11553.82
2.5000,54.77,156.56,11397.26
2.6400,68.47,125.24,3131.12
2.7200,45.64,187.87,2911.94
2.7300,54.77,156.56,2943.25
2.7400,45.64,187.87,3068.49
2.8700,8.56,1001.96,3350.29
2.8800,13.04,657.53,3475.54
2.8900,15.21,563.60,3412.92
2.9000,17.12,500.98,3350.29
2.9100,22.82,375.73,3318.98
2.9300,30.43,281.80,3444.23
2.9400,27.39,313.11,3819.96
2.9500,27.39,313.11,3851.27
2.9600,27.39,313.11,3851.27
2.9700,27.39,313.11,3913.89
2.9800,27.39,313.11,3913.89
2.9900,27.39,313.11,3976.52
3.0000,27.39,313.11,4039.14
3.0100,30.43,281.80,4039.14
3.0200,27.39,313.11,4070.45
3.0300,27.39,313.11,4039.14
3.0400,24.90,344.42,4007.83
3.0500,24.90,344.42,4007.83
3.0600,27.39,313.11,4007.83
3.0700,27.39,313.11,3757.34
3.0800,27.39,313.11,14403.13
3.0900,34.23,250.49,14403.13
3.1200,39.12,219.18,3506.85
3.1300,39.12,219.18,3444.23
3.1400,54.77,156.56,3412.92
3.4800,54.77,156.56,4133.07
3.4900,39.12,219.18,3068.49
3.5000,54.77,156.56,2630.14
3.6400,39.12,219.18,3193.74
3.6500,68.47,125.24,3256.36
3.6600,54.77,156.56,3225.05
3.6700,45.64,187.87,3225.05
3.6800,45.64,187.87,3193.74
3.6900,54.77,156.56,3099.80
3.9800,8.56,1001.96,4164.38
3.9900,9.44,908.02,4133.07
4.0000,11.41,751.47,8297.46
4.0600,91.29,93.93,14403.13
4.1500,54.77,156.56,5322.90
4.1600,30.43,281.80,5542.07
4.1700,27.39,313.11,4727.98
4.2100,13.69,626.22,4978.47
4.2200,10.14,845.40,2285.71
4.2300,7.61,1127.20,4947.16
4.3800,19.56,438.36,4383.56
4.4100,17.12,500.98,9643.84
4.4200,17.12,500.98,9800.39
4.4300,18.26,469.67,9737.77
4.4700,22.82,375.73,12649.71
4.4800,27.39,313.11,7013.70
4.4900,39.12,219.18,6888.45
4.5700,22.82,375.73,3600.78
4.5800,21.07,407.05,3099.80
4.5900,19.56,438.36,3099.80
4.6000,19.56,438.36,3037.18
4.6100,21.07,407.05,12681.02
4.6200,22.82,375.73,3600.78
4.6300,21.07,407.05,3350.29
4.6400,19.56,438.36,3099.80
4.6500,21.07,407.05,3412.92
4.6600,27.39,313.11,3663.41
4.6700,27.39,313.11,3569.47
4.6800,27.39,313.11,3600.78
4.6900,24.90,344.42,14340.51
4.7000,24.90,344.42,14434.44
4.7100,27.39,313.11,5604.70
4.7200,39.12,219.18,2943.25
4.7400,54.77,156.56,3225.05
4.7500,54.77,156.56,3350.29
4.7600,54.77,156.56,3444.23
4.7900,10.53,814.09,3694.72
4.8000,9.13,939.33,3600.78
4.8100,8.56,1001.96,3538.16
4.8200,8.56,1001.96,3412.92
