Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1600,8.83,970.65,5573.39
1.1700,34.23,250.49,1283.76
1.2100,19.56,438.36,1596.87
1.2200,14.41,594.91,1784.74
1.2300,15.21,563.60,1847.36
1.2400,16.11,532.29,1972.60
1.2500,16.11,532.29,2066.54
1.2600,15.21,563.60,2160.47
1.2700,14.41,594.91,2442.27
1.2800,16.11,532.29,2598.83
1.2900,22.82,375.73,2661.45
1.3200,68.47,125.24,2880.63
1.3300,39.12,219.18,2943.25
1.3400,34.23,250.49,2974.56
1.3500,34.23,250.49,2974.56
1.3600,45.64,187.87,2818.00
1.3700,54.77,156.56,2536.20
1.3800,54.77,156.56,2473.58
1.3900,39.12,219.18,2442.27
1.4600,21.07,407.05,2504.89
1.4800,21.07,407.05,2630.14
1.4900,15.21,563.60,2661.45
1.5000,13.69,626.22,2661.45
1.5100,13.69,626.22,2661.45
1.5200,13.69,626.22,2692.76
1.5300,14.41,594.91,2661.45
1.5400,13.04,657.53,2598.83
1.5500,13.04,657.53,2567.51
1.5600,14.41,594.91,2473.58
1.5700,15.21,563.60,2410.96
1.5800,17.12,500.98,2598.83
1.5900,21.07,407.05,2567.51
1.6000,21.07,407.05,2410.96
1.6100,21.07,407.05,2129.16
1.6200,27.39,313.11,11334.64
1.6400,91.29,93.93,8547.95
1.6500,39.12,219.18,11522.50
1.6600,54.77,156.56,3037.18
1.7700,34.23,250.49,2974.56
1.7800,34.23,250.49,2724.07
1.7900,68.47,125.24,2630.14
1.8000,27.39,313.11,2661.45
1.8100,22.82,375.73,2567.51
1.8200,22.82,375.73,5917.81
1.8300,22.82,375.73,5917.81
1.8400,21.07,407.05,5698.63
1.8500,19.56,438.36,8485.32
1.8600,21.07,407.05,5542.07
1.8700,22.82,375.73,2066.54
1.8800,19.56,438.36,1972.60
1.8900,21.07,407.05,2003.91
1.9000,54.77,156.56,1941.29
1.9300,24.90,344.42,1941.29
1.9400,54.77,156.56,1816.05
1.9600,91.29,93.93,5604.70
1.9700,91.29,93.93,5448.14
2.0100,18.26,469.67,1628.18
2.0200,17.12,500.98,1659.49
2.0500,24.90,344.42,1690.80
2.0800,24.90,344.42,5573.39
2.2300,13.04,657.53,2943.25
2.2400,10.53,814.09,3068.49
2.2500,9.78,876.71,3005.87
2.2600,10.14,845.40,2974.56
2.2700,10.95,782.78,3005.87
2.3000,9.78,876.71,2943.25
2.3100,15.21,563.60,2692.76
2.3200,15.21,563.60,7984.34
2.3300,15.21,563.60,14183.95
2.3400,16.11,532.29,2129.16
2.5500,22.82,375.73,14403.13
2.5600,21.07,407.05,11428.57
2.5700,17.12,500.98,14403.13
2.5800,15.21,563.60,2160.47
2.5900,13.69,626.22,14340.51
2.6100,12.45,688.85,12774.95
2.6200,12.45,688.85,12868.88
2.6300,11.91,720.16,9988.26
2.6400,11.91,720.16,6825.83
2.6500,13.04,657.53,9863.01
2.6600,17.12,500.98,12868.88
2.6700,19.56,438.36,12681.02
2.6900,45.64,187.87,1722.11
2.7200,45.64,187.87,2630.14
2.7300,24.90,344.42,2692.76
2.7400,22.82,375.73,2661.45
2.7500,21.07,407.05,2630.14
2.7600,21.07,407.05,2661.45
2.7700,22.82,375.73,2849.32
2.7800,21.07,407.05,2880.63
2.7900,21.07,407.05,2849.32
2.8000,21.07,407.05,2849.32
2.8100,22.82,375.73,2786.69
2.8200,22.82,375.73,2724.07
2.8300,22.82,375.73,2755.38
2.8400,22.82,375.73,2818.00
2.8500,22.82,375.73,2818.00
2.8600,22.82,375.73,2786.69
2.8700,22.82,375.73,2786.69
2.8800,22.82,375.73,2818.00
2.8900,24.90,344.42,2818.00
2.9000,30.43,281.80,2348.34
2.9100,27.39,313.11,2536.20
2.9200,24.90,344.42,2692.76
2.9300,22.82,375.73,2661.45
2.9400,22.82,375.73,2661.45
2.9500,22.82,375.73,2692.76
2.9600,22.82,375.73,2598.83
2.9700,22.82,375.73,2473.58
2.9800,22.82,375.73,2567.51
2.9900,22.82,375.73,2661.45
3.0000,24.90,344.42,2692.76
3.0100,24.90,344.42,2630.14
3.0500,27.39,313.11,2160.47
3.0600,17.12,500.98,5792.56
3.0700,15.21,563.60,5698.63
3.0800,13.69,626.22,8579.26
3.0900,12.45,688.85,8547.95
3.1000,11.91,720.16,11397.26
3.1100,12.45,688.85,11303.33
3.1200,15.21,563.60,5510.76
3.1300,18.26,469.67,14403.13
3.1700,8.56,1001.96,12837.57
3.1900,8.83,970.65,14309.20
3.2000,8.30,1033.27,14434.44
3.2100,8.30,1033.27,14434.44
3.2200,8.30,1033.27,14371.82
3.2300,8.56,1001.96,14371.82
3.2400,8.83,970.65,14277.89
3.2500,9.13,939.33,14152.64
3.2800,10.53,814.09,12555.77
3.2900,10.95,782.78,12868.88
3.3600,24.90,344.42,14434.44
3.5100,27.39,313.11,3256.36
3.5600,45.64,187.87,3005.87
3.5700,22.82,375.73,8422.70
3.5800,22.82,375.73,5698.63
3.5900,22.82,375.73,5855.19
3.6000,21.07,407.05,2536.20
3.6100,21.07,407.05,5729.94
3.6200,21.07,407.05,5792.56
3.6300,21.07,407.05,2410.96
3.6400,21.07,407.05,5729.94
3.6500,22.82,375.73,2567.51
3.6600,22.82,375.73,2473.58
3.6700,27.39,313.11,5792.56
3.6800,34.23,250.49,5636.01
3.6900,19.56,438.36,2285.71
3.7000,19.56,438.36,2129.16
3.7100,19.56,438.36,5729.94
3.7200,19.56,438.36,5698.63
3.7300,21.07,407.05,5667.32
3.7400,21.07,407.05,5510.76
3.8000,45.64,187.87,14434.44
3.8100,68.47,125.24,11303.33
