Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.74,798.43,4133.07
0.4100,30.43,281.80,5025.44
0.4300,30.43,281.80,8500.98
0.4400,26.08,328.77,8407.05
0.4500,60.86,140.90,8688.85
0.4600,45.64,187.87,9205.48
0.4700,30.43,281.80,14559.69
0.4800,60.86,140.90,14183.95
0.5900,36.52,234.83,10614.48
0.6400,45.64,187.87,13197.65
0.6500,45.64,187.87,8125.24
0.6700,30.43,281.80,8782.78
0.6800,36.52,234.83,8594.91
0.6900,45.64,187.87,8641.88
0.7000,60.86,140.90,12915.85
0.7300,26.08,328.77,8876.71
0.7400,22.82,375.73,8876.71
0.7500,22.82,375.73,8735.81
0.7600,26.08,328.77,12774.95
0.7700,60.86,140.90,21604.70
0.7800,45.64,187.87,17189.82
0.8800,60.86,140.90,9205.48
0.8900,22.82,375.73,9252.45
0.9000,45.64,187.87,8970.65
0.9400,12.17,704.50,10708.41
0.9600,11.41,751.47,21557.73
0.9700,12.17,704.50,11272.02
0.9800,11.41,751.47,11178.08
0.9900,12.17,704.50,11037.18
1.0000,14.04,610.57,9393.35
1.0100,22.82,375.73,9111.55
1.0800,60.86,140.90,10426.61
1.0900,20.29,422.70,10661.45
1.1000,15.21,563.60,16485.32
1.1100,12.17,704.50,10990.22
1.1200,11.41,751.47,6575.34
1.1300,11.41,751.47,10943.25
1.1400,10.14,845.40,17001.96
1.1500,9.61,892.37,16954.99
1.1600,10.14,845.40,16532.29
1.1700,10.14,845.40,10990.22
1.1800,9.61,892.37,5542.07
1.1900,10.14,845.40,5542.07
1.2000,10.74,798.43,11412.92
1.2100,13.04,657.53,11037.18
1.2600,45.64,187.87,21651.66
1.2700,30.43,281.80,21510.76
1.2800,60.86,140.90,21604.70
1.5000,30.43,281.80,8125.24
1.5100,26.08,328.77,21322.90
1.5200,20.29,422.70,20853.23
1.5900,26.08,328.77,21510.76
1.6000,26.08,328.77,21369.86
1.6100,30.43,281.80,9205.48
1.6200,26.08,328.77,21604.70
1.6300,30.43,281.80,21604.70
1.6400,26.08,328.77,21416.83
1.7000,12.17,704.50,7608.61
1.7100,12.17,704.50,7937.38
1.7200,14.04,610.57,8031.31
1.7300,14.04,610.57,7843.44
1.7400,14.04,610.57,7796.48
1.7500,16.60,516.63,7749.51
1.7600,20.29,422.70,7937.38
1.7700,30.43,281.80,8266.14
1.7800,45.64,187.87,8547.95
1.9100,91.29,93.93,6716.24
1.9200,18.26,469.67,12399.22
1.9300,15.21,563.60,21604.70
1.9400,14.04,610.57,21510.76
1.9500,13.04,657.53,6998.04
1.9600,13.04,657.53,6763.21
1.9700,12.17,704.50,6246.58
1.9800,11.41,751.47,5870.84
2.0100,12.17,704.50,5917.81
2.0200,11.41,751.47,6105.68
2.0300,10.74,798.43,5917.81
2.0400,11.41,751.47,6058.71
2.0500,11.41,751.47,6528.38
2.0600,12.17,704.50,6810.18
2.0700,12.17,704.50,6763.21
2.0800,13.04,657.53,6434.44
2.0900,14.04,610.57,6387.48
2.1000,14.04,610.57,6246.58
2.1100,16.60,516.63,6622.31
2.1200,20.29,422.70,6763.21
2.1300,18.26,469.67,6998.04
2.1400,36.52,234.83,21604.70
2.3000,15.21,563.60,5354.21
2.3100,22.82,375.73,5354.21
2.8800,16.60,516.63,6011.74
2.8900,20.29,422.70,6293.54
2.9200,9.13,939.33,11929.55
2.9300,8.69,986.30,12399.22
2.9400,8.69,986.30,11882.58
2.9500,8.69,986.30,11929.55
