Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,45.64,187.87,2598.83
1.1800,54.77,156.56,6136.99
1.1900,45.64,187.87,10645.79
1.2800,45.64,187.87,5729.94
1.2900,27.39,313.11,10583.17
1.3000,22.82,375.73,9831.70
1.3100,22.82,375.73,5886.50
1.3200,22.82,375.73,2724.07
1.3300,24.90,344.42,3099.80
1.3400,22.82,375.73,6794.52
1.3500,22.82,375.73,6951.08
1.3600,22.82,375.73,6982.39
1.3700,22.82,375.73,9894.32
1.3800,22.82,375.73,9048.92
1.3900,21.07,407.05,14309.20
1.4000,22.82,375.73,14246.58
1.4100,22.82,375.73,14371.82
1.4200,24.90,344.42,14371.82
1.4400,27.39,313.11,8767.12
1.4500,27.39,313.11,8767.12
1.4600,27.39,313.11,14371.82
1.4700,27.39,313.11,8516.63
1.4800,27.39,313.11,11679.06
1.4900,24.90,344.42,14465.75
1.5100,22.82,375.73,10958.90
1.5200,24.90,344.42,6199.61
1.5300,27.39,313.11,2786.69
1.5400,30.43,281.80,2755.38
1.5500,34.23,250.49,3193.74
1.6400,17.12,500.98,2630.14
1.6500,16.11,532.29,2567.51
1.6600,13.69,626.22,2567.51
1.6700,13.04,657.53,2504.89
1.6800,11.91,720.16,2442.27
1.6900,11.91,720.16,2410.96
1.7000,11.41,751.47,2285.71
1.7100,10.95,782.78,2129.16
1.7200,10.53,814.09,6043.05
1.7300,10.14,845.40,5604.70
1.7400,10.14,845.40,5542.07
1.7500,10.95,782.78,5510.76
1.7600,11.91,720.16,5573.39
1.7700,14.41,594.91,9612.52
1.7800,30.43,281.80,9737.77
1.9000,22.82,375.73,3256.36
1.9100,21.07,407.05,3068.49
1.9200,22.82,375.73,8547.95
2.0200,24.90,344.42,5448.14
2.0300,39.12,219.18,8767.12
2.0400,45.64,187.87,5636.01
2.0500,34.23,250.49,5698.63
2.0600,39.12,219.18,14340.51
2.0700,54.77,156.56,14434.44
2.0800,45.64,187.87,8547.95
2.0900,91.29,93.93,2880.63
2.1700,24.90,344.42,3726.03
2.2500,8.05,1064.58,4884.54
2.2600,10.95,782.78,5135.03
2.2700,10.95,782.78,5135.03
2.2800,10.95,782.78,8297.46
2.3000,13.04,657.53,14371.82
2.3400,45.64,187.87,14403.13
2.3500,34.23,250.49,14497.06
2.3600,34.23,250.49,11209.39
2.3700,34.23,250.49,14465.75
2.3800,45.64,187.87,11522.50
2.3900,39.12,219.18,11553.82
2.4000,54.77,156.56,11178.08
2.4100,34.23,250.49,14434.44
2.4300,18.26,469.67,9455.97
2.4400,16.11,532.29,9205.48
2.4500,15.21,563.60,8297.46
2.4600,13.69,626.22,7608.61
2.4700,13.69,626.22,6700.59
2.4800,14.41,594.91,6481.41
2.4900,17.12,500.98,6293.54
2.5000,19.56,438.36,6293.54
2.5100,21.07,407.05,6230.92
2.5200,22.82,375.73,6262.23
2.5300,27.39,313.11,6105.68
2.5400,45.64,187.87,5980.43
2.5500,45.64,187.87,5855.19
2.5600,54.77,156.56,5729.94
2.5700,68.47,125.24,11491.19
2.5800,54.77,156.56,3068.49
2.5900,68.47,125.24,3068.49
2.7000,34.23,250.49,3005.87
2.7100,30.43,281.80,2974.56
