Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2567.51
0.0300,8.30,1033.27,6669.28
0.0400,9.78,876.71,4508.81
0.0500,9.78,876.71,3381.60
0.0600,21.07,407.05,3945.21
0.0700,39.12,219.18,4164.38
0.0900,18.26,469.67,4696.67
0.1000,21.07,407.05,4540.12
0.1700,7.40,1158.51,6951.08
0.1800,7.61,1127.20,6888.45
0.1900,7.40,1158.51,6763.21
0.8300,24.90,344.42,2818.00
0.8400,21.07,407.05,2786.69
0.8500,21.07,407.05,2755.38
0.8600,22.82,375.73,2724.07
0.8700,24.90,344.42,2880.63
0.8800,27.39,313.11,3005.87
0.8900,30.43,281.80,2943.25
0.9000,30.43,281.80,6105.68
0.9100,34.23,250.49,5917.81
0.9200,34.23,250.49,9863.01
0.9300,34.23,250.49,9769.08
0.9400,34.23,250.49,3976.52
0.9500,34.23,250.49,4571.43
0.9600,45.64,187.87,4759.30
0.9700,54.77,156.56,4759.30
1.0200,19.56,438.36,4978.47
1.0300,17.12,500.98,5135.03
1.0400,13.69,626.22,5228.96
1.0500,12.45,688.85,5260.27
1.0600,11.91,720.16,5135.03
1.0700,10.53,814.09,5072.41
1.0800,9.78,876.71,5448.14
1.0900,10.14,845.40,5228.96
1.1000,11.91,720.16,5166.34
1.1100,14.41,594.91,5573.39
1.1200,21.07,407.05,5604.70
1.1600,30.43,281.80,9831.70
1.1700,27.39,313.11,4320.94
1.1800,24.90,344.42,5103.72
1.1900,22.82,375.73,5041.10
1.2000,22.82,375.73,4759.30
1.2100,21.07,407.05,4759.30
1.2200,14.41,594.91,4853.23
1.2300,13.69,626.22,4696.67
1.2400,12.45,688.85,4665.36
1.3300,30.43,281.80,4508.81
1.3400,16.11,532.29,4727.98
1.3500,14.41,594.91,4634.05
1.3600,13.04,657.53,4602.74
1.3700,12.45,688.85,4696.67
1.3800,12.45,688.85,9925.64
1.3900,13.04,657.53,9894.32
1.4000,13.69,626.22,3945.21
1.4100,13.04,657.53,9831.70
1.4200,13.04,657.53,9831.70
1.4300,14.41,594.91,10050.88
1.4400,17.12,500.98,10113.50
1.4500,17.12,500.98,10019.57
1.4600,18.26,469.67,10019.57
1.4700,18.26,469.67,9988.26
1.4800,19.56,438.36,9769.08
1.4900,17.12,500.98,9831.70
1.5000,15.21,563.60,9988.26
1.5100,16.11,532.29,9362.04
1.5200,16.11,532.29,8954.99
1.5300,17.12,500.98,14434.44
1.5400,18.26,469.67,10489.24
1.5500,19.56,438.36,10176.13
1.5600,21.07,407.05,10050.88
1.5700,22.82,375.73,9769.08
1.5800,22.82,375.73,9831.70
1.5900,21.07,407.05,9956.95
1.6000,17.12,500.98,9549.90
1.6100,16.11,532.29,9581.21
1.6200,18.26,469.67,9863.01
1.6300,19.56,438.36,9894.32
1.6400,21.07,407.05,9863.01
1.6600,16.11,532.29,5698.63
1.6700,15.21,563.60,5260.27
1.7100,9.13,939.33,9643.84
1.7200,8.05,1064.58,9643.84
1.7300,7.82,1095.89,9675.15
1.7400,8.56,1001.96,10019.57
1.7500,10.53,814.09,10050.88
1.7600,10.95,782.78,9769.08
1.7700,17.12,500.98,5980.43
1.7900,16.11,532.29,5980.43
1.9400,22.82,375.73,4947.16
1.9500,16.11,532.29,5886.50
1.9600,16.11,532.29,2849.32
1.9700,16.11,532.29,3099.80
1.9800,16.11,532.29,3131.12
1.9900,16.11,532.29,3037.18
2.0000,19.56,438.36,3162.43
2.0100,22.82,375.73,3318.98
2.0200,24.90,344.42,3600.78
2.0300,24.90,344.42,3663.41
2.0400,22.82,375.73,3569.47
2.0500,21.07,407.05,6637.96
2.0600,21.07,407.05,6637.96
2.0700,21.07,407.05,6606.65
2.0800,21.07,407.05,3913.89
2.0900,21.07,407.05,9831.70
2.1000,22.82,375.73,9831.70
2.1100,30.43,281.80,3318.98
2.1200,39.12,219.18,3412.92
2.1300,45.64,187.87,10019.57
2.1400,21.07,407.05,9863.01
2.1500,19.56,438.36,10144.81
2.1600,19.56,438.36,3068.49
2.1700,21.07,407.05,2974.56
2.1800,22.82,375.73,2880.63
2.1900,24.90,344.42,6043.05
2.2000,24.90,344.42,5949.12
2.2100,24.90,344.42,10489.24
2.2200,27.39,313.11,10583.17
2.2300,30.43,281.80,10082.19
2.2400,39.12,219.18,9956.95
2.2500,39.12,219.18,10019.57
2.2600,68.47,125.24,9894.32
2.4800,24.90,344.42,3600.78
2.4900,27.39,313.11,3350.29
2.5000,24.90,344.42,3193.74
2.5100,22.82,375.73,6982.39
2.5200,22.82,375.73,9769.08
2.5300,27.39,313.11,9894.32
2.5400,27.39,313.11,9831.70
2.5500,27.39,313.11,9612.52
2.5600,30.43,281.80,9675.15
2.5700,27.39,313.11,3005.87
2.5800,24.90,344.42,3099.80
2.5900,24.90,344.42,3131.12
2.6000,19.56,438.36,3193.74
2.6100,17.12,500.98,3193.74
2.6200,17.12,500.98,9956.95
2.6300,17.12,500.98,6230.92
2.6400,17.12,500.98,6230.92
2.6500,18.26,469.67,9863.01
2.6600,19.56,438.36,9925.64
2.6700,21.07,407.05,9956.95
2.6800,21.07,407.05,9956.95
2.6900,21.07,407.05,9925.64
2.7000,19.56,438.36,10207.44
2.7100,21.07,407.05,9988.26
