Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,10.14,845.40,5166.34
0.9200,26.08,328.77,6105.68
0.9300,26.08,328.77,6105.68
0.9500,22.82,375.73,5448.14
0.9800,8.69,986.30,19115.46
1.0400,18.26,469.67,2864.97
1.2600,10.74,798.43,21604.70
1.2700,10.74,798.43,17001.96
1.2800,12.17,704.50,21651.66
1.4600,26.08,328.77,5776.91
1.4700,18.26,469.67,5917.81
1.4800,16.60,516.63,6011.74
1.4900,18.26,469.67,6011.74
1.5000,18.26,469.67,6152.64
1.5100,18.26,469.67,6058.71
1.6500,7.30,1174.17,3522.50
1.6600,7.94,1080.23,3334.64
1.6700,9.13,939.33,21510.76
1.7200,8.69,986.30,12211.35
1.7300,8.30,1033.27,12587.08
1.7400,8.69,986.30,3240.70
2.3700,91.29,93.93,5448.14
2.6100,11.41,751.47,19256.36
2.6400,16.60,516.63,21651.66
2.6500,16.60,516.63,16861.06
2.6600,15.21,563.60,16861.06
2.6700,16.60,516.63,21416.83
2.6900,15.21,563.60,2254.40
2.7000,14.04,610.57,2348.34
2.7100,15.21,563.60,2207.44
2.7200,18.26,469.67,2677.10
2.9300,9.61,892.37,3099.80
2.9400,15.21,563.60,3099.80
2.9500,16.60,516.63,2958.90
2.9600,18.26,469.67,21228.96
3.0000,91.29,93.93,8782.78
