Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,26.08,328.77,7937.38
0.7800,26.08,328.77,9252.45
0.9900,45.64,187.87,7514.68
1.0000,26.08,328.77,6528.38
1.0100,26.08,328.77,6528.38
1.0200,26.08,328.77,6575.34
1.0300,26.08,328.77,6716.24
1.0400,30.43,281.80,7279.84
1.3300,30.43,281.80,5166.34
1.3400,45.64,187.87,5025.44
1.4400,30.43,281.80,9064.58
1.4500,22.82,375.73,9111.55
1.4600,26.08,328.77,9064.58
1.4700,30.43,281.80,8923.68
1.6300,45.64,187.87,4602.74
1.6700,26.08,328.77,5495.11
1.6800,20.29,422.70,5542.07
1.6900,20.29,422.70,5448.14
1.7000,20.29,422.70,5119.37
1.7100,20.29,422.70,5354.21
1.7200,26.08,328.77,5448.14
1.7800,30.43,281.80,10191.78
1.7900,22.82,375.73,9769.08
1.8000,20.29,422.70,9017.61
1.8100,16.60,516.63,8782.78
1.8200,18.26,469.67,9017.61
1.8300,15.21,563.60,10285.71
1.8400,13.04,657.53,6246.58
1.8500,16.60,516.63,10943.25
1.8600,30.43,281.80,4790.61
2.2500,36.52,234.83,5213.31
2.2600,26.08,328.77,5448.14
2.2700,30.43,281.80,5729.94
2.2800,26.08,328.77,10332.68
2.2900,26.08,328.77,5682.97
2.3000,26.08,328.77,5260.27
2.5500,8.69,986.30,6152.64
2.5600,8.69,986.30,6387.48
2.5700,9.13,939.33,6387.48
2.5800,15.21,563.60,7467.71
2.5900,26.08,328.77,7655.58
2.6100,22.82,375.73,6340.51
2.6200,20.29,422.70,9956.95
2.6300,18.26,469.67,10426.61
2.6400,16.60,516.63,10426.61
2.6500,16.60,516.63,9769.08
2.6600,20.29,422.70,12774.95
2.6700,18.26,469.67,12915.85
2.6800,15.21,563.60,7608.61
2.7000,9.61,892.37,7045.01
2.7200,7.94,1080.23,16626.22
2.7300,11.41,751.47,16861.06
2.7400,14.04,610.57,9534.25
2.7500,16.60,516.63,10097.85
2.7600,16.60,516.63,10238.75
2.7700,16.60,516.63,5072.41
2.7800,16.60,516.63,5072.41
2.7900,15.21,563.60,5119.37
2.8000,16.60,516.63,4931.51
2.8100,16.60,516.63,4320.94
2.8200,18.26,469.67,4180.04
2.8300,18.26,469.67,4461.84
2.8400,18.26,469.67,4414.87
2.8500,18.26,469.67,17048.92
2.8600,18.26,469.67,17095.89
2.8700,20.29,422.70,21275.93
2.8800,22.82,375.73,21510.76
2.8900,22.82,375.73,21463.80
2.9200,30.43,281.80,16954.99
2.9300,60.86,140.90,12962.82
2.9400,30.43,281.80,8641.88
2.9500,26.08,328.77,8970.65
2.9600,22.82,375.73,10567.51
3.0700,91.29,93.93,8547.95
3.1400,30.43,281.80,5354.21
3.1600,60.86,140.90,8641.88
3.1700,36.52,234.83,8782.78
3.1800,22.82,375.73,8876.71
3.1900,22.82,375.73,8500.98
3.7900,8.69,986.30,4931.51
3.8000,7.61,1127.20,4978.47
3.8500,10.14,845.40,4180.04
3.8600,10.14,845.40,8266.14
3.9200,36.52,234.83,5729.94
3.9300,36.52,234.83,5213.31
3.9400,36.52,234.83,5589.04
3.9500,36.52,234.83,5542.07
3.9600,36.52,234.83,5589.04
3.9700,45.64,187.87,5495.11
4.0200,91.29,93.93,9534.25
4.0300,36.52,234.83,9252.45
4.0400,30.43,281.80,9299.41
4.0500,26.08,328.77,9534.25
4.0600,26.08,328.77,9393.35
4.0700,26.08,328.77,3334.64
4.0800,22.82,375.73,3381.60
4.0900,30.43,281.80,9299.41
4.1000,45.64,187.87,8923.68
4.1100,36.52,234.83,17236.79
4.2200,16.60,516.63,8500.98
4.2300,13.04,657.53,8594.91
4.2400,20.29,422.70,9487.28
4.3300,26.08,328.77,8594.91
4.3500,7.30,1174.17,9158.51
4.6400,8.30,1033.27,8688.85
4.6500,7.61,1127.20,10191.78
4.6600,7.30,1174.17,6152.64
4.6700,7.61,1127.20,7279.84
4.6800,8.30,1033.27,6622.31
4.6900,16.60,516.63,5448.14
4.7000,15.21,563.60,5025.44
4.8000,36.52,234.83,3945.21
4.8100,36.52,234.83,4273.97
4.8200,60.86,140.90,4367.91
4.8600,36.52,234.83,8266.14
4.8700,45.64,187.87,7890.41
5.1400,14.04,610.57,10708.41
5.1600,7.61,1127.20,9205.48
