Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.83,970.65,2223.09
0.1000,14.41,594.91,10489.24
0.1100,8.05,1064.58,6825.83
0.1200,8.05,1064.58,6512.72
0.1300,8.56,1001.96,10489.24
0.1400,9.13,939.33,10457.93
0.1600,10.95,782.78,10457.93
0.1700,7.61,1127.20,10395.30
0.1800,7.82,1095.89,2097.85
0.1900,8.83,970.65,2223.09
0.2000,8.83,970.65,6606.65
0.2100,10.53,814.09,6481.41
0.2200,19.56,438.36,6136.99
0.7400,91.29,93.93,4101.76
0.8200,8.05,1064.58,2348.34
0.8400,7.40,1158.51,9831.70
0.8500,9.13,939.33,9487.28
0.8800,16.11,532.29,10050.88
0.8900,10.95,782.78,9769.08
0.9000,10.95,782.78,9925.64
0.9100,10.95,782.78,9925.64
0.9200,11.41,751.47,9956.95
0.9300,11.91,720.16,9956.95
0.9400,14.41,594.91,9956.95
0.9500,18.26,469.67,9894.32
0.9800,30.43,281.80,10082.19
0.9900,21.07,407.05,10019.57
1.0000,18.26,469.67,9831.70
1.0100,15.21,563.60,9675.15
1.0200,15.21,563.60,9863.01
1.0300,91.29,93.93,9894.32
1.0600,19.56,438.36,9925.64
1.0700,15.21,563.60,9706.46
1.0800,12.45,688.85,9800.39
1.0900,9.78,876.71,9863.01
1.1000,9.13,939.33,9737.77
1.1500,30.43,281.80,6450.10
1.2700,54.77,156.56,5135.03
1.2800,34.23,250.49,5416.83
1.2900,21.07,407.05,5604.70
1.3000,21.07,407.05,5542.07
1.3100,21.07,407.05,5573.39
1.3200,21.07,407.05,5636.01
1.3300,19.56,438.36,6043.05
1.3400,19.56,438.36,6136.99
1.3500,24.90,344.42,5886.50
1.3600,21.07,407.05,6387.48
1.3700,19.56,438.36,9769.08
1.3800,19.56,438.36,9925.64
1.3900,27.39,313.11,6857.14
1.4000,34.23,250.49,6230.92
1.4100,68.47,125.24,6105.68
1.4200,27.39,313.11,6575.34
1.4300,22.82,375.73,6512.72
1.4600,17.12,500.98,6262.23
1.4700,18.26,469.67,2379.65
1.4800,17.12,500.98,2285.71
1.4900,16.11,532.29,2410.96
1.5000,13.69,626.22,2410.96
1.5100,13.69,626.22,2379.65
1.5200,15.21,563.60,2473.58
1.5300,19.56,438.36,2504.89
1.5500,91.29,93.93,2567.51
1.5600,18.26,469.67,2567.51
1.5700,17.12,500.98,2536.20
1.5800,17.12,500.98,2442.27
1.5900,18.26,469.67,2536.20
1.6000,18.26,469.67,2630.14
1.6100,18.26,469.67,2598.83
1.6200,15.21,563.60,2410.96
1.6300,15.21,563.60,9675.15
1.6400,14.41,594.91,9894.32
1.7100,17.12,500.98,9863.01
1.7200,17.12,500.98,6544.03
1.7800,27.39,313.11,6105.68
1.7900,24.90,344.42,6136.99
1.8000,22.82,375.73,6105.68
1.8100,22.82,375.73,5980.43
1.8200,21.07,407.05,9925.64
1.8300,22.82,375.73,9956.95
1.8400,24.90,344.42,6136.99
1.8500,30.43,281.80,6105.68
1.8600,39.12,219.18,6105.68
1.8700,30.43,281.80,5949.12
1.8800,24.90,344.42,6230.92
1.8900,22.82,375.73,6418.79
1.9000,22.82,375.73,6481.41
1.9100,21.07,407.05,6544.03
1.9200,18.26,469.67,6481.41
1.9300,18.26,469.67,6418.79
1.9400,21.07,407.05,6450.10
1.9800,21.07,407.05,5917.81
1.9900,21.07,407.05,5949.12
2.0000,24.90,344.42,5917.81
2.0100,30.43,281.80,5729.94
2.0200,24.90,344.42,9894.32
2.0300,22.82,375.73,9769.08
2.0400,21.07,407.05,9737.77
2.0500,21.07,407.05,9800.39
2.0600,22.82,375.73,10019.57
2.0700,27.39,313.11,9863.01
2.0800,30.43,281.80,9643.84
2.0900,34.23,250.49,9675.15
2.1000,39.12,219.18,9925.64
2.1400,54.77,156.56,9925.64
2.1500,39.12,219.18,9894.32
2.2200,54.77,156.56,9925.64
2.2300,30.43,281.80,9956.95
2.4100,19.56,438.36,1784.74
2.4600,34.23,250.49,9299.41
2.4700,30.43,281.80,5823.87
2.4800,34.23,250.49,5917.81
2.4900,30.43,281.80,9988.26
2.5000,24.90,344.42,10176.13
2.6400,17.12,500.98,4947.16
2.6500,15.21,563.60,5636.01
