Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6300,30.43,281.80,10520.55
0.8000,45.64,187.87,11553.82
0.8100,36.52,234.83,12164.38
0.9500,14.04,610.57,21651.66
0.9600,10.74,798.43,21651.66
0.9700,10.14,845.40,17048.92
0.9800,8.69,986.30,21510.76
1.0300,8.30,1033.27,10238.75
1.0400,9.13,939.33,11506.85
1.0500,8.30,1033.27,11553.82
1.0600,7.61,1127.20,9487.28
1.2400,60.86,140.90,3757.34
1.2500,60.86,140.90,16954.99
1.2600,36.52,234.83,21463.80
1.2800,91.29,93.93,8829.75
1.3100,30.43,281.80,17377.69
1.3200,26.08,328.77,8360.08
1.3600,8.69,986.30,6669.28
1.4000,7.61,1127.20,6387.48
1.4100,7.94,1080.23,6340.51
1.4700,7.30,1174.17,19209.39
1.4800,14.04,610.57,4696.67
1.4900,14.04,610.57,4602.74
1.5000,13.04,657.53,4508.81
1.5100,13.04,657.53,4508.81
1.5200,13.04,657.53,4555.77
1.5300,13.04,657.53,4508.81
1.5400,14.04,610.57,4273.97
1.5500,14.04,610.57,4133.07
1.5600,14.04,610.57,4133.07
1.5700,13.04,657.53,4086.11
1.5800,14.04,610.57,13056.75
1.5900,15.21,563.60,9909.98
1.6000,15.21,563.60,10191.78
1.6100,14.04,610.57,10708.41
1.6200,16.60,516.63,10426.61
1.6300,22.82,375.73,9722.11
1.7300,15.21,563.60,17001.96
1.7400,14.04,610.57,16954.99
1.7500,14.04,610.57,16861.06
1.7700,12.17,704.50,18833.66
1.7900,12.17,704.50,11929.55
1.8300,30.43,281.80,19068.49
1.9000,14.04,610.57,13620.35
2.0000,18.26,469.67,4790.61
2.0100,16.60,516.63,13103.72
2.0200,16.60,516.63,13150.68
2.0300,18.26,469.67,13103.72
2.0400,20.29,422.70,12868.88
2.0500,30.43,281.80,21698.63
2.0900,91.29,93.93,8829.75
2.1000,20.29,422.70,17236.79
2.1100,16.60,516.63,16861.06
2.1400,11.41,751.47,21651.66
2.1500,11.41,751.47,21698.63
2.1600,11.41,751.47,21698.63
2.1700,11.41,751.47,21463.80
2.1900,11.41,751.47,21416.83
2.2000,15.21,563.60,21510.76
2.2200,16.60,516.63,21416.83
2.2800,12.17,704.50,4320.94
2.2900,13.04,657.53,4320.94
2.3000,13.04,657.53,10943.25
2.3100,14.04,610.57,10285.71
2.3300,18.26,469.67,4273.97
2.3400,20.29,422.70,4133.07
2.3500,36.52,234.83,17377.69
2.4900,13.04,657.53,4133.07
2.5000,11.41,751.47,12540.12
2.5100,10.14,845.40,18270.06
2.5200,10.14,845.40,12540.12
2.5300,9.61,892.37,12352.25
2.5400,10.14,845.40,12305.28
2.5500,9.61,892.37,17189.82
2.5600,9.61,892.37,17142.86
2.5700,10.14,845.40,17236.79
2.5800,10.14,845.40,17283.76
2.5900,10.74,798.43,16814.09
2.6000,10.14,845.40,16954.99
2.6100,9.61,892.37,17189.82
2.6200,9.61,892.37,17236.79
2.6300,9.61,892.37,8407.05
2.6400,9.61,892.37,8594.91
2.6500,9.61,892.37,16954.99
2.6600,9.61,892.37,21651.66
