Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3162.43
0.0100,17.12,500.98,5542.07
0.0200,27.39,313.11,2974.56
0.0300,24.90,344.42,2911.94
0.0400,45.64,187.87,2442.27
0.0500,22.82,375.73,10019.57
0.0600,27.39,313.11,3726.03
0.1600,34.23,250.49,6888.45
0.2500,45.64,187.87,5949.12
0.2600,16.11,532.29,6731.90
0.2700,17.12,500.98,9831.70
0.2800,16.11,532.29,5917.81
0.2900,17.12,500.98,8954.99
0.3000,15.21,563.60,8829.75
0.3100,68.47,125.24,5009.78
0.4200,17.12,500.98,10144.81
0.4300,30.43,281.80,10113.50
0.4400,17.12,500.98,9769.08
0.4500,27.39,313.11,9675.15
0.4600,45.64,187.87,9518.59
0.5000,9.78,876.71,4947.16
0.5100,9.78,876.71,4853.23
0.5300,15.21,563.60,8892.37
0.5400,15.21,563.60,9017.61
0.5500,16.11,532.29,10457.93
0.5600,19.56,438.36,10520.55
0.5700,22.82,375.73,9017.61
0.6700,27.39,313.11,5009.78
0.6800,15.21,563.60,5041.10
0.7100,30.43,281.80,9017.61
0.8700,68.47,125.24,2755.38
0.8800,34.23,250.49,2849.32
0.8900,34.23,250.49,8829.75
0.9000,30.43,281.80,9111.55
0.9100,27.39,313.11,9174.17
0.9200,30.43,281.80,9017.61
0.9300,34.23,250.49,8829.75
0.9400,34.23,250.49,8798.43
0.9500,34.23,250.49,8798.43
0.9600,39.12,219.18,9174.17
0.9700,68.47,125.24,8735.81
0.9800,54.77,156.56,11428.57
0.9900,30.43,281.80,8360.08
1.0000,27.39,313.11,8579.26
1.0100,27.39,313.11,11616.44
1.0400,30.43,281.80,14215.26
1.0500,24.90,344.42,8391.39
1.0600,19.56,438.36,9048.92
1.0700,21.07,407.05,9487.28
1.0900,30.43,281.80,11459.88
1.1000,68.47,125.24,11365.95
1.1300,45.64,187.87,9142.86
1.1400,39.12,219.18,9487.28
1.1500,39.12,219.18,9362.04
2.1300,19.56,438.36,3632.09
2.2800,68.47,125.24,5573.39
2.3300,68.47,125.24,3538.16
2.3400,68.47,125.24,3475.54
2.3900,45.64,187.87,2755.38
2.4000,39.12,219.18,2818.00
2.4100,39.12,219.18,2786.69
2.4200,34.23,250.49,2724.07
2.4300,39.12,219.18,2724.07
2.4400,68.47,125.24,2786.69
2.5600,17.12,500.98,2724.07
2.6000,54.77,156.56,14340.51
2.6500,39.12,219.18,8704.50
2.6600,34.23,250.49,9111.55
2.6700,45.64,187.87,12493.15
3.3300,10.95,782.78,1941.29
3.4800,21.07,407.05,9142.86
3.4900,18.26,469.67,9174.17
3.5000,17.12,500.98,10019.57
3.5900,18.26,469.67,10176.13
3.6000,16.11,532.29,9988.26
3.6100,21.07,407.05,5166.34
3.6500,45.64,187.87,3131.12
3.6800,30.43,281.80,3099.80
3.6900,12.45,688.85,3068.49
3.7000,12.45,688.85,2911.94
3.7100,13.69,626.22,2598.83
3.7600,45.64,187.87,3381.60
3.9300,9.78,876.71,10050.88
3.9400,10.14,845.40,9988.26
3.9500,14.41,594.91,5291.59
4.0200,54.77,156.56,5917.81
4.0600,39.12,219.18,5166.34
