Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2379.65
0.0500,54.77,156.56,9080.23
0.0600,39.12,219.18,5197.65
0.0700,24.90,344.42,5166.34
0.0800,19.56,438.36,5260.27
0.0900,21.07,407.05,5135.03
0.1000,68.47,125.24,9549.90
0.2000,91.29,93.93,3162.43
0.2100,45.64,187.87,3005.87
0.2200,30.43,281.80,2818.00
0.2300,30.43,281.80,3005.87
0.2400,45.64,187.87,3225.05
0.3600,39.12,219.18,5354.21
0.4400,39.12,219.18,9268.10
0.4500,34.23,250.49,9017.61
0.4900,91.29,93.93,9831.70
0.9600,39.12,219.18,3099.80
1.0400,22.82,375.73,3444.23
1.0600,30.43,281.80,3412.92
1.0700,24.90,344.42,3444.23
1.0800,27.39,313.11,3412.92
1.1000,34.23,250.49,3005.87
1.1100,45.64,187.87,3005.87
1.1400,54.77,156.56,2974.56
1.1500,39.12,219.18,2974.56
1.1600,27.39,313.11,3037.18
1.1700,21.07,407.05,3068.49
1.1800,19.56,438.36,3068.49
1.1900,19.56,438.36,3068.49
1.2000,21.07,407.05,3068.49
1.2100,21.07,407.05,2974.56
1.2200,21.07,407.05,2943.25
1.2300,21.07,407.05,2943.25
1.2400,22.82,375.73,3005.87
1.2500,24.90,344.42,3193.74
1.2600,39.12,219.18,3819.96
1.2900,54.77,156.56,3851.27
1.3000,39.12,219.18,3632.09
1.3100,39.12,219.18,3381.60
1.3400,39.12,219.18,9800.39
1.3500,39.12,219.18,9675.15
1.3600,39.12,219.18,9612.52
1.3700,54.77,156.56,11710.37
1.3800,39.12,219.18,2911.94
1.5800,30.43,281.80,2191.78
1.6100,24.90,344.42,2630.14
1.6200,19.56,438.36,2692.76
1.6300,19.56,438.36,2661.45
1.6400,21.07,407.05,2630.14
1.6500,21.07,407.05,2911.94
1.6600,21.07,407.05,3068.49
1.6700,22.82,375.73,3068.49
1.6800,30.43,281.80,3068.49
1.6900,68.47,125.24,2849.32
1.7000,27.39,313.11,2974.56
1.7100,21.07,407.05,3099.80
1.7200,21.07,407.05,3099.80
1.7300,19.56,438.36,3068.49
1.8600,18.26,469.67,2598.83
1.8700,14.41,594.91,6105.68
1.8800,13.04,657.53,1941.29
1.8900,11.41,751.47,1909.98
1.9000,11.91,720.16,1878.67
1.9600,45.64,187.87,3381.60
2.0000,27.39,313.11,3099.80
2.0100,22.82,375.73,2943.25
2.0200,24.90,344.42,9362.04
2.0300,24.90,344.42,14434.44
2.0400,22.82,375.73,14465.75
2.0500,19.56,438.36,9142.86
2.0600,19.56,438.36,9925.64
2.0700,17.12,500.98,10082.19
2.0800,10.53,814.09,10050.88
2.0900,11.41,751.47,6418.79
2.1100,9.44,908.02,6825.83
2.1200,9.44,908.02,2880.63
2.1300,10.95,782.78,2880.63
2.3300,8.30,1033.27,9769.08
2.3400,9.13,939.33,6481.41
2.3500,9.78,876.71,6544.03
2.3600,10.53,814.09,6512.72
2.3700,11.41,751.47,6418.79
2.3800,11.91,720.16,6450.10
2.5400,34.23,250.49,3099.80
2.6600,34.23,250.49,2724.07
2.6700,39.12,219.18,2598.83
2.6800,39.12,219.18,2442.27
2.6900,39.12,219.18,5479.45
2.7000,39.12,219.18,5542.07
2.7100,68.47,125.24,8767.12
2.7200,54.77,156.56,8798.43
2.7300,39.12,219.18,9268.10
2.7400,68.47,125.24,8861.06
2.7500,54.77,156.56,9017.61
2.7600,34.23,250.49,9330.72
2.7700,22.82,375.73,9487.28
2.7800,19.56,438.36,8641.88
2.7900,19.56,438.36,8610.57
2.8000,19.56,438.36,14465.75
2.8100,17.12,500.98,14309.20
2.8200,12.45,688.85,9894.32
2.8300,11.91,720.16,6731.90
2.8400,12.45,688.85,9549.90
2.8500,12.45,688.85,9393.35
2.8600,15.21,563.60,12868.88
2.9200,45.64,187.87,2379.65
2.9300,34.23,250.49,2442.27
2.9400,34.23,250.49,5980.43
2.9500,45.64,187.87,8954.99
3.0200,14.41,594.91,6387.48
3.0300,13.69,626.22,6387.48
3.0400,13.04,657.53,6356.16
3.0600,12.45,688.85,12743.64
3.0700,13.04,657.53,6074.36
3.0800,11.41,751.47,6387.48
3.0900,11.91,720.16,6387.48
3.1000,10.53,814.09,6387.48
3.1100,9.78,876.71,6074.36
3.1400,10.14,845.40,6293.54
3.1500,10.14,845.40,6324.85
3.1600,9.44,908.02,6136.99
3.1700,8.83,970.65,6074.36
3.1800,13.69,626.22,6074.36
3.1900,17.12,500.98,1565.56
3.2900,54.77,156.56,1690.80
3.3000,22.82,375.73,1784.74
3.3300,45.64,187.87,1909.98
3.3400,34.23,250.49,6168.30
3.4500,45.64,187.87,2724.07
3.5000,54.77,156.56,2786.69
3.5100,24.90,344.42,3162.43
3.5200,34.23,250.49,3287.67
3.5300,91.29,93.93,3162.43
3.5400,54.77,156.56,2943.25
3.5900,54.77,156.56,2692.76
3.6200,24.90,344.42,2724.07
3.6300,24.90,344.42,2661.45
3.6400,39.12,219.18,5072.41
3.6500,45.64,187.87,8297.46
3.7700,54.77,156.56,2755.38
3.9400,39.12,219.18,2379.65
3.9500,45.64,187.87,9142.86
3.9600,54.77,156.56,2880.63
3.9700,91.29,93.93,2943.25
4.0000,27.39,313.11,5072.41
4.0100,19.56,438.36,5166.34
4.0200,68.47,125.24,4790.61
4.3800,68.47,125.24,9362.04
4.3900,68.47,125.24,5291.59
4.4000,54.77,156.56,5260.27
4.5700,27.39,313.11,2943.25
4.5800,27.39,313.11,2880.63
4.5900,34.23,250.49,2818.00
4.6000,45.64,187.87,2724.07
4.6100,54.77,156.56,2880.63
4.6200,68.47,125.24,2724.07
4.6300,68.47,125.24,9518.59
