Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,8.69,986.30,3569.47
0.5100,7.30,1174.17,3381.60
0.5600,16.60,516.63,3804.31
0.5700,15.21,563.60,12821.92
0.5800,15.21,563.60,12727.98
0.5900,15.21,563.60,12727.98
0.6000,15.21,563.60,12774.95
0.6100,16.60,516.63,12493.15
0.6200,15.21,563.60,17283.76
0.6300,15.21,563.60,17095.89
0.6400,15.21,563.60,17189.82
0.6500,14.04,610.57,12727.98
0.6600,14.04,610.57,12821.92
0.6700,12.17,704.50,17095.89
0.6800,12.17,704.50,17095.89
0.6900,13.04,657.53,17001.96
0.7000,13.04,657.53,8500.98
0.7100,13.04,657.53,17283.76
0.7200,13.04,657.53,21604.70
0.7300,13.04,657.53,21463.80
0.7400,13.04,657.53,17189.82
0.7500,14.04,610.57,17142.86
0.7600,16.60,516.63,12821.92
0.7700,18.26,469.67,12962.82
0.7800,18.26,469.67,21698.63
0.7900,18.26,469.67,21416.83
0.8200,26.08,328.77,21604.70
0.8300,36.52,234.83,21698.63
0.8400,30.43,281.80,17189.82
0.8500,26.08,328.77,12727.98
0.8600,30.43,281.80,4180.04
0.8700,45.64,187.87,4180.04
0.8800,36.52,234.83,4086.11
1.1100,22.82,375.73,4227.01
1.1200,22.82,375.73,4320.94
1.1300,20.29,422.70,4273.97
1.1400,26.08,328.77,4227.01
1.1500,30.43,281.80,4180.04
1.1600,22.82,375.73,3992.17
1.1700,20.29,422.70,12774.95
1.1800,18.26,469.67,12446.18
1.1900,16.60,516.63,21510.76
1.2100,16.60,516.63,21651.66
1.2200,16.60,516.63,17189.82
1.2300,18.26,469.67,3663.41
1.2400,26.08,328.77,4133.07
1.4600,22.82,375.73,7138.94
1.4700,16.60,516.63,5870.84
1.4800,15.21,563.60,17095.89
1.4900,15.21,563.60,21557.73
1.5100,14.04,610.57,21416.83
1.5300,12.17,704.50,21698.63
1.5400,12.17,704.50,17142.86
1.5500,12.17,704.50,17095.89
1.5600,12.17,704.50,21510.76
1.5700,11.41,751.47,17283.76
1.5800,11.41,751.47,12774.95
1.5900,11.41,751.47,12962.82
1.6000,10.74,798.43,17236.79
1.6100,11.41,751.47,17189.82
1.6200,12.17,704.50,17048.92
1.6400,13.04,657.53,16908.02
1.6500,12.17,704.50,21416.83
1.6800,12.17,704.50,14465.75
1.6900,12.17,704.50,19068.49
1.7000,12.17,704.50,17283.76
1.7100,14.04,610.57,13009.78
1.7200,15.21,563.60,8313.11
1.7300,18.26,469.67,8360.08
1.7400,30.43,281.80,12962.82
1.8000,45.64,187.87,3710.37
1.8100,18.26,469.67,3569.47
1.8200,15.21,563.60,8547.95
1.8300,14.04,610.57,3898.24
1.8400,14.04,610.57,3898.24
1.8500,14.04,610.57,3710.37
1.8600,14.04,610.57,3710.37
1.8700,18.26,469.67,3804.31
1.9700,20.29,422.70,3804.31
1.9800,15.21,563.60,8688.85
1.9900,16.60,516.63,8876.71
2.0000,18.26,469.67,4180.04
2.0100,16.60,516.63,4180.04
2.0200,16.60,516.63,4039.14
2.0300,16.60,516.63,3851.27
2.1800,26.08,328.77,7279.84
2.1900,22.82,375.73,7185.91
2.2000,20.29,422.70,12774.95
2.2100,26.08,328.77,3663.41
2.2200,22.82,375.73,3569.47
2.2300,22.82,375.73,3522.50
2.2400,30.43,281.80,3757.34
2.2500,26.08,328.77,8782.78
2.2600,18.26,469.67,8782.78
2.2700,16.60,516.63,8688.85
2.2800,15.21,563.60,8688.85
2.2900,14.04,610.57,4367.91
2.3000,15.21,563.60,4414.87
2.3100,15.21,563.60,4039.14
2.3200,15.21,563.60,4039.14
2.3300,14.04,610.57,17189.82
2.3400,15.21,563.60,21651.66
2.3500,15.21,563.60,21651.66
2.3700,14.04,610.57,8594.91
2.3800,14.04,610.57,8547.95
2.3900,14.04,610.57,8594.91
2.4000,18.26,469.67,6716.24
2.6000,22.82,375.73,3710.37
2.6100,20.29,422.70,3945.21
2.6200,20.29,422.70,3945.21
2.6300,18.26,469.67,8454.01
2.6400,22.82,375.73,17095.89
2.6500,20.29,422.70,17189.82
2.6600,18.26,469.67,12962.82
2.6700,18.26,469.67,4133.07
2.6800,18.26,469.67,8829.75
2.6900,20.29,422.70,8500.98
2.7000,22.82,375.73,17236.79
2.7100,16.60,516.63,8454.01
2.7200,18.26,469.67,8641.88
2.7300,20.29,422.70,3569.47
2.9200,16.60,516.63,3710.37
2.9300,14.04,610.57,13056.75
2.9400,14.04,610.57,12868.88
2.9500,14.04,610.57,12634.05
2.9600,14.04,610.57,17283.76
2.9700,13.04,657.53,12681.02
2.9800,12.17,704.50,12774.95
2.9900,12.17,704.50,8688.85
3.0000,12.17,704.50,8735.81
3.0100,13.04,657.53,17142.86
3.0200,13.04,657.53,3569.47
3.0300,13.04,657.53,3616.44
3.0400,13.04,657.53,3428.57
3.0500,14.04,610.57,8313.11
3.0600,14.04,610.57,8500.98
3.0700,14.04,610.57,8219.18
3.0800,15.21,563.60,3945.21
3.0900,26.08,328.77,12774.95
3.1100,20.29,422.70,3804.31
3.1200,16.60,516.63,3898.24
3.1300,16.60,516.63,3804.31
3.1400,20.29,422.70,8594.91
3.1800,36.52,234.83,3851.27
3.2100,10.74,798.43,3663.41
3.2200,10.74,798.43,3757.34
3.2300,12.17,704.50,3522.50
3.3800,10.14,845.40,3616.44
3.4700,10.14,845.40,3710.37
3.4800,14.04,610.57,3710.37
3.4900,9.61,892.37,3616.44
3.5100,10.74,798.43,3428.57
3.5600,7.94,1080.23,3522.50
