Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3225.05
0.0200,11.91,720.16,4383.56
1.2800,34.23,250.49,2692.76
1.2900,34.23,250.49,2692.76
1.3000,39.12,219.18,2536.20
1.3100,45.64,187.87,6043.05
1.3200,34.23,250.49,6011.74
1.3300,34.23,250.49,5949.12
1.3900,91.29,93.93,5698.63
1.4000,39.12,219.18,2536.20
1.4100,45.64,187.87,5510.76
1.5200,34.23,250.49,4978.47
1.5300,21.07,407.05,4884.54
1.5400,18.26,469.67,5980.43
1.5500,17.12,500.98,10301.37
1.5600,17.12,500.98,10457.93
1.5700,16.11,532.29,10520.55
1.5800,15.21,563.60,3726.03
1.5900,18.26,469.67,3726.03
1.6000,24.90,344.42,10363.99
1.6100,54.77,156.56,10050.88
1.6200,54.77,156.56,9925.64
1.6300,68.47,125.24,9205.48
1.6400,68.47,125.24,5761.25
1.7000,45.64,187.87,9956.95
1.7100,8.56,1001.96,5416.83
1.7200,8.05,1064.58,5354.21
1.7300,7.82,1095.89,5322.90
1.7400,8.83,970.65,5103.72
1.7500,7.40,1158.51,5041.10
1.7600,7.40,1158.51,5041.10
1.7700,8.05,1064.58,4790.61
1.7800,8.30,1033.27,4571.43
1.7900,8.56,1001.96,4508.81
1.8000,8.83,970.65,4477.50
1.8100,11.91,720.16,4696.67
1.8200,27.39,313.11,4665.36
1.8300,24.90,344.42,4727.98
1.8400,24.90,344.42,10301.37
1.8500,22.82,375.73,14309.20
1.8600,22.82,375.73,14465.75
1.8700,24.90,344.42,10927.59
1.8800,22.82,375.73,8547.95
1.8900,22.82,375.73,8454.01
1.9000,22.82,375.73,14465.75
1.9200,27.39,313.11,9643.84
1.9300,27.39,313.11,14309.20
1.9400,24.90,344.42,14434.44
1.9500,27.39,313.11,10833.66
1.9600,30.43,281.80,14465.75
1.9700,34.23,250.49,14434.44
1.9800,30.43,281.80,14121.33
1.9900,27.39,313.11,14403.13
2.0000,27.39,313.11,10176.13
2.0100,27.39,313.11,6700.59
2.0200,34.23,250.49,6794.52
2.0300,39.12,219.18,6700.59
2.0400,30.43,281.80,10395.30
2.0500,24.90,344.42,9863.01
2.0600,27.39,313.11,9174.17
2.0700,30.43,281.80,10363.99
2.0800,30.43,281.80,6794.52
2.0900,22.82,375.73,6606.65
2.1000,24.90,344.42,6512.72
2.1100,27.39,313.11,6512.72
2.1200,27.39,313.11,6575.34
