Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2818.00
0.0200,15.21,563.60,2786.69
0.0400,30.43,281.80,2755.38
0.0600,34.23,250.49,5604.70
0.1100,54.77,156.56,10708.41
0.1200,27.39,313.11,2692.76
0.1300,24.90,344.42,2567.51
0.1500,24.90,344.42,6168.30
0.1600,15.21,563.60,9956.95
0.1700,30.43,281.80,6199.61
0.2300,10.14,845.40,5667.32
0.2400,8.30,1033.27,5980.43
0.2500,8.30,1033.27,6575.34
0.2600,8.30,1033.27,6700.59
0.2700,9.44,908.02,7201.57
0.2800,13.69,626.22,3005.87
0.4400,19.56,438.36,6011.74
0.4500,15.21,563.60,2818.00
0.4600,15.21,563.60,2849.32
0.4700,15.21,563.60,2880.63
0.4800,15.21,563.60,5667.32
0.4900,21.07,407.05,5354.21
0.5100,21.07,407.05,7890.41
0.5200,15.21,563.60,5823.87
0.5300,9.44,908.02,6700.59
0.5400,7.61,1127.20,7076.32
0.5500,7.40,1158.51,6450.10
0.5600,7.61,1127.20,10113.50
0.5700,7.61,1127.20,7045.01
0.5800,7.61,1127.20,3632.09
0.5900,7.61,1127.20,3882.58
0.6000,8.83,970.65,3913.89
0.6800,10.95,782.78,3099.80
0.6900,11.41,751.47,3099.80
0.7000,11.41,751.47,3068.49
0.7100,11.41,751.47,3162.43
0.7200,11.91,720.16,3318.98
0.7300,11.91,720.16,3287.67
0.7400,11.91,720.16,3193.74
0.7500,11.41,751.47,3162.43
0.7600,11.41,751.47,3099.80
0.7700,10.95,782.78,2943.25
0.7800,10.95,782.78,6074.36
0.7900,15.21,563.60,6230.92
0.8000,15.21,563.60,6512.72
0.8100,13.69,626.22,9549.90
0.8200,14.41,594.91,5792.56
0.8300,16.11,532.29,5604.70
0.8400,13.69,626.22,2943.25
0.8500,14.41,594.91,2692.76
0.8600,34.23,250.49,8673.19
1.0300,9.78,876.71,9017.61
1.0400,10.53,814.09,8328.77
1.0500,10.53,814.09,5260.27
1.0600,11.41,751.47,5949.12
1.0700,16.11,532.29,5636.01
1.1500,39.12,219.18,5980.43
1.1600,34.23,250.49,9518.59
1.1700,39.12,219.18,14309.20
1.2000,30.43,281.80,11397.26
1.2100,24.90,344.42,2442.27
1.2300,22.82,375.73,5729.94
1.2400,18.26,469.67,2473.58
1.2500,19.56,438.36,2598.83
1.2600,19.56,438.36,2724.07
1.2700,24.90,344.42,2692.76
1.2800,39.12,219.18,2504.89
1.2900,54.77,156.56,8485.32
1.3000,39.12,219.18,3068.49
1.3100,30.43,281.80,3005.87
1.3200,30.43,281.80,3068.49
1.3300,27.39,313.11,3068.49
1.3400,24.90,344.42,3068.49
1.3500,24.90,344.42,3037.18
1.3600,24.90,344.42,2974.56
1.3700,21.07,407.05,3005.87
1.3800,19.56,438.36,2943.25
1.3900,18.26,469.67,2567.51
1.4000,17.12,500.98,5917.81
1.4100,17.12,500.98,8454.01
1.4200,17.12,500.98,14183.95
1.4300,17.12,500.98,14309.20
1.4400,17.12,500.98,14152.64
1.4900,18.26,469.67,14434.44
1.5000,19.56,438.36,14403.13
1.5300,21.07,407.05,11459.88
1.5400,21.07,407.05,11459.88
1.5500,24.90,344.42,2880.63
1.5600,27.39,313.11,3538.16
1.5700,45.64,187.87,3475.54
1.5800,54.77,156.56,3538.16
1.5900,54.77,156.56,3663.41
1.6000,68.47,125.24,3726.03
1.6100,91.29,93.93,3663.41
1.6200,34.23,250.49,3632.09
1.6300,30.43,281.80,3694.72
1.6400,24.90,344.42,3757.34
1.6500,22.82,375.73,3757.34
1.6600,21.07,407.05,12806.26
1.6700,18.26,469.67,12712.33
1.6800,17.12,500.98,9956.95
1.7200,9.78,876.71,14371.82
1.7500,14.41,594.91,14215.26
1.7600,15.21,563.60,2974.56
1.7700,16.11,532.29,3068.49
1.7800,17.12,500.98,3131.12
1.7900,18.26,469.67,3162.43
1.8000,22.82,375.73,3131.12
1.8100,22.82,375.73,2943.25
1.8200,22.82,375.73,2755.38
1.9000,68.47,125.24,3913.89
2.0100,12.45,688.85,3099.80
2.0200,16.11,532.29,2818.00
2.0300,19.56,438.36,11115.46
2.0400,19.56,438.36,14277.89
