Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2598.83
0.0100,10.53,814.09,2692.76
0.0200,11.91,720.16,2598.83
0.0300,11.91,720.16,2567.51
0.0400,11.91,720.16,2504.89
0.0500,16.11,532.29,2724.07
0.0700,13.04,657.53,2567.51
0.0800,10.95,782.78,6168.30
0.0900,11.41,751.47,8391.39
0.1000,11.41,751.47,2317.03
0.1100,11.91,720.16,2473.58
0.1200,15.21,563.60,2630.14
0.1400,12.45,688.85,6168.30
0.1500,10.95,782.78,9330.72
0.1600,10.95,782.78,8547.95
0.1700,10.53,814.09,5573.39
0.1800,11.91,720.16,5949.12
0.1900,16.11,532.29,6199.61
0.2000,15.21,563.60,6168.30
0.2100,11.91,720.16,2630.14
0.2200,10.95,782.78,2473.58
0.2300,12.45,688.85,2191.78
0.2400,13.69,626.22,6011.74
0.2500,15.21,563.60,6199.61
0.2600,15.21,563.60,2254.40
0.2700,16.11,532.29,2348.34
0.2800,12.45,688.85,2442.27
0.2900,11.91,720.16,2567.51
0.3000,11.91,720.16,2536.20
0.3100,14.41,594.91,14371.82
0.3200,13.04,657.53,6199.61
0.3300,11.91,720.16,2160.47
0.3400,12.45,688.85,2567.51
0.3500,15.21,563.60,2285.71
0.3600,13.69,626.22,2536.20
0.3700,10.95,782.78,2661.45
0.3800,10.53,814.09,2567.51
0.3900,18.26,469.67,9581.21
0.4000,16.11,532.29,8861.06
0.4100,12.45,688.85,8892.37
0.4200,13.69,626.22,8861.06
0.4300,17.12,500.98,9236.79
0.4400,15.21,563.60,9956.95
0.4500,15.21,563.60,10113.50
0.4600,14.41,594.91,2285.71
0.4700,14.41,594.91,2473.58
0.4800,11.91,720.16,2223.09
0.4900,12.45,688.85,10238.75
0.5000,12.45,688.85,10270.06
0.5100,14.41,594.91,2598.83
0.5200,14.41,594.91,2598.83
0.5300,12.45,688.85,2379.65
0.5400,12.45,688.85,2160.47
0.5500,14.41,594.91,5604.70
0.5600,14.41,594.91,11365.95
0.5700,13.04,657.53,2473.58
0.5800,12.45,688.85,2473.58
0.5900,13.04,657.53,2348.34
0.6000,13.04,657.53,2285.71
0.6100,12.45,688.85,2160.47
0.6200,11.91,720.16,5855.19
0.6300,13.04,657.53,6136.99
0.6400,13.04,657.53,2786.69
0.6500,11.41,751.47,2598.83
0.6600,10.95,782.78,2285.71
0.6700,15.21,563.60,2285.71
0.6800,14.41,594.91,2598.83
0.6900,13.69,626.22,2692.76
0.7000,13.69,626.22,6230.92
0.7100,17.12,500.98,6356.16
0.7200,16.11,532.29,2254.40
0.7300,13.04,657.53,9643.84
0.7400,11.91,720.16,9362.04
0.7500,11.41,751.47,2317.03
0.7600,12.45,688.85,2473.58
0.7700,13.04,657.53,6450.10
0.7800,13.04,657.53,6544.03
0.7900,11.91,720.16,6481.41
0.8000,11.91,720.16,2567.51
0.8100,11.91,720.16,2598.83
0.8200,12.45,688.85,2567.51
0.8300,14.41,594.91,2536.20
0.8400,13.69,626.22,2536.20
0.8500,13.69,626.22,2348.34
0.8600,11.91,720.16,2160.47
0.8700,10.95,782.78,2442.27
0.8800,10.53,814.09,2567.51
0.8900,13.04,657.53,2536.20
0.9000,19.56,438.36,2473.58
0.9200,14.41,594.91,10082.19
0.9300,10.95,782.78,2536.20
0.9400,11.41,751.47,2567.51
0.9500,11.91,720.16,2473.58
0.9600,11.91,720.16,2379.65
0.9700,13.69,626.22,2379.65
0.9800,13.69,626.22,2598.83
0.9900,14.41,594.91,2191.78
1.0000,16.11,532.29,2129.16
1.0100,13.04,657.53,2410.96
1.0200,11.91,720.16,2379.65
1.0300,11.91,720.16,2473.58
1.0400,12.45,688.85,2661.45
1.0500,11.91,720.16,2598.83
1.0600,12.45,688.85,2442.27
1.0700,19.56,438.36,2285.71
1.0800,16.11,532.29,9330.72
1.0900,13.04,657.53,9487.28
1.1000,13.69,626.22,2317.03
1.1100,13.04,657.53,2379.65
1.1200,12.45,688.85,2317.03
1.1300,13.69,626.22,2630.14
1.1400,11.41,751.47,2692.76
1.1500,10.95,782.78,2630.14
1.1600,10.14,845.40,2410.96
1.1700,39.12,219.18,6011.74
1.1800,14.41,594.91,2285.71
1.1900,13.04,657.53,2348.34
1.2000,11.91,720.16,2285.71
1.2100,16.11,532.29,14403.13
1.2200,16.11,532.29,14215.26
1.2300,14.41,594.91,6043.05
1.2400,10.53,814.09,9205.48
1.2500,10.53,814.09,2317.03
1.2600,11.41,751.47,2285.71
1.2700,14.41,594.91,6293.54
1.2800,15.21,563.60,6136.99
1.2900,15.21,563.60,10176.13
1.3200,34.23,250.49,2285.71
1.3400,22.82,375.73,9393.35
1.3500,15.21,563.60,5573.39
1.3600,10.14,845.40,2254.40
1.3700,10.53,814.09,6136.99
1.3800,11.41,751.47,6230.92
1.3900,11.91,720.16,2317.03
