Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,10.14,845.40,2442.27
0.1400,14.41,594.91,5542.07
0.1500,9.44,908.02,5698.63
0.1600,10.95,782.78,6011.74
0.4300,7.21,1189.82,3538.16
0.4400,8.05,1064.58,5479.45
0.4500,13.04,657.53,5385.52
0.5400,15.21,563.60,4821.92
0.5500,15.21,563.60,4289.63
0.5600,16.11,532.29,4383.56
0.6300,14.41,594.91,3256.36
0.6800,10.53,814.09,2880.63
0.6900,9.78,876.71,2786.69
0.7000,19.56,438.36,6199.61
0.7100,22.82,375.73,6105.68
0.8400,34.23,250.49,2692.76
0.8500,34.23,250.49,2504.89
1.1300,18.26,469.67,9863.01
1.1400,14.41,594.91,3318.98
1.1500,13.69,626.22,9831.70
1.1600,13.69,626.22,12555.77
1.1700,13.69,626.22,2880.63
1.1800,13.69,626.22,2911.94
1.1900,13.04,657.53,2943.25
1.2000,13.04,657.53,2880.63
1.2100,13.69,626.22,2974.56
1.2200,13.69,626.22,3037.18
1.2300,13.69,626.22,3099.80
1.2400,14.41,594.91,3068.49
1.2500,13.69,626.22,3068.49
1.2600,14.41,594.91,3193.74
1.2700,14.41,594.91,3193.74
1.2800,14.41,594.91,3225.05
1.2900,14.41,594.91,3131.12
1.3000,13.69,626.22,3193.74
1.3100,13.04,657.53,3256.36
1.3200,11.91,720.16,3569.47
1.3300,10.95,782.78,3819.96
1.3400,10.53,814.09,3945.21
1.3500,10.95,782.78,3913.89
1.3600,11.41,751.47,3632.09
1.3700,13.04,657.53,7107.63
1.3800,14.41,594.91,4070.45
1.3900,14.41,594.91,4070.45
1.4000,13.69,626.22,4101.76
1.4100,12.45,688.85,3913.89
1.4400,13.69,626.22,3788.65
1.4500,13.04,657.53,3882.58
1.4600,9.44,908.02,6544.03
1.4700,12.45,688.85,3444.23
1.5100,24.90,344.42,3444.23
1.7400,22.82,375.73,3005.87
1.7600,39.12,219.18,2786.69
1.7900,68.47,125.24,3005.87
1.8000,54.77,156.56,3193.74
1.8900,22.82,375.73,2974.56
1.9000,19.56,438.36,2755.38
1.9100,19.56,438.36,2692.76
1.9200,19.56,438.36,2692.76
1.9300,22.82,375.73,2849.32
1.9400,24.90,344.42,2849.32
1.9500,39.12,219.18,2849.32
1.9600,39.12,219.18,2911.94
1.9700,30.43,281.80,2943.25
1.9800,30.43,281.80,2943.25
2.0200,91.29,93.93,14434.44
2.3800,27.39,313.11,3600.78
2.3900,21.07,407.05,3663.41
2.4000,19.56,438.36,3475.54
2.4200,18.26,469.67,12712.33
2.4300,18.26,469.67,3287.67
2.4400,18.26,469.67,3381.60
2.4500,17.12,500.98,3569.47
2.4600,14.41,594.91,6888.45
2.4700,10.95,782.78,12806.26
2.4800,11.41,751.47,9800.39
2.4900,11.91,720.16,6888.45
2.5000,12.45,688.85,3225.05
2.5100,11.91,720.16,3162.43
2.5200,10.95,782.78,3162.43
2.5300,19.56,438.36,9831.70
2.5400,9.13,939.33,3256.36
2.6000,13.04,657.53,2630.14
2.6100,12.45,688.85,5573.39
2.6200,11.91,720.16,5636.01
2.6900,7.40,1158.51,2692.76
2.7000,9.78,876.71,12618.40
2.7100,8.56,1001.96,2849.32
2.7200,8.30,1033.27,6982.39
2.7300,8.05,1064.58,7045.01
2.7400,7.40,1158.51,3193.74
2.7500,7.40,1158.51,3287.67
2.7600,7.40,1158.51,3318.98
2.7700,8.30,1033.27,3318.98
2.8400,54.77,156.56,14183.95
2.8800,10.95,782.78,2755.38
2.9800,7.61,1127.20,5416.83
3.0200,8.83,970.65,12743.64
3.0300,7.82,1095.89,6825.83
3.0500,39.12,219.18,2818.00
3.0600,39.12,219.18,2786.69
3.0700,45.64,187.87,2880.63
3.1300,91.29,93.93,2442.27
3.2700,10.14,845.40,3882.58
3.2800,13.69,626.22,3287.67
3.2900,12.45,688.85,3350.29
3.3000,12.45,688.85,3945.21
3.3100,11.41,751.47,4039.14
3.3200,9.78,876.71,3412.92
3.3300,8.30,1033.27,3506.85
3.3400,7.40,1158.51,9737.77
3.3500,7.61,1127.20,3663.41
3.3600,7.61,1127.20,3726.03
3.3700,7.61,1127.20,8673.19
3.3800,7.40,1158.51,8673.19
3.3900,7.82,1095.89,3726.03
3.4000,9.13,939.33,6888.45
3.4100,8.83,970.65,9988.26
3.4200,8.83,970.65,9863.01
3.4300,8.56,1001.96,12618.40
3.4400,8.30,1033.27,9675.15
3.4500,8.83,970.65,9956.95
3.5000,30.43,281.80,2755.38
3.5100,34.23,250.49,3005.87
3.5800,7.82,1095.89,9863.01
3.7000,7.21,1189.82,9706.46
3.7100,11.41,751.47,14246.58
3.7300,7.82,1095.89,14309.20
3.8000,7.82,1095.89,12743.64
3.8100,7.40,1158.51,6669.28
3.8300,15.21,563.60,6982.39
3.8500,39.12,219.18,2567.51
3.9700,7.40,1158.51,11272.02
3.9900,10.14,845.40,2504.89
4.0000,9.13,939.33,2442.27
4.0200,8.30,1033.27,2473.58
4.0300,8.30,1033.27,2473.58
4.0400,8.56,1001.96,14434.44
4.0500,9.13,939.33,14309.20
4.0700,10.95,782.78,12774.95
4.0800,10.95,782.78,9643.84
4.0900,11.41,751.47,6731.90
4.1000,11.91,720.16,9549.90
4.1100,12.45,688.85,12712.33
4.1700,7.40,1158.51,12868.88
4.1900,13.04,657.53,5354.21
4.2300,19.56,438.36,8454.01
4.2400,21.07,407.05,5260.27
4.2600,7.61,1127.20,9894.32
4.4800,7.82,1095.89,6043.05
4.4900,8.30,1033.27,4571.43
4.5000,8.83,970.65,4446.18
4.5100,9.13,939.33,4540.12
4.5200,10.14,845.40,4540.12
4.7100,54.77,156.56,2724.07
5.0000,7.21,1189.82,2567.51
5.0100,7.40,1158.51,2692.76
5.0200,7.40,1158.51,2755.38
5.0300,7.21,1189.82,2880.63
5.0800,8.30,1033.27,3225.05
5.0900,7.82,1095.89,3225.05
5.1000,7.40,1158.51,3444.23
