Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2536.20
0.0100,27.39,313.11,3287.67
0.0700,8.83,970.65,5980.43
0.1700,7.61,1127.20,5761.25
0.3700,7.61,1127.20,2379.65
0.3800,7.82,1095.89,5322.90
0.3900,7.40,1158.51,5416.83
0.4100,7.61,1127.20,5448.14
0.4200,9.78,876.71,2536.20
0.4300,9.44,908.02,2786.69
0.4400,8.83,970.65,3037.18
0.4500,9.44,908.02,3256.36
0.4600,11.41,751.47,5917.81
0.5000,45.64,187.87,4634.05
0.6200,15.21,563.60,6168.30
0.6400,12.45,688.85,3444.23
0.7000,15.21,563.60,5949.12
0.9100,30.43,281.80,4696.67
0.9200,11.91,720.16,2630.14
0.9500,24.90,344.42,2692.76
0.9700,19.56,438.36,1690.80
1.0300,34.23,250.49,2536.20
1.0400,30.43,281.80,2630.14
1.0500,27.39,313.11,2724.07
1.0600,27.39,313.11,2786.69
1.0700,30.43,281.80,2724.07
1.0800,27.39,313.11,2661.45
1.0900,30.43,281.80,2818.00
1.1000,30.43,281.80,2786.69
1.1100,30.43,281.80,2755.38
1.1200,30.43,281.80,2724.07
1.1300,27.39,313.11,2724.07
1.1400,39.12,219.18,2755.38
1.1500,27.39,313.11,2692.76
1.1600,27.39,313.11,2786.69
1.3600,45.64,187.87,2943.25
1.3700,30.43,281.80,2880.63
1.3800,30.43,281.80,2786.69
1.3900,30.43,281.80,2692.76
1.4000,30.43,281.80,2661.45
1.4100,39.12,219.18,2724.07
1.4200,30.43,281.80,2786.69
1.4300,30.43,281.80,2818.00
1.4400,30.43,281.80,2786.69
1.4500,30.43,281.80,2755.38
1.4600,34.23,250.49,2692.76
1.4700,39.12,219.18,2724.07
1.4800,45.64,187.87,2661.45
1.4900,45.64,187.87,2630.14
1.7900,13.69,626.22,2410.96
1.8000,11.91,720.16,4634.05
1.8100,16.11,532.29,2410.96
1.8200,13.69,626.22,2410.96
1.9000,34.23,250.49,10990.22
1.9400,54.77,156.56,3099.80
1.9500,39.12,219.18,14434.44
2.1300,45.64,187.87,2504.89
2.1400,27.39,313.11,2536.20
2.1500,34.23,250.49,2473.58
2.1600,68.47,125.24,14277.89
2.1700,39.12,219.18,2818.00
2.1800,24.90,344.42,2818.00
2.1900,21.07,407.05,5729.94
2.2100,15.21,563.60,2880.63
2.2200,13.04,657.53,7045.01
2.2300,12.45,688.85,3193.74
2.2700,21.07,407.05,5260.27
2.2800,30.43,281.80,5354.21
2.4800,30.43,281.80,5041.10
2.4900,24.90,344.42,5949.12
2.5000,30.43,281.80,2661.45
2.5200,45.64,187.87,2630.14
2.5400,54.77,156.56,2692.76
2.5500,34.23,250.49,2692.76
2.5900,7.61,1127.20,3131.12
2.6000,8.83,970.65,12806.26
2.6100,9.44,908.02,2974.56
2.6200,9.13,939.33,3193.74
2.6300,8.83,970.65,3256.36
2.6400,8.56,1001.96,3256.36
2.6500,9.13,939.33,3068.49
2.6600,9.13,939.33,3099.80
2.6700,9.13,939.33,3099.80
2.6800,9.13,939.33,3068.49
2.6900,8.83,970.65,2974.56
2.7000,8.05,1064.58,6731.90
2.7100,7.82,1095.89,12806.26
2.7400,8.05,1064.58,9706.46
2.7500,8.83,970.65,3162.43
2.7600,9.78,876.71,2536.20
2.8000,11.41,751.47,3318.98
2.8100,11.41,751.47,9612.52
2.8200,12.45,688.85,6857.14
2.8300,11.41,751.47,9956.95
2.8500,7.61,1127.20,3099.80
2.8600,7.61,1127.20,7045.01
2.9000,7.40,1158.51,3225.05
2.9100,7.61,1127.20,9894.32
2.9200,8.05,1064.58,9925.64
2.9300,8.30,1033.27,6199.61
2.9400,7.40,1158.51,3444.23
2.9500,7.21,1189.82,3663.41
2.9600,7.40,1158.51,3632.09
2.9700,7.61,1127.20,3726.03
3.4300,8.05,1064.58,2129.16
3.4400,8.05,1064.58,2097.85
3.4500,10.14,845.40,12774.95
3.4600,8.83,970.65,12681.02
3.5100,9.78,876.71,12649.71
3.5700,68.47,125.24,14183.95
3.7400,11.41,751.47,9581.21
3.7500,10.95,782.78,9643.84
3.7600,11.41,751.47,12868.88
3.7700,13.04,657.53,12774.95
3.8000,54.77,156.56,5698.63
3.8100,39.12,219.18,2223.09
3.8200,68.47,125.24,2317.03
4.2100,15.21,563.60,3350.29
4.2200,10.53,814.09,3068.49
4.2300,12.45,688.85,9643.84
4.2600,11.41,751.47,14215.26
4.2700,10.53,814.09,14371.82
4.2800,9.13,939.33,11334.64
4.2900,7.40,1158.51,14403.13
4.3300,13.69,626.22,1502.94
4.3400,15.21,563.60,1690.80
4.6200,30.43,281.80,14340.51
4.6300,27.39,313.11,12649.71
4.6700,54.77,156.56,14340.51
4.8600,34.23,250.49,6043.05
4.8700,30.43,281.80,2724.07
4.8800,30.43,281.80,2818.00
4.8900,39.12,219.18,2911.94
4.9200,10.14,845.40,2160.47
5.0000,19.56,438.36,2567.51
5.2300,11.91,720.16,5823.87
5.2400,7.40,1158.51,10050.88
5.2500,8.83,970.65,6731.90
5.2600,8.83,970.65,6888.45
5.2700,8.83,970.65,12587.08
5.2900,9.13,939.33,8297.46
5.3000,9.44,908.02,8454.01
5.3100,9.44,908.02,8454.01
5.3200,10.14,845.40,8297.46
5.3300,10.95,782.78,11397.26
5.3400,12.45,688.85,11303.33
5.3500,13.04,657.53,2724.07
5.3700,15.21,563.60,14309.20
5.3800,18.26,469.67,8360.08
5.3900,21.07,407.05,5385.52
5.4000,22.82,375.73,5479.45
5.4500,39.12,219.18,6262.23
5.4600,34.23,250.49,6136.99
5.4700,30.43,281.80,6074.36
5.4800,30.43,281.80,6074.36
5.4900,34.23,250.49,5792.56
5.5000,54.77,156.56,9455.97
5.5300,15.21,563.60,6794.52
5.5600,14.41,594.91,14434.44
5.5700,14.41,594.91,14465.75
5.5800,12.45,688.85,6825.83
5.5900,10.53,814.09,7107.63
5.6000,10.53,814.09,6951.08
5.6100,10.95,782.78,6763.21
5.6200,11.91,720.16,7013.70
5.6300,12.45,688.85,7138.94
5.6400,13.04,657.53,3412.92
5.6500,12.45,688.85,3412.92
5.6600,11.91,720.16,3444.23
5.6700,12.45,688.85,3412.92
5.6800,13.69,626.22,3694.72
5.6900,14.41,594.91,6731.90
5.7000,13.69,626.22,6700.59
5.7100,15.21,563.60,6731.90
5.7300,17.12,500.98,5135.03
5.7400,16.11,532.29,5228.96
5.7500,9.44,908.02,5260.27
6.0000,7.61,1127.20,5260.27
6.0100,7.82,1095.89,3350.29
6.0300,7.40,1158.51,5166.34
6.0400,7.40,1158.51,5009.78
