Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,9.44,908.02,3287.67
0.6800,10.95,782.78,5322.90
0.7000,45.64,187.87,5072.41
0.7100,22.82,375.73,3538.16
0.7200,21.07,407.05,3412.92
0.7300,21.07,407.05,3318.98
1.0800,22.82,375.73,8422.70
1.0900,22.82,375.73,8297.46
1.1100,21.07,407.05,2818.00
1.1200,22.82,375.73,2536.20
1.1300,22.82,375.73,2786.69
1.1400,24.90,344.42,3068.49
1.1500,27.39,313.11,2943.25
1.1600,30.43,281.80,11522.50
1.2900,22.82,375.73,11240.70
1.3000,24.90,344.42,3037.18
1.3100,27.39,313.11,2818.00
1.3500,27.39,313.11,14309.20
1.3700,22.82,375.73,2755.38
1.3800,21.07,407.05,2818.00
1.3900,22.82,375.73,14371.82
1.4100,30.43,281.80,4414.87
1.4200,68.47,125.24,4508.81
1.5000,30.43,281.80,3538.16
1.5100,21.07,407.05,11491.19
1.5200,22.82,375.73,8454.01
1.5300,22.82,375.73,11428.57
1.5400,22.82,375.73,14465.75
1.5500,54.77,156.56,11365.95
1.6900,24.90,344.42,14371.82
1.7100,21.07,407.05,11428.57
1.7200,21.07,407.05,11459.88
1.7300,19.56,438.36,14465.75
1.7400,21.07,407.05,14371.82
1.7600,22.82,375.73,8610.57
1.7700,22.82,375.73,5636.01
1.7800,24.90,344.42,5573.39
1.7900,27.39,313.11,11428.57
1.8200,68.47,125.24,2724.07
1.8300,45.64,187.87,3162.43
1.8400,39.12,219.18,3162.43
1.8500,24.90,344.42,3099.80
1.8600,30.43,281.80,11397.26
2.0200,21.07,407.05,3131.12
2.0300,19.56,438.36,2974.56
2.0600,18.26,469.67,14434.44
2.0800,17.12,500.98,14434.44
2.1300,30.43,281.80,14152.64
2.1500,34.23,250.49,14277.89
2.1800,22.82,375.73,2692.76
2.1900,22.82,375.73,2786.69
2.2300,21.07,407.05,14371.82
2.2400,22.82,375.73,11459.88
2.2500,27.39,313.11,11428.57
