Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3569.47
0.8600,8.30,1033.27,3663.41
0.8700,7.94,1080.23,3663.41
0.8800,7.61,1127.20,3616.44
0.9000,9.13,939.33,17189.82
0.9100,9.13,939.33,17189.82
0.9200,9.13,939.33,16767.12
0.9300,10.14,845.40,3663.41
0.9400,11.41,751.47,12727.98
0.9500,13.04,657.53,16908.02
0.9900,18.26,469.67,18880.63
1.0000,30.43,281.80,3945.21
1.0100,45.64,187.87,17048.92
1.0200,60.86,140.90,17001.96
1.0300,36.52,234.83,21651.66
1.3800,10.14,845.40,3099.80
1.3900,11.41,751.47,12634.05
1.4000,10.74,798.43,12493.15
1.4100,10.14,845.40,12493.15
1.4200,10.14,845.40,12446.18
1.4300,10.14,845.40,3804.31
1.4400,11.41,751.47,3851.27
1.4500,12.17,704.50,17236.79
1.4600,12.17,704.50,12727.98
1.4700,13.04,657.53,3710.37
1.4800,15.21,563.60,3710.37
1.4900,30.43,281.80,3804.31
1.5200,36.52,234.83,3663.41
1.6200,14.04,610.57,3616.44
1.6300,12.17,704.50,3616.44
1.6400,9.61,892.37,3757.34
1.6500,7.61,1127.20,3710.37
1.6600,7.94,1080.23,3710.37
1.6700,8.30,1033.27,3569.47
1.6800,8.69,986.30,14653.62
1.7000,10.14,845.40,11412.92
1.7200,9.13,939.33,21322.90
1.7800,8.69,986.30,19350.29
1.7900,8.69,986.30,11506.85
1.8200,16.60,516.63,8407.05
1.8300,18.26,469.67,17236.79
1.8400,16.60,516.63,8594.91
1.8500,16.60,516.63,3240.70
1.8600,18.26,469.67,3428.57
1.8700,22.82,375.73,3757.34
1.8800,26.08,328.77,3945.21
1.8900,26.08,328.77,4086.11
1.9000,22.82,375.73,4180.04
1.9100,22.82,375.73,4180.04
1.9200,22.82,375.73,4086.11
1.9300,30.43,281.80,21651.66
1.9400,45.64,187.87,21651.66
1.9500,26.08,328.77,8782.78
1.9600,26.08,328.77,4133.07
1.9700,26.08,328.77,4180.04
1.9800,26.08,328.77,4039.14
1.9900,36.52,234.83,8688.85
2.0000,22.82,375.73,8829.75
2.0100,15.21,563.60,12868.88
2.0200,12.17,704.50,21557.73
2.0300,10.74,798.43,21557.73
2.0400,11.41,751.47,21557.73
2.0500,11.41,751.47,3475.54
2.0600,11.41,751.47,3569.47
2.0700,12.17,704.50,3334.64
2.0800,14.04,610.57,3616.44
2.0900,16.60,516.63,3710.37
2.1000,91.29,93.93,3757.34
2.3100,30.43,281.80,3663.41
2.5900,22.82,375.73,17236.79
2.6000,20.29,422.70,21557.73
2.6100,18.26,469.67,16954.99
2.6200,18.26,469.67,21604.70
2.6300,16.60,516.63,5964.77
2.6400,16.60,516.63,6058.71
2.6600,18.26,469.67,21557.73
2.6700,16.60,516.63,21651.66
2.6800,18.26,469.67,21604.70
2.6900,18.26,469.67,21228.96
2.7000,22.82,375.73,21416.83
2.8500,16.60,516.63,5682.97
2.8700,13.04,657.53,21651.66
2.8800,13.04,657.53,21510.76
2.9200,10.74,798.43,21369.86
2.9300,9.61,892.37,21604.70
2.9400,9.61,892.37,21604.70
2.9600,8.69,986.30,14653.62
2.9700,10.14,845.40,19350.29
2.9800,10.14,845.40,19209.39
2.9900,9.13,939.33,19303.33
3.0000,8.30,1033.27,4086.11
3.0400,12.17,704.50,16954.99
3.0500,15.21,563.60,3851.27
3.0600,15.21,563.60,4086.11
3.0700,16.60,516.63,4039.14
3.0800,22.82,375.73,21698.63
3.1900,7.30,1174.17,3052.84
3.2000,7.61,1127.20,3005.87
3.2100,8.69,986.30,3052.84
3.2200,7.30,1174.17,2958.90
