Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,8.56,1001.96,5636.01
0.3300,14.41,594.91,5823.87
0.4000,24.90,344.42,6168.30
0.4300,45.64,187.87,6136.99
0.4400,17.12,500.98,6105.68
0.4500,21.07,407.05,6136.99
0.4700,22.82,375.73,6324.85
0.4800,19.56,438.36,6293.54
0.4900,19.56,438.36,6293.54
0.5000,34.23,250.49,6293.54
0.5300,27.39,313.11,6168.30
0.5400,22.82,375.73,6105.68
0.5500,19.56,438.36,6136.99
0.5600,21.07,407.05,6731.90
0.6200,91.29,93.93,5917.81
0.6300,19.56,438.36,6011.74
0.6400,21.07,407.05,6043.05
0.6500,21.07,407.05,6168.30
0.7200,24.90,344.42,6199.61
0.7300,18.26,469.67,6168.30
0.7400,18.26,469.67,6199.61
0.7500,19.56,438.36,6199.61
0.7600,16.11,532.29,6168.30
0.7700,16.11,532.29,6168.30
0.7800,21.07,407.05,6074.36
0.7900,21.07,407.05,6043.05
0.8000,24.90,344.42,5980.43
0.8100,27.39,313.11,5949.12
0.8300,27.39,313.11,5917.81
0.8400,21.07,407.05,6043.05
1.4000,18.26,469.67,5166.34
1.4100,16.11,532.29,5322.90
1.4200,16.11,532.29,4289.63
1.4300,17.12,500.98,6606.65
1.5400,30.43,281.80,3068.49
1.5500,22.82,375.73,2911.94
1.5600,19.56,438.36,2849.32
1.5700,19.56,438.36,2755.38
1.5800,18.26,469.67,2630.14
1.5900,16.11,532.29,2567.51
1.6000,14.41,594.91,2598.83
1.6100,14.41,594.91,2692.76
1.6200,14.41,594.91,2692.76
1.6300,13.69,626.22,2442.27
1.6400,14.41,594.91,6481.41
1.6500,14.41,594.91,6450.10
1.6600,14.41,594.91,2598.83
1.6700,13.69,626.22,6356.16
1.6800,12.45,688.85,6544.03
1.6900,10.95,782.78,6794.52
1.7000,10.95,782.78,6700.59
1.7100,21.07,407.05,6293.54
1.7200,27.39,313.11,6136.99
1.7300,24.90,344.42,5729.94
1.7400,19.56,438.36,2473.58
1.7500,17.12,500.98,2598.83
1.7600,16.11,532.29,2442.27
1.7700,17.12,500.98,2567.51
1.7800,17.12,500.98,2504.89
1.7900,19.56,438.36,2410.96
1.8000,21.07,407.05,2285.71
1.8100,21.07,407.05,2254.40
1.8200,22.82,375.73,6136.99
1.8300,68.47,125.24,5949.12
1.9100,30.43,281.80,5949.12
1.9200,30.43,281.80,5949.12
1.9300,30.43,281.80,6011.74
1.9400,30.43,281.80,6387.48
1.9500,30.43,281.80,7232.88
1.9600,24.90,344.42,7608.61
1.9700,24.90,344.42,7483.37
1.9800,24.90,344.42,7389.43
1.9900,27.39,313.11,7076.32
2.0000,24.90,344.42,6982.39
2.0100,22.82,375.73,6857.14
2.0200,22.82,375.73,6919.77
2.0300,22.82,375.73,7170.25
2.0400,22.82,375.73,7264.19
2.0500,24.90,344.42,6919.77
2.0600,24.90,344.42,6794.52
2.0700,24.90,344.42,6544.03
2.0800,27.39,313.11,6262.23
2.0900,34.23,250.49,6168.30
2.1000,30.43,281.80,6136.99
2.1100,22.82,375.73,6136.99
2.1200,19.56,438.36,2724.07
2.1300,24.90,344.42,2974.56
2.3000,27.39,313.11,2974.56
2.3100,27.39,313.11,2692.76
2.3200,30.43,281.80,2661.45
2.3300,30.43,281.80,2630.14
2.3400,34.23,250.49,2661.45
2.3700,34.23,250.49,2504.89
2.3800,39.12,219.18,2598.83
2.4100,39.12,219.18,2911.94
2.4200,45.64,187.87,2880.63
2.4400,68.47,125.24,2818.00
2.4500,45.64,187.87,2849.32
2.4600,45.64,187.87,2911.94
2.6200,54.77,156.56,2849.32
2.6300,22.82,375.73,5792.56
2.6700,14.41,594.91,5542.07
2.6800,14.41,594.91,6544.03
2.7300,22.82,375.73,2160.47
2.7400,39.12,219.18,2442.27
2.7700,45.64,187.87,2943.25
2.8200,34.23,250.49,2974.56
2.8300,30.43,281.80,2880.63
2.8400,30.43,281.80,2943.25
2.8500,30.43,281.80,2974.56
2.8600,19.56,438.36,3005.87
2.8700,16.11,532.29,2724.07
2.8800,13.69,626.22,2567.51
2.8900,12.45,688.85,2536.20
2.9000,12.45,688.85,2410.96
2.9100,12.45,688.85,2473.58
2.9200,11.91,720.16,2317.03
2.9300,11.41,751.47,5667.32
2.9400,11.41,751.47,5698.63
