Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2598.83
0.0700,7.82,1095.89,14371.82
0.4500,24.90,344.42,2410.96
0.4600,24.90,344.42,2348.34
0.6400,30.43,281.80,3412.92
0.7200,30.43,281.80,2410.96
0.7300,34.23,250.49,5917.81
0.7400,39.12,219.18,5792.56
0.7500,24.90,344.42,2129.16
0.7600,21.07,407.05,5636.01
0.7700,14.41,594.91,2223.09
0.7800,14.41,594.91,2223.09
0.7900,15.21,563.60,2254.40
0.8700,22.82,375.73,11428.57
0.8800,22.82,375.73,11553.82
0.8900,22.82,375.73,3632.09
0.9000,22.82,375.73,3663.41
0.9100,21.07,407.05,3632.09
0.9200,27.39,313.11,3632.09
0.9800,30.43,281.80,3663.41
0.9900,19.56,438.36,3632.09
1.0000,19.56,438.36,3600.78
1.0100,19.56,438.36,3757.34
1.0200,19.56,438.36,3976.52
1.0300,19.56,438.36,4039.14
1.0400,21.07,407.05,4164.38
1.0500,21.07,407.05,4383.56
1.0600,18.26,469.67,11428.57
1.0700,17.12,500.98,11491.19
1.0800,17.12,500.98,6011.74
1.0900,18.26,469.67,6262.23
1.1000,18.26,469.67,2536.20
1.1100,19.56,438.36,2536.20
1.1200,19.56,438.36,2504.89
1.1300,21.07,407.05,2598.83
1.1400,21.07,407.05,2661.45
1.1500,19.56,438.36,2724.07
1.1600,19.56,438.36,2911.94
1.1700,21.07,407.05,2849.32
1.1800,21.07,407.05,2692.76
1.1900,24.90,344.42,2724.07
1.2000,27.39,313.11,2786.69
1.2400,68.47,125.24,2755.38
1.2500,45.64,187.87,2755.38
1.3700,39.12,219.18,6136.99
1.3800,39.12,219.18,11334.64
1.3900,39.12,219.18,11491.19
1.4000,39.12,219.18,11459.88
1.4100,30.43,281.80,14434.44
1.4200,27.39,313.11,14403.13
1.4300,21.07,407.05,12712.33
1.4400,18.26,469.67,14403.13
1.4500,16.11,532.29,14434.44
1.4700,16.11,532.29,11428.57
1.4800,16.11,532.29,11365.95
1.4900,16.11,532.29,11303.33
1.5000,19.56,438.36,11272.02
1.5100,30.43,281.80,6356.16
1.5200,30.43,281.80,6450.10
1.5300,30.43,281.80,6575.34
1.5400,30.43,281.80,6387.48
1.5500,39.12,219.18,6230.92
1.5600,39.12,219.18,5980.43
1.5800,19.56,438.36,5479.45
1.5900,18.26,469.67,5667.32
1.6000,21.07,407.05,5604.70
1.6100,24.90,344.42,5604.70
1.6200,27.39,313.11,4164.38
1.6300,68.47,125.24,4133.07
1.6400,30.43,281.80,4101.76
1.6500,21.07,407.05,4133.07
1.6600,30.43,281.80,3600.78
1.7500,22.82,375.73,2379.65
1.7600,14.41,594.91,2348.34
1.7700,11.91,720.16,2254.40
1.7800,11.91,720.16,2223.09
1.7900,11.91,720.16,2254.40
1.8000,11.41,751.47,2191.78
1.8100,10.53,814.09,2160.47
1.8200,9.13,939.33,2097.85
1.8400,8.83,970.65,8360.08
1.8500,10.14,845.40,2003.91
1.8600,10.53,814.09,2160.47
1.8700,11.41,751.47,2129.16
1.8800,11.41,751.47,5009.78
1.9100,27.39,313.11,5416.83
1.9200,27.39,313.11,5542.07
1.9300,27.39,313.11,5823.87
1.9400,24.90,344.42,5917.81
1.9500,24.90,344.42,5886.50
1.9600,21.07,407.05,14434.44
1.9700,21.07,407.05,14309.20
1.9800,21.07,407.05,12868.88
1.9900,21.07,407.05,3851.27
2.0000,21.07,407.05,4039.14
2.0100,21.07,407.05,4195.69
2.0200,22.82,375.73,6074.36
2.1400,19.56,438.36,4258.32
2.1500,13.69,626.22,5729.94
2.1600,18.26,469.67,8454.01
2.2700,7.82,1095.89,7138.94
2.2800,9.44,908.02,7232.88
2.2900,16.11,532.29,7170.25
2.3000,18.26,469.67,14465.75
2.3100,19.56,438.36,14465.75
2.3200,21.07,407.05,14434.44
2.3300,22.82,375.73,14434.44
2.3500,39.12,219.18,4101.76
2.3600,91.29,93.93,4039.14
2.3700,21.07,407.05,3757.34
2.3800,22.82,375.73,3287.67
2.3900,30.43,281.80,7514.68
2.4000,34.23,250.49,2598.83
2.4100,24.90,344.42,2724.07
2.4200,34.23,250.49,2661.45
2.4300,27.39,313.11,2598.83
2.4400,34.23,250.49,2598.83
2.4500,68.47,125.24,2536.20
2.4700,54.77,156.56,14371.82
