Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3913.89
0.0100,11.91,720.16,3412.92
0.5500,68.47,125.24,3819.96
0.6300,22.82,375.73,2943.25
0.6400,24.90,344.42,3350.29
0.9100,27.39,313.11,2849.32
0.9200,22.82,375.73,2911.94
0.9300,27.39,313.11,2943.25
0.9400,27.39,313.11,3005.87
0.9500,27.39,313.11,3005.87
0.9600,27.39,313.11,2911.94
0.9700,27.39,313.11,2880.63
0.9800,34.23,250.49,2786.69
0.9900,68.47,125.24,8516.63
1.0000,39.12,219.18,11459.88
1.0100,34.23,250.49,14371.82
1.0200,34.23,250.49,14403.13
1.0500,45.64,187.87,11303.33
1.0600,39.12,219.18,14465.75
1.0700,45.64,187.87,5510.76
1.1000,30.43,281.80,2598.83
1.1100,15.21,563.60,2567.51
1.1200,13.04,657.53,2567.51
1.1300,12.45,688.85,2567.51
1.1400,12.45,688.85,2536.20
1.1500,11.41,751.47,2473.58
1.1600,10.95,782.78,2442.27
1.1700,10.53,814.09,2442.27
1.1800,10.95,782.78,2317.03
1.2000,9.44,908.02,14340.51
1.2100,9.44,908.02,11021.53
1.2200,9.13,939.33,14309.20
1.2400,8.56,1001.96,14058.71
1.2500,9.13,939.33,14183.95
1.2800,10.95,782.78,14152.64
1.3200,15.21,563.60,12712.33
1.3300,13.69,626.22,12712.33
1.3600,13.69,626.22,6637.96
1.3700,11.91,720.16,6105.68
1.3800,10.14,845.40,3475.54
1.3900,9.13,939.33,5354.21
1.4000,8.56,1001.96,8704.50
1.4100,8.83,970.65,8673.19
1.4200,9.13,939.33,5855.19
1.4300,9.13,939.33,3037.18
1.4400,9.13,939.33,3381.60
1.4500,9.13,939.33,3506.85
1.4600,9.78,876.71,3475.54
1.4700,21.07,407.05,3475.54
1.4800,18.26,469.67,3538.16
1.4900,14.41,594.91,3632.09
1.5000,16.11,532.29,10019.57
1.5100,13.04,657.53,9925.64
1.5200,11.41,751.47,9863.01
1.5300,13.04,657.53,12649.71
1.5400,14.41,594.91,9612.52
1.5500,15.21,563.60,6418.79
1.5600,17.12,500.98,6043.05
1.5800,21.07,407.05,9800.39
1.6000,21.07,407.05,6637.96
1.6100,19.56,438.36,6481.41
1.6200,19.56,438.36,14403.13
1.6300,19.56,438.36,14246.58
1.6500,19.56,438.36,14403.13
1.6600,19.56,438.36,11365.95
1.6700,21.07,407.05,11459.88
1.6800,21.07,407.05,11303.33
1.6900,22.82,375.73,3600.78
1.7000,39.12,219.18,3757.34
1.8700,7.61,1127.20,4508.81
1.8900,7.40,1158.51,3538.16
1.9000,9.44,908.02,3726.03
1.9100,8.30,1033.27,3757.34
1.9500,8.56,1001.96,14246.58
1.9600,8.83,970.65,14121.33
2.0300,9.78,876.71,9988.26
2.0400,9.13,939.33,12900.20
2.0600,10.53,814.09,12649.71
2.0800,27.39,313.11,14371.82
2.1700,27.39,313.11,14090.02
2.1800,24.90,344.42,14434.44
2.1900,22.82,375.73,14403.13
2.2200,34.23,250.49,8203.52
2.2500,12.45,688.85,6982.39
2.2600,11.41,751.47,12743.64
2.2900,8.83,970.65,9863.01
2.3000,8.56,1001.96,6888.45
2.3100,9.13,939.33,7107.63
2.3200,9.44,908.02,7170.25
2.3300,9.44,908.02,7107.63
2.3400,9.44,908.02,12806.26
2.3700,8.83,970.65,6888.45
2.3800,9.78,876.71,6825.83
2.3900,9.44,908.02,7013.70
2.4000,8.05,1064.58,7953.03
2.4100,7.82,1095.89,7639.92
2.4600,15.21,563.60,12493.15
2.4900,27.39,313.11,11397.26
2.5000,30.43,281.80,2786.69
2.5100,34.23,250.49,2943.25
2.5200,34.23,250.49,3005.87
2.5300,34.23,250.49,2974.56
2.5400,45.64,187.87,11459.88
2.5700,91.29,93.93,14434.44
2.8300,27.39,313.11,3726.03
2.8400,22.82,375.73,9831.70
2.8500,24.90,344.42,2786.69
2.8600,19.56,438.36,11428.57
2.8700,22.82,375.73,2943.25
2.8800,22.82,375.73,2943.25
2.8900,24.90,344.42,2880.63
2.9000,24.90,344.42,4790.61
2.9100,27.39,313.11,4446.18
3.0000,27.39,313.11,3538.16
3.0100,24.90,344.42,14371.82
3.0200,24.90,344.42,14403.13
3.0300,27.39,313.11,14465.75
3.0400,27.39,313.11,14434.44
3.0500,27.39,313.11,14246.58
3.0600,30.43,281.80,11397.26
3.0700,27.39,313.11,11397.26
3.0800,24.90,344.42,14434.44
3.0900,27.39,313.11,3882.58
3.1300,12.45,688.85,12649.71
3.1400,13.04,657.53,9863.01
3.1500,13.69,626.22,6168.30
3.1600,11.91,720.16,6262.23
3.1700,11.91,720.16,2974.56
3.2400,30.43,281.80,12681.02
3.2500,24.90,344.42,14434.44
3.2600,21.07,407.05,11522.50
3.3400,30.43,281.80,2974.56
3.3500,27.39,313.11,3037.18
3.3600,22.82,375.73,2974.56
3.3700,22.82,375.73,3037.18
3.3800,22.82,375.73,3005.87
3.3900,22.82,375.73,3131.12
3.4000,22.82,375.73,3131.12
3.4100,22.82,375.73,3005.87
3.4200,22.82,375.73,2849.32
3.4300,22.82,375.73,2943.25
3.4400,22.82,375.73,8579.26
3.4500,24.90,344.42,11459.88
3.4600,24.90,344.42,14465.75
3.4700,27.39,313.11,11459.88
3.4800,24.90,344.42,5792.56
3.4900,24.90,344.42,5792.56
3.5100,24.90,344.42,9643.84
3.5300,24.90,344.42,11428.57
3.5400,22.82,375.73,11491.19
3.5500,24.90,344.42,11491.19
3.5600,24.90,344.42,11522.50
3.5700,30.43,281.80,11459.88
3.5800,34.23,250.49,14434.44
3.5900,27.39,313.11,2630.14
3.6000,27.39,313.11,2911.94
3.6100,24.90,344.42,2911.94
3.6200,24.90,344.42,2943.25
3.6300,22.82,375.73,2880.63
3.6400,22.82,375.73,2849.32
3.6500,22.82,375.73,2974.56
3.6600,21.07,407.05,3068.49
3.6700,21.07,407.05,3005.87
3.6800,24.90,344.42,5917.81
3.6900,27.39,313.11,5416.83
3.7000,30.43,281.80,14434.44
3.7100,30.43,281.80,14309.20
3.7200,34.23,250.49,14434.44
3.7300,39.12,219.18,14403.13
3.7700,68.47,125.24,2692.76
3.7800,24.90,344.42,9769.08
3.8100,27.39,313.11,14434.44
3.8200,30.43,281.80,11428.57
3.8300,30.43,281.80,11428.57
3.8400,30.43,281.80,11397.26
3.8500,27.39,313.11,14434.44
3.8600,24.90,344.42,14403.13
3.8700,22.82,375.73,14340.51
3.8900,22.82,375.73,12712.33
3.9300,21.07,407.05,12555.77
3.9400,21.07,407.05,14434.44
3.9600,15.21,563.60,3037.18
3.9700,15.21,563.60,3412.92
3.9800,18.26,469.67,3538.16
3.9900,19.56,438.36,3475.54
4.0000,19.56,438.36,3350.29
4.0100,21.07,407.05,3005.87
4.0200,21.07,407.05,3037.18
4.0300,22.82,375.73,3005.87
4.0400,22.82,375.73,2943.25
4.0500,24.90,344.42,2911.94
4.0600,24.90,344.42,11365.95
4.0700,24.90,344.42,3099.80
4.0800,54.77,156.56,3037.18
4.1000,39.12,219.18,2880.63
4.1100,24.90,344.42,2755.38
4.1200,24.90,344.42,5823.87
4.1300,22.82,375.73,8579.26
4.1400,22.82,375.73,11459.88
4.1500,21.07,407.05,14434.44
4.1600,22.82,375.73,11334.64
4.1700,22.82,375.73,11428.57
4.1800,24.90,344.42,11459.88
4.1900,27.39,313.11,11459.88
4.2000,30.43,281.80,2786.69
4.2300,54.77,156.56,2661.45
4.2400,39.12,219.18,2661.45
4.2500,39.12,219.18,2661.45
4.2600,45.64,187.87,2567.51
4.2800,27.39,313.11,2661.45
4.2900,30.43,281.80,2630.14
4.3000,39.12,219.18,2598.83
4.3100,54.77,156.56,2661.45
4.3300,54.77,156.56,11428.57
4.8500,16.11,532.29,5385.52
4.8900,22.82,375.73,5322.90
4.9000,30.43,281.80,3287.67
5.1800,14.41,594.91,6450.10
5.3300,13.04,657.53,4978.47
5.3500,9.13,939.33,4821.92
5.3600,9.44,908.02,3882.58
