Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,54.77,156.56,2849.32
0.2900,27.39,313.11,5917.81
0.3000,27.39,313.11,2442.27
0.4000,39.12,219.18,5729.94
0.4100,39.12,219.18,5636.01
0.4200,45.64,187.87,5698.63
0.4700,18.26,469.67,9894.32
0.4800,10.95,782.78,2849.32
0.4900,11.41,751.47,3005.87
0.5000,11.91,720.16,3131.12
0.5100,12.45,688.85,3287.67
0.5200,12.45,688.85,3193.74
0.5300,12.45,688.85,3318.98
0.5400,13.04,657.53,3287.67
0.5500,13.69,626.22,3256.36
0.5600,16.11,532.29,3256.36
0.5700,15.21,563.60,3287.67
0.5800,15.21,563.60,3256.36
0.5900,16.11,532.29,3193.74
0.6000,16.11,532.29,3037.18
0.6100,15.21,563.60,3225.05
0.6200,15.21,563.60,3099.80
0.6300,15.21,563.60,2911.94
0.6400,14.41,594.91,3037.18
0.6500,13.69,626.22,3318.98
0.6600,13.69,626.22,3350.29
0.6700,15.21,563.60,3131.12
0.6800,22.82,375.73,2943.25
0.6900,30.43,281.80,2911.94
0.7200,45.64,187.87,2880.63
0.7300,45.64,187.87,2849.32
0.7400,45.64,187.87,2849.32
0.7500,45.64,187.87,2849.32
0.7600,45.64,187.87,2849.32
0.7700,54.77,156.56,2818.00
0.7800,68.47,125.24,2755.38
0.8700,91.29,93.93,2911.94
0.8800,91.29,93.93,3005.87
0.9500,34.23,250.49,14215.26
0.9600,27.39,313.11,14403.13
0.9800,21.07,407.05,12367.91
0.9900,19.56,438.36,6293.54
1.0000,17.12,500.98,6700.59
1.0100,11.41,751.47,2567.51
1.0200,10.14,845.40,2630.14
1.0300,10.14,845.40,6857.14
1.0400,10.14,845.40,9925.64
1.0500,9.78,876.71,12837.57
1.0600,8.83,970.65,12962.82
1.0700,8.83,970.65,6982.39
1.0800,8.56,1001.96,3005.87
1.1200,45.64,187.87,2536.20
1.1300,39.12,219.18,2473.58
1.1700,39.12,219.18,2504.89
1.1800,39.12,219.18,2598.83
1.1900,34.23,250.49,5761.25
1.2000,54.77,156.56,11459.88
1.2300,45.64,187.87,11397.26
1.2800,7.82,1095.89,4759.30
1.2900,7.40,1158.51,4853.23
1.3000,7.21,1189.82,5009.78
1.3400,10.53,814.09,5166.34
1.3500,9.44,908.02,5448.14
1.3600,10.14,845.40,12712.33
1.3700,8.83,970.65,12555.77
1.3800,8.30,1033.27,12806.26
1.3900,8.30,1033.27,12900.20
1.4000,8.30,1033.27,12900.20
1.4100,8.56,1001.96,6606.65
1.4200,8.56,1001.96,6731.90
1.4300,8.30,1033.27,9675.15
1.4400,7.82,1095.89,6794.52
1.4500,7.61,1127.20,7045.01
1.4600,7.61,1127.20,9956.95
1.4700,7.40,1158.51,6637.96
1.4800,7.21,1189.82,6637.96
1.4900,7.21,1189.82,6637.96
1.7700,45.64,187.87,1596.87
1.8400,91.29,93.93,2442.27
1.9500,39.12,219.18,2536.20
1.9600,68.47,125.24,2598.83
2.0200,45.64,187.87,8610.57
2.0300,39.12,219.18,8579.26
2.0400,39.12,219.18,5698.63
2.0500,39.12,219.18,5761.25
2.0600,45.64,187.87,8579.26
2.0700,54.77,156.56,8610.57
2.1600,45.64,187.87,2692.76
2.1700,30.43,281.80,2849.32
2.1800,24.90,344.42,2880.63
2.1900,24.90,344.42,2724.07
2.2000,24.90,344.42,14465.75
2.2100,30.43,281.80,14465.75
2.2200,27.39,313.11,11428.57
2.2300,24.90,344.42,2504.89
2.2400,24.90,344.42,5792.56
2.2500,24.90,344.42,8641.88
2.2600,27.39,313.11,8454.01
2.2700,34.23,250.49,11522.50
2.2800,34.23,250.49,11522.50
2.2900,34.23,250.49,11491.19
2.3000,34.23,250.49,11365.95
2.3100,45.64,187.87,3037.18
2.3200,34.23,250.49,3037.18
2.3300,34.23,250.49,2755.38
2.3400,39.12,219.18,5792.56
2.3500,45.64,187.87,3068.49
2.4000,27.39,313.11,2473.58
2.4100,18.26,469.67,14434.44
2.4200,17.12,500.98,14434.44
2.4300,18.26,469.67,14340.51
2.4400,18.26,469.67,6105.68
2.4500,16.11,532.29,5761.25
2.4600,16.11,532.29,5698.63
2.4700,16.11,532.29,5573.39
2.5300,54.77,156.56,2880.63
2.7400,8.30,1033.27,12806.26
2.7500,8.30,1033.27,9831.70
2.7600,8.05,1064.58,9956.95
2.7700,8.05,1064.58,6731.90
2.7800,8.56,1001.96,9894.32
2.7900,8.83,970.65,9894.32
2.8000,8.83,970.65,9956.95
2.8100,8.30,1033.27,9956.95
2.8200,8.05,1064.58,6262.23
2.8300,8.05,1064.58,9925.64
2.8400,8.05,1064.58,9894.32
2.8500,7.82,1095.89,5886.50
2.8600,7.40,1158.51,5949.12
2.8700,7.82,1095.89,6168.30
2.8800,7.82,1095.89,6230.92
2.9900,54.77,156.56,5761.25
3.0000,45.64,187.87,5667.32
