Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,5589.04
0.2500,45.64,187.87,8031.31
0.2600,45.64,187.87,8078.28
0.5100,91.29,93.93,16861.06
0.5200,30.43,281.80,6763.21
0.5300,26.08,328.77,6199.61
0.5400,26.08,328.77,6246.58
0.5500,22.82,375.73,16720.16
0.5600,26.08,328.77,21604.70
0.5800,20.29,422.70,21463.80
0.5900,18.26,469.67,21651.66
0.6000,16.60,516.63,17142.86
0.6100,15.21,563.60,17189.82
0.6200,15.21,563.60,17095.89
0.6300,15.21,563.60,21041.10
0.6500,15.21,563.60,6246.58
0.6600,15.21,563.60,6152.64
0.6700,15.21,563.60,6152.64
0.6800,15.21,563.60,6528.38
0.6900,18.26,469.67,6152.64
0.7700,26.08,328.77,6058.71
0.7800,30.43,281.80,6998.04
0.8000,45.64,187.87,21651.66
0.9700,18.26,469.67,7138.94
0.9800,30.43,281.80,6528.38
0.9900,26.08,328.77,6481.41
1.0000,14.04,610.57,14747.55
1.0100,13.04,657.53,19256.36
1.3800,26.08,328.77,21369.86
1.4100,20.29,422.70,2818.00
1.5300,22.82,375.73,8454.01
1.5400,26.08,328.77,17189.82
1.5500,20.29,422.70,17048.92
1.5600,20.29,422.70,21416.83
1.5700,20.29,422.70,12634.05
1.5800,20.29,422.70,7091.98
1.5900,26.08,328.77,7373.78
1.6000,36.52,234.83,6622.31
1.6100,26.08,328.77,6387.48
1.6200,45.64,187.87,5776.91
1.6500,20.29,422.70,4837.57
1.6600,18.26,469.67,6481.41
1.6700,16.60,516.63,6152.64
1.6800,20.29,422.70,6340.51
1.6900,60.86,140.90,6246.58
1.7300,30.43,281.80,5823.87
1.7400,26.08,328.77,5964.77
1.7500,30.43,281.80,5823.87
1.7600,30.43,281.80,5870.84
