Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3287.67
0.1600,10.14,845.40,5009.78
0.2300,18.26,469.67,4320.94
0.5100,34.23,250.49,5291.59
0.5700,10.53,814.09,2911.94
0.5800,13.04,657.53,5103.72
0.6300,9.44,908.02,3162.43
0.6400,9.78,876.71,3225.05
0.6500,10.53,814.09,3318.98
0.6600,10.14,845.40,3287.67
0.7300,16.11,532.29,3287.67
0.7400,11.91,720.16,3256.36
0.7500,10.14,845.40,3193.74
0.7600,9.78,876.71,10050.88
0.7700,10.14,845.40,4477.50
0.9100,10.53,814.09,6262.23
0.9200,19.56,438.36,6575.34
0.9300,18.26,469.67,6606.65
0.9400,21.07,407.05,2818.00
0.9500,18.26,469.67,2755.38
0.9600,17.12,500.98,6105.68
0.9700,17.12,500.98,5823.87
1.0400,24.90,344.42,14340.51
1.0600,27.39,313.11,14403.13
1.0700,19.56,438.36,12649.71
1.0800,16.11,532.29,7045.01
1.0900,15.21,563.60,12900.20
1.1000,13.69,626.22,14465.75
1.1100,13.04,657.53,14340.51
1.1300,13.04,657.53,12931.51
1.1800,13.69,626.22,14403.13
1.1900,13.69,626.22,11397.26
1.2000,14.41,594.91,14465.75
1.2100,16.11,532.29,14403.13
1.2200,18.26,469.67,14403.13
1.2300,30.43,281.80,14403.13
1.2600,15.21,563.60,5135.03
1.2700,13.04,657.53,4571.43
1.2800,10.14,845.40,2786.69
1.3300,39.12,219.18,2661.45
1.3400,30.43,281.80,2786.69
1.3500,39.12,219.18,2880.63
1.5100,27.39,313.11,4571.43
1.5200,15.21,563.60,11272.02
1.5300,13.04,657.53,11272.02
1.5400,10.95,782.78,11178.08
1.5500,10.95,782.78,11365.95
1.5600,10.53,814.09,5823.87
1.5700,10.53,814.09,5855.19
1.5800,10.95,782.78,6105.68
1.5900,10.95,782.78,5886.50
1.6300,10.95,782.78,14371.82
1.6500,11.41,751.47,14277.89
1.6600,11.91,720.16,14277.89
1.6800,13.04,657.53,14465.75
1.6900,15.21,563.60,6199.61
1.7000,15.21,563.60,6168.30
1.7100,14.41,594.91,11491.19
1.7200,14.41,594.91,11272.02
1.7300,14.41,594.91,14277.89
1.7400,14.41,594.91,12587.08
1.7500,14.41,594.91,12806.26
1.7800,16.11,532.29,12837.57
1.7900,15.21,563.60,9800.39
1.8000,15.21,563.60,9831.70
1.8100,16.11,532.29,9863.01
1.8500,30.43,281.80,14183.95
1.8600,30.43,281.80,14434.44
1.8700,30.43,281.80,14434.44
1.8800,24.90,344.42,14434.44
1.8900,24.90,344.42,8360.08
1.9000,27.39,313.11,5072.41
1.9300,30.43,281.80,6387.48
1.9400,16.11,532.29,10082.19
1.9500,17.12,500.98,9800.39
1.9800,17.12,500.98,12806.26
1.9900,17.12,500.98,14371.82
2.0000,17.12,500.98,14277.89
2.0200,16.11,532.29,14340.51
2.0900,14.41,594.91,14215.26
2.1000,15.21,563.60,14183.95
2.1100,16.11,532.29,14246.58
2.1200,17.12,500.98,5228.96
2.1300,22.82,375.73,14309.20
2.1400,19.56,438.36,5761.25
2.1500,17.12,500.98,8391.39
2.1600,17.12,500.98,14340.51
2.1700,18.26,469.67,14340.51
2.1800,19.56,438.36,14434.44
2.1900,19.56,438.36,8454.01
2.2000,21.07,407.05,14434.44
2.2100,21.07,407.05,14434.44
2.2200,19.56,438.36,14277.89
2.2300,18.26,469.67,11334.64
2.2400,19.56,438.36,14403.13
2.3000,27.39,313.11,9863.01
2.3100,24.90,344.42,12743.64
2.3300,22.82,375.73,11365.95
2.3400,22.82,375.73,5729.94
2.3500,21.07,407.05,8610.57
2.3600,22.82,375.73,5573.39
2.3700,24.90,344.42,5792.56
2.3800,24.90,344.42,2692.76
2.3900,27.39,313.11,2755.38
2.4000,30.43,281.80,2755.38
2.4100,30.43,281.80,2755.38
2.5100,24.90,344.42,2473.58
2.5200,21.07,407.05,11522.50
2.5300,22.82,375.73,11334.64
2.5400,22.82,375.73,11397.26
2.5500,24.90,344.42,5604.70
2.5600,24.90,344.42,2724.07
2.5700,22.82,375.73,5823.87
2.5800,22.82,375.73,2755.38
2.5900,22.82,375.73,3005.87
2.6000,24.90,344.42,3037.18
2.6100,24.90,344.42,3005.87
2.6200,27.39,313.11,2943.25
2.6300,30.43,281.80,2755.38
2.6400,39.12,219.18,14465.75
2.6500,68.47,125.24,14465.75
2.6600,54.77,156.56,14465.75
2.6800,54.77,156.56,11365.95
2.7400,24.90,344.42,3068.49
2.7500,22.82,375.73,2880.63
2.7600,21.07,407.05,5886.50
2.7700,19.56,438.36,5448.14
2.7800,18.26,469.67,5260.27
2.8000,13.04,657.53,14121.33
2.8100,13.04,657.53,11240.70
2.8200,13.69,626.22,8360.08
2.8300,13.69,626.22,11428.57
2.8400,13.69,626.22,14309.20
2.9000,27.39,313.11,14434.44
2.9100,27.39,313.11,11397.26
2.9200,22.82,375.73,14465.75
2.9300,17.12,500.98,5949.12
2.9400,16.11,532.29,2692.76
2.9500,16.11,532.29,2786.69
2.9600,16.11,532.29,2849.32
2.9700,18.26,469.67,2818.00
2.9800,22.82,375.73,2786.69
2.9900,21.07,407.05,2661.45
3.0000,21.07,407.05,2692.76
3.0100,22.82,375.73,2755.38
3.0200,27.39,313.11,2786.69
3.0300,24.90,344.42,2880.63
3.0400,24.90,344.42,2880.63
3.0500,24.90,344.42,2880.63
3.0600,30.43,281.80,2974.56
3.0700,27.39,313.11,2911.94
3.0800,22.82,375.73,2849.32
3.0900,21.07,407.05,2786.69
3.1000,19.56,438.36,2786.69
3.1100,18.26,469.67,2786.69
3.1200,16.11,532.29,2880.63
3.1300,17.12,500.98,2818.00
3.1400,17.12,500.98,2724.07
3.1500,18.26,469.67,2724.07
3.1600,21.07,407.05,2755.38
3.1700,27.39,313.11,2818.00
3.1800,34.23,250.49,2818.00
3.2900,18.26,469.67,6669.28
3.3000,13.69,626.22,6575.34
3.3100,14.41,594.91,12837.57
3.3300,14.41,594.91,14277.89
3.3400,13.69,626.22,14340.51
3.3500,13.04,657.53,11209.39
3.3600,12.45,688.85,5322.90
3.3700,13.04,657.53,5823.87
3.3800,13.04,657.53,5823.87
3.3900,13.04,657.53,6105.68
3.4000,12.45,688.85,5949.12
3.4100,13.04,657.53,5980.43
3.4200,13.04,657.53,2285.71
3.4300,13.04,657.53,2442.27
3.4400,12.45,688.85,2598.83
3.4500,12.45,688.85,2598.83
3.4600,13.04,657.53,2536.20
3.4700,13.69,626.22,2442.27
3.4800,13.69,626.22,2379.65
3.4900,13.69,626.22,2317.03
3.5000,13.69,626.22,2317.03
3.5100,13.04,657.53,6043.05
3.5200,12.45,688.85,6011.74
3.5300,12.45,688.85,6293.54
3.5400,13.04,657.53,6450.10
3.5500,13.69,626.22,6450.10
3.5600,18.26,469.67,6199.61
3.5700,27.39,313.11,2504.89
3.5800,27.39,313.11,2473.58
3.8300,13.69,626.22,4634.05
4.1800,21.07,407.05,4665.36
4.1900,17.12,500.98,14309.20
4.2000,19.56,438.36,9706.46
4.2400,54.77,156.56,3005.87
4.2700,13.69,626.22,5604.70
4.2800,14.41,594.91,5636.01
4.2900,15.21,563.60,5855.19
4.3000,18.26,469.67,5917.81
4.3700,7.21,1189.82,3632.09
4.3800,8.05,1064.58,3569.47
