Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,9.61,892.37,6246.58
0.0700,9.13,939.33,6246.58
0.0800,10.14,845.40,6058.71
0.0900,8.69,986.30,6199.61
0.1600,14.04,610.57,6340.51
0.1700,7.30,1174.17,6246.58
0.1900,12.17,704.50,6058.71
0.4200,7.61,1127.20,6716.24
0.4900,7.61,1127.20,6810.18
0.5700,8.30,1033.27,6810.18
0.5800,26.08,328.77,6481.41
0.5900,11.41,751.47,5776.91
0.6000,7.61,1127.20,5636.01
0.6100,7.61,1127.20,5917.81
0.6900,13.04,657.53,6152.64
0.7000,26.08,328.77,5917.81
0.7100,11.41,751.47,6058.71
0.8000,18.26,469.67,5823.87
0.8300,7.94,1080.23,6575.34
0.8400,7.30,1174.17,6622.31
0.8700,10.74,798.43,5542.07
0.9100,8.69,986.30,6011.74
1.1700,13.04,657.53,6434.44
1.1900,8.69,986.30,6434.44
1.2000,7.61,1127.20,6716.24
1.6600,7.61,1127.20,5823.87
1.8000,36.52,234.83,10332.68
1.8200,7.30,1174.17,16391.39
1.9000,8.69,986.30,6481.41
1.9100,9.13,939.33,7561.64
1.9200,8.30,1033.27,6481.41
2.2600,8.30,1033.27,10520.55
2.2700,8.69,986.30,14935.42
2.4400,7.30,1174.17,10614.48
2.7300,8.69,986.30,4790.61
2.7800,14.04,610.57,6904.11
2.7900,10.14,845.40,6857.14
2.8000,8.69,986.30,6857.14
2.8100,14.04,610.57,6763.21
2.8300,15.21,563.60,4039.14
2.8400,11.41,751.47,7232.88
2.8900,8.30,1033.27,7279.84
2.9000,8.69,986.30,6716.24
2.9500,16.60,516.63,6246.58
2.9600,8.30,1033.27,6011.74
2.9700,7.61,1127.20,5870.84
2.9800,7.30,1174.17,5776.91
3.0100,15.21,563.60,6105.68
3.0200,9.61,892.37,6011.74
3.0300,7.94,1080.23,5870.84
3.2900,7.94,1080.23,15874.76
3.3000,8.69,986.30,15029.35
3.3100,9.13,939.33,14935.42
3.3400,10.14,845.40,18974.56
3.3500,10.14,845.40,10003.91
3.3600,11.41,751.47,5119.37
3.5600,26.08,328.77,21275.93
3.5700,26.08,328.77,21228.96
3.5900,15.21,563.60,21416.83
3.6000,15.21,563.60,21604.70
3.6100,13.04,657.53,21557.73
3.6200,12.17,704.50,21463.80
3.6300,12.17,704.50,16954.99
3.6400,10.74,798.43,21604.70
3.6500,10.74,798.43,21651.66
3.6600,10.14,845.40,16954.99
3.6700,10.74,798.43,21604.70
3.6900,10.74,798.43,21135.03
3.7000,11.41,751.47,21135.03
3.7700,20.29,422.70,19303.33
3.7800,22.82,375.73,5964.77
3.7900,20.29,422.70,19444.23
3.8000,20.29,422.70,14700.59
3.8100,10.14,845.40,10614.48
3.8300,9.61,892.37,19397.26
3.8400,8.30,1033.27,19068.49
4.4500,7.61,1127.20,6716.24
4.4600,7.30,1174.17,6481.41
4.5000,7.61,1127.20,5401.17
4.5300,10.74,798.43,7138.94
4.5400,13.04,657.53,7232.88
4.5500,10.74,798.43,6857.14
4.5600,9.13,939.33,6763.21
4.5700,26.08,328.77,6340.51
4.6000,8.69,986.30,6857.14
4.6100,7.94,1080.23,6575.34
4.6600,7.30,1174.17,7232.88
