Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.56,1001.96,3381.60
0.0400,9.13,939.33,5166.34
0.0500,11.91,720.16,4227.01
0.0600,12.45,688.85,4070.45
0.2400,21.07,407.05,2410.96
0.2500,16.11,532.29,2567.51
0.2600,19.56,438.36,2630.14
0.2700,14.41,594.91,2880.63
0.2800,14.41,594.91,3037.18
0.2900,14.41,594.91,2849.32
0.4500,16.11,532.29,4477.50
0.5800,45.64,187.87,5354.21
0.5900,27.39,313.11,8485.32
0.6100,11.41,751.47,4915.85
0.6400,17.12,500.98,3225.05
0.6500,17.12,500.98,2974.56
0.6600,17.12,500.98,8391.39
0.6700,19.56,438.36,11522.50
0.6800,54.77,156.56,11428.57
0.7300,68.47,125.24,11522.50
0.7800,13.04,657.53,8234.83
0.7900,11.41,751.47,7921.72
0.8000,10.53,814.09,7765.17
0.8100,9.78,876.71,8046.97
0.8200,10.14,845.40,4007.83
0.8300,10.14,845.40,7483.37
0.8400,10.53,814.09,11146.77
0.8600,10.95,782.78,12806.26
0.9000,39.12,219.18,7608.61
0.9100,34.23,250.49,7389.43
0.9200,24.90,344.42,8516.63
0.9300,19.56,438.36,8610.57
0.9400,19.56,438.36,8673.19
0.9500,21.07,407.05,8516.63
0.9600,27.39,313.11,11491.19
0.9700,30.43,281.80,11397.26
0.9800,39.12,219.18,14403.13
1.0000,34.23,250.49,8610.57
1.0100,18.26,469.67,8641.88
1.0200,16.11,532.29,5823.87
1.0300,16.11,532.29,5886.50
1.0400,16.11,532.29,1690.80
1.0900,18.26,469.67,1690.80
1.1000,17.12,500.98,1784.74
1.1100,18.26,469.67,1784.74
1.1200,18.26,469.67,1722.11
1.1300,18.26,469.67,1690.80
1.1400,22.82,375.73,5573.39
1.1500,30.43,281.80,5448.14
1.1600,18.26,469.67,8829.75
1.1700,16.11,532.29,8328.77
1.1800,16.11,532.29,7953.03
1.1900,17.12,500.98,7953.03
1.2000,22.82,375.73,3851.27
1.2100,27.39,313.11,5823.87
1.2200,27.39,313.11,5823.87
1.2300,30.43,281.80,5761.25
1.2400,30.43,281.80,14403.13
1.2800,24.90,344.42,11553.82
1.2900,19.56,438.36,14403.13
1.3000,15.21,563.60,8203.52
1.3100,13.04,657.53,8391.39
1.3200,12.45,688.85,8485.32
1.3300,12.45,688.85,8767.12
1.3400,13.04,657.53,8986.30
1.3500,13.69,626.22,9048.92
1.3600,14.41,594.91,9205.48
1.3700,15.21,563.60,9017.61
1.3800,16.11,532.29,8422.70
1.3900,21.07,407.05,5729.94
1.6300,27.39,313.11,3131.12
1.6400,18.26,469.67,6168.30
1.6500,19.56,438.36,5604.70
1.6600,19.56,438.36,11428.57
1.6700,19.56,438.36,8579.26
1.6800,19.56,438.36,8641.88
1.6900,19.56,438.36,11365.95
1.7000,18.26,469.67,14465.75
1.7100,18.26,469.67,8673.19
1.7200,19.56,438.36,3099.80
1.7300,19.56,438.36,3068.49
1.7400,19.56,438.36,9174.17
1.7500,21.07,407.05,9549.90
1.7600,24.90,344.42,8923.68
1.7800,45.64,187.87,8547.95
1.7900,22.82,375.73,5322.90
1.8000,19.56,438.36,9111.55
1.8100,18.26,469.67,4540.12
1.8200,18.26,469.67,4508.81
1.8300,17.12,500.98,8673.19
1.8400,17.12,500.98,8986.30
1.8500,18.26,469.67,8829.75
1.8600,19.56,438.36,4790.61
1.8700,19.56,438.36,4853.23
1.8800,19.56,438.36,4884.54
1.8900,21.07,407.05,4915.85
1.9000,22.82,375.73,5041.10
1.9100,30.43,281.80,5041.10
1.9200,45.64,187.87,8641.88
1.9300,39.12,219.18,8579.26
1.9400,39.12,219.18,8516.63
1.9500,54.77,156.56,8547.95
2.0300,10.14,845.40,4727.98
2.0400,10.14,845.40,4602.74
2.0500,10.14,845.40,4571.43
2.0600,13.69,626.22,4571.43
2.0700,19.56,438.36,14277.89
2.0900,18.26,469.67,14434.44
2.1100,14.41,594.91,12931.51
2.1200,13.04,657.53,9925.64
2.1300,11.91,720.16,12868.88
2.1400,10.14,845.40,7859.10
2.1500,10.14,845.40,7702.54
2.1600,9.78,876.71,7514.68
2.1700,9.13,939.33,3976.52
2.1800,8.83,970.65,4007.83
2.1900,8.56,1001.96,7890.41
2.2000,8.56,1001.96,7733.86
2.2100,8.83,970.65,7733.86
2.2200,8.30,1033.27,7953.03
2.2300,8.05,1064.58,8109.59
2.2400,7.82,1095.89,4070.45
2.2500,7.82,1095.89,4195.69
2.2600,7.82,1095.89,4195.69
2.2700,8.30,1033.27,4320.94
2.2900,27.39,313.11,8328.77
2.3000,27.39,313.11,8360.08
2.3100,27.39,313.11,11459.88
2.3200,27.39,313.11,5636.01
2.3300,30.43,281.80,2786.69
2.3400,34.23,250.49,2818.00
2.4300,13.69,626.22,8516.63
2.4400,11.41,751.47,8704.50
2.4500,11.91,720.16,8954.99
2.4600,11.91,720.16,9268.10
2.4700,12.45,688.85,8986.30
2.4800,13.04,657.53,8923.68
2.4900,13.69,626.22,9048.92
2.5200,39.12,219.18,6606.65
2.5800,68.47,125.24,8078.28
2.5900,68.47,125.24,8078.28
2.6400,45.64,187.87,7984.34
2.6500,39.12,219.18,5980.43
2.6600,39.12,219.18,5542.07
