Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,13.04,657.53,2003.91
0.0700,11.91,720.16,1816.05
0.0800,17.12,500.98,1972.60
0.2000,7.21,1189.82,7984.34
0.6300,7.21,1189.82,6637.96
0.6500,8.56,1001.96,7264.19
0.6600,10.95,782.78,7326.81
0.6700,16.11,532.29,7514.68
0.7000,12.45,688.85,3287.67
0.7100,12.45,688.85,8986.30
0.7300,17.12,500.98,8140.90
0.7400,16.11,532.29,8297.46
0.7500,19.56,438.36,7639.92
0.7600,22.82,375.73,6262.23
0.7700,22.82,375.73,8516.63
0.7800,22.82,375.73,7389.43
0.8000,7.21,1189.82,6043.05
0.8700,54.77,156.56,8015.66
0.8800,30.43,281.80,11616.44
0.8900,30.43,281.80,2880.63
0.9000,30.43,281.80,11585.13
0.9100,30.43,281.80,11459.88
0.9200,34.23,250.49,11303.33
0.9300,39.12,219.18,7984.34
1.0000,91.29,93.93,6857.14
1.0100,34.23,250.49,7420.74
1.0200,34.23,250.49,2818.00
1.0300,34.23,250.49,7483.37
1.0500,27.39,313.11,3318.98
1.0600,24.90,344.42,3037.18
1.0700,34.23,250.49,7827.79
1.0800,34.23,250.49,3318.98
1.0900,30.43,281.80,3287.67
1.1000,39.12,219.18,7639.92
1.1100,68.47,125.24,8172.21
1.1200,45.64,187.87,8391.39
1.1300,39.12,219.18,8485.32
1.1400,39.12,219.18,8547.95
1.3300,27.39,313.11,8829.75
1.3400,27.39,313.11,14246.58
1.3500,30.43,281.80,8078.28
1.3600,39.12,219.18,14340.51
1.4200,68.47,125.24,8422.70
1.4300,45.64,187.87,8547.95
1.4900,45.64,187.87,8297.46
1.5000,34.23,250.49,8516.63
1.5100,34.23,250.49,8046.97
1.5200,39.12,219.18,8140.90
1.5300,45.64,187.87,8140.90
1.5600,45.64,187.87,8673.19
1.5700,34.23,250.49,8579.26
1.5800,45.64,187.87,8547.95
1.5900,91.29,93.93,8735.81
1.6000,54.77,156.56,9017.61
1.6100,54.77,156.56,5917.81
1.6200,54.77,156.56,6982.39
1.6600,91.29,93.93,7514.68
1.6700,68.47,125.24,7796.48
1.7300,34.23,250.49,7045.01
1.7400,34.23,250.49,7045.01
1.7500,34.23,250.49,7076.32
1.7600,30.43,281.80,7107.63
1.7700,27.39,313.11,7013.70
1.7800,27.39,313.11,6544.03
1.7900,30.43,281.80,6512.72
1.8000,30.43,281.80,6481.41
1.8100,27.39,313.11,8328.77
1.8200,30.43,281.80,8641.88
1.8300,30.43,281.80,11397.26
1.8400,30.43,281.80,11365.95
1.8500,30.43,281.80,6011.74
1.8600,34.23,250.49,14277.89
2.0100,54.77,156.56,8704.50
2.0200,39.12,219.18,8704.50
2.1500,8.83,970.65,8829.75
2.1700,8.30,1033.27,8454.01
2.1800,9.78,876.71,12900.20
2.1900,9.13,939.33,6512.72
2.2000,8.56,1001.96,7326.81
2.2100,10.53,814.09,7170.25
2.2200,12.45,688.85,6700.59
2.2300,13.04,657.53,6763.21
2.2400,14.41,594.91,7170.25
2.2500,16.11,532.29,7295.50
2.2600,16.11,532.29,2692.76
2.2700,17.12,500.98,2849.32
2.4900,30.43,281.80,7827.79
2.5000,19.56,438.36,7389.43
2.5100,18.26,469.67,7264.19
2.5200,17.12,500.98,7514.68
2.5300,27.39,313.11,7639.92
2.5400,19.56,438.36,7639.92
2.5600,21.07,407.05,11272.02
2.5700,34.23,250.49,7170.25
2.6300,91.29,93.93,8641.88
2.6400,54.77,156.56,8798.43
2.6900,68.47,125.24,11459.88
2.7000,54.77,156.56,8579.26
3.0900,39.12,219.18,3256.36
3.1000,27.39,313.11,3287.67
3.1100,34.23,250.49,3318.98
3.1200,30.43,281.80,3287.67
3.1300,30.43,281.80,3287.67
3.1400,30.43,281.80,3256.36
3.1500,30.43,281.80,3131.12
3.1600,34.23,250.49,3037.18
3.1700,39.12,219.18,3005.87
3.1800,39.12,219.18,14465.75
3.2500,54.77,156.56,7452.05
3.2600,39.12,219.18,8046.97
3.2700,34.23,250.49,8234.83
3.2800,68.47,125.24,14183.95
3.3000,45.64,187.87,8454.01
3.3200,8.56,1001.96,8610.57
3.3300,8.05,1064.58,7733.86
3.3400,8.83,970.65,7326.81
3.4200,9.13,939.33,8673.19
3.5600,12.45,688.85,8579.26
3.5700,10.95,782.78,3318.98
3.5800,10.53,814.09,3131.12
3.5900,10.53,814.09,8579.26
3.6000,10.53,814.09,8266.14
3.6100,10.14,845.40,8454.01
3.6200,11.91,720.16,8892.37
3.7300,27.39,313.11,2724.07
3.7400,22.82,375.73,2880.63
3.7500,21.07,407.05,2880.63
