Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2974.56
0.0400,91.29,93.93,3757.34
0.0500,18.26,469.67,4571.43
0.0600,18.26,469.67,4195.69
0.0700,18.26,469.67,4696.67
0.0800,19.56,438.36,5228.96
0.1000,45.64,187.87,3757.34
0.1100,30.43,281.80,3726.03
0.1200,27.39,313.11,3757.34
0.1300,39.12,219.18,3569.47
0.7500,91.29,93.93,3193.74
0.7600,54.77,156.56,2911.94
0.7700,39.12,219.18,2849.32
0.8700,17.12,500.98,10019.57
0.9200,12.45,688.85,5291.59
0.9400,12.45,688.85,11209.39
0.9500,12.45,688.85,14183.95
0.9600,14.41,594.91,12900.20
0.9700,13.04,657.53,9048.92
1.0000,21.07,407.05,9393.35
1.0100,24.90,344.42,9581.21
1.0600,34.23,250.49,12712.33
1.0700,22.82,375.73,5949.12
1.0800,19.56,438.36,9706.46
1.0900,16.11,532.29,9769.08
1.1000,16.11,532.29,10019.57
1.1100,30.43,281.80,10144.81
1.1200,22.82,375.73,6888.45
1.1600,30.43,281.80,6888.45
1.1700,19.56,438.36,12774.95
1.2000,9.78,876.71,3819.96
1.2100,10.14,845.40,3788.65
1.2200,9.78,876.71,3945.21
1.2300,13.04,657.53,3945.21
1.2400,12.45,688.85,3976.52
1.2500,12.45,688.85,4007.83
1.2600,13.69,626.22,4258.32
1.2800,18.26,469.67,9831.70
1.3000,14.41,594.91,14183.95
1.3200,13.04,657.53,10050.88
1.3300,12.45,688.85,4383.56
1.3400,13.04,657.53,4289.63
1.3500,14.41,594.91,9925.64
1.4200,54.77,156.56,5729.94
1.4300,68.47,125.24,8798.43
1.4400,54.77,156.56,8704.50
1.4500,54.77,156.56,8641.88
1.5100,45.64,187.87,11397.26
1.5200,27.39,313.11,8579.26
1.5300,24.90,344.42,6043.05
1.5400,22.82,375.73,6293.54
1.5500,24.90,344.42,6575.34
1.5600,22.82,375.73,6669.28
1.5700,24.90,344.42,6731.90
1.5800,45.64,187.87,6888.45
1.5900,39.12,219.18,3945.21
1.6000,39.12,219.18,3945.21
1.6100,68.47,125.24,3882.58
1.7800,34.23,250.49,3882.58
1.7900,39.12,219.18,3819.96
1.9600,34.23,250.49,5949.12
1.9700,24.90,344.42,6199.61
1.9800,22.82,375.73,6356.16
1.9900,24.90,344.42,6356.16
2.0000,24.90,344.42,6074.36
2.0200,22.82,375.73,11491.19
2.0300,22.82,375.73,8297.46
2.0400,24.90,344.42,8673.19
2.0500,39.12,219.18,8673.19
2.1800,39.12,219.18,6356.16
2.1900,91.29,93.93,6324.85
2.2500,68.47,125.24,3788.65
2.2700,45.64,187.87,3632.09
2.2800,30.43,281.80,3538.16
2.2900,30.43,281.80,3318.98
2.3000,30.43,281.80,3225.05
2.3100,30.43,281.80,3005.87
2.3200,30.43,281.80,6324.85
2.3300,30.43,281.80,6324.85
2.3400,30.43,281.80,6356.16
2.3500,34.23,250.49,6387.48
2.3600,34.23,250.49,6450.10
2.3700,39.12,219.18,6387.48
2.3800,45.64,187.87,6262.23
2.6700,7.61,1127.20,3475.54
2.6800,7.21,1189.82,3444.23
2.6900,9.13,939.33,3318.98
2.7000,8.30,1033.27,3256.36
2.7100,8.56,1001.96,3350.29
2.7200,12.45,688.85,3381.60
3.0600,39.12,219.18,6606.65
3.1000,39.12,219.18,11365.95
3.1100,34.23,250.49,14340.51
3.1200,34.23,250.49,14434.44
3.1300,34.23,250.49,14434.44
3.1400,39.12,219.18,6043.05
3.1500,54.77,156.56,6199.61
3.1900,68.47,125.24,11365.95
3.2000,45.64,187.87,5886.50
3.2100,54.77,156.56,11491.19
3.2900,7.61,1127.20,4289.63
3.3000,7.61,1127.20,4320.94
3.3200,21.07,407.05,6230.92
3.3300,21.07,407.05,12931.51
3.3600,19.56,438.36,12900.20
3.3900,68.47,125.24,6011.74
3.4200,21.07,407.05,9675.15
3.4300,18.26,469.67,9675.15
3.4400,18.26,469.67,14340.51
3.4500,18.26,469.67,14371.82
3.4600,17.12,500.98,5698.63
3.4700,17.12,500.98,3600.78
3.4800,21.07,407.05,3945.21
3.5100,45.64,187.87,3819.96
3.5200,39.12,219.18,3569.47
3.5300,34.23,250.49,3287.67
3.5400,30.43,281.80,3256.36
3.5500,34.23,250.49,3037.18
3.7200,27.39,313.11,3381.60
3.7300,27.39,313.11,11585.13
3.7400,27.39,313.11,11491.19
3.7500,24.90,344.42,14434.44
3.7600,27.39,313.11,11428.57
3.7700,24.90,344.42,11491.19
3.7800,22.82,375.73,11491.19
3.7900,24.90,344.42,11303.33
