Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,3099.80
0.7200,45.64,187.87,2818.00
0.7300,39.12,219.18,6043.05
0.7400,39.12,219.18,2536.20
0.7500,39.12,219.18,2911.94
0.7600,45.64,187.87,2974.56
0.7700,54.77,156.56,3131.12
0.7800,68.47,125.24,3287.67
0.7900,54.77,156.56,3381.60
0.8000,54.77,156.56,3538.16
0.8100,45.64,187.87,3444.23
0.8200,34.23,250.49,3475.54
0.8300,34.23,250.49,3256.36
0.8400,30.43,281.80,2849.32
0.8500,30.43,281.80,2755.38
0.8600,30.43,281.80,2818.00
0.8700,30.43,281.80,2880.63
0.8800,34.23,250.49,5792.56
0.8900,68.47,125.24,5448.14
1.0600,45.64,187.87,2974.56
1.0700,22.82,375.73,2692.76
1.0800,24.90,344.42,2598.83
1.0900,24.90,344.42,2661.45
1.1000,24.90,344.42,2786.69
1.1100,27.39,313.11,2818.00
1.1200,24.90,344.42,2849.32
1.1300,22.82,375.73,2849.32
1.1400,21.07,407.05,2943.25
1.1500,21.07,407.05,2880.63
1.1600,21.07,407.05,2818.00
1.1700,22.82,375.73,2849.32
1.1800,24.90,344.42,2849.32
1.1900,24.90,344.42,2786.69
1.2000,21.07,407.05,2786.69
1.2100,18.26,469.67,2818.00
1.2200,17.12,500.98,2692.76
1.2300,17.12,500.98,14340.51
1.2400,15.21,563.60,11272.02
1.2500,15.21,563.60,11303.33
1.2700,15.21,563.60,14246.58
1.2800,16.11,532.29,14027.40
1.3700,19.56,438.36,10050.88
1.3800,22.82,375.73,6074.36
1.3900,27.39,313.11,5886.50
1.4000,45.64,187.87,3318.98
1.4600,30.43,281.80,8579.26
1.5200,21.07,407.05,14277.89
1.5500,18.26,469.67,12868.88
1.7000,30.43,281.80,2536.20
1.7100,27.39,313.11,2598.83
1.7200,30.43,281.80,2661.45
1.7300,45.64,187.87,2661.45
1.7500,45.64,187.87,2818.00
1.7600,24.90,344.42,2786.69
1.7700,24.90,344.42,2786.69
1.7800,30.43,281.80,2786.69
1.7900,45.64,187.87,5917.81
1.8200,54.77,156.56,14340.51
1.8300,45.64,187.87,14340.51
1.8500,54.77,156.56,2786.69
1.8600,45.64,187.87,2818.00
1.8700,45.64,187.87,2849.32
1.8800,45.64,187.87,2849.32
1.8900,39.12,219.18,2880.63
1.9000,54.77,156.56,2849.32
1.9200,45.64,187.87,3099.80
1.9300,34.23,250.49,3099.80
1.9400,45.64,187.87,3005.87
1.9500,54.77,156.56,2818.00
1.9600,30.43,281.80,2849.32
1.9700,30.43,281.80,2786.69
1.9800,30.43,281.80,2849.32
1.9900,27.39,313.11,2724.07
2.0000,24.90,344.42,14434.44
