Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,3381.60
0.6900,60.86,140.90,3475.54
0.7000,18.26,469.67,3522.50
0.7100,15.21,563.60,3475.54
0.7200,16.60,516.63,3287.67
0.7300,20.29,422.70,9299.41
0.7500,22.82,375.73,11225.05
0.7600,20.29,422.70,10473.58
0.7700,60.86,140.90,9769.08
0.8300,26.08,328.77,10050.88
0.8400,26.08,328.77,9393.35
0.8500,30.43,281.80,8454.01
0.9900,18.26,469.67,9252.45
1.0000,16.60,516.63,3475.54
1.0100,16.60,516.63,3475.54
1.0200,16.60,516.63,3522.50
1.0300,16.60,516.63,3522.50
1.0400,18.26,469.67,3710.37
1.0500,36.52,234.83,8641.88
1.0800,26.08,328.77,3945.21
1.0900,20.29,422.70,3945.21
1.1000,20.29,422.70,4039.14
1.1100,22.82,375.73,3992.17
1.1200,26.08,328.77,3804.31
1.1300,30.43,281.80,3428.57
1.2000,60.86,140.90,4367.91
1.2700,91.29,93.93,4790.61
1.5400,30.43,281.80,2958.90
1.5900,30.43,281.80,12305.28
1.6200,30.43,281.80,17095.89
1.7900,20.29,422.70,4180.04
1.8700,45.64,187.87,8313.11
