Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2410.96
0.0200,10.95,782.78,2818.00
0.0300,13.04,657.53,4665.36
0.0400,11.91,720.16,11272.02
0.1000,34.23,250.49,4289.63
0.1300,18.26,469.67,4101.76
0.1400,12.45,688.85,4007.83
0.1500,14.41,594.91,12931.51
0.1600,17.12,500.98,12900.20
0.2000,54.77,156.56,4602.74
0.3300,30.43,281.80,3882.58
0.7000,24.90,344.42,3068.49
0.8500,24.90,344.42,5322.90
0.8600,19.56,438.36,6011.74
0.8700,19.56,438.36,2818.00
0.8800,21.07,407.05,2911.94
0.8900,34.23,250.49,8422.70
0.9000,91.29,93.93,11334.64
0.9300,24.90,344.42,2692.76
0.9400,21.07,407.05,2661.45
0.9500,19.56,438.36,3162.43
0.9600,18.26,469.67,3256.36
0.9700,18.26,469.67,3193.74
0.9800,19.56,438.36,8422.70
0.9900,19.56,438.36,5479.45
1.0000,21.07,407.05,5823.87
1.0100,22.82,375.73,5886.50
1.0200,30.43,281.80,5855.19
1.0300,54.77,156.56,5792.56
1.0500,30.43,281.80,6450.10
1.1100,7.40,1158.51,6763.21
1.1600,22.82,375.73,2598.83
1.1700,22.82,375.73,2567.51
1.1800,22.82,375.73,8328.77
1.2400,24.90,344.42,11115.46
1.2500,39.12,219.18,11303.33
1.2600,39.12,219.18,14246.58
1.2800,18.26,469.67,5823.87
1.2900,19.56,438.36,6011.74
1.3000,21.07,407.05,9769.08
1.3300,45.64,187.87,5761.25
1.3400,27.39,313.11,6575.34
1.3500,18.26,469.67,6418.79
1.3600,17.12,500.98,6450.10
1.3700,16.11,532.29,9988.26
1.4100,16.11,532.29,14340.51
1.4200,16.11,532.29,14277.89
1.4300,16.11,532.29,5354.21
1.4400,17.12,500.98,5636.01
1.4500,19.56,438.36,5510.76
1.4800,24.90,344.42,4258.32
1.4900,22.82,375.73,4320.94
1.5800,34.23,250.49,4508.81
1.5900,22.82,375.73,4540.12
1.6000,19.56,438.36,4571.43
1.6100,18.26,469.67,4571.43
1.6200,19.56,438.36,3538.16
1.6300,27.39,313.11,3099.80
1.6500,10.14,845.40,10019.57
1.6600,8.05,1064.58,12774.95
1.6700,7.61,1127.20,9925.64
1.6800,7.40,1158.51,10019.57
1.6900,7.61,1127.20,9925.64
1.7000,8.30,1033.27,6606.65
1.7800,24.90,344.42,4759.30
1.8200,19.56,438.36,4540.12
1.8300,19.56,438.36,5166.34
1.8500,22.82,375.73,14465.75
1.8600,45.64,187.87,14465.75
1.8700,39.12,219.18,11428.57
1.8800,30.43,281.80,11491.19
1.8900,30.43,281.80,11459.88
1.9000,30.43,281.80,14403.13
1.9300,16.11,532.29,11459.88
1.9400,16.11,532.29,14465.75
1.9500,15.21,563.60,11428.57
1.9600,15.21,563.60,3068.49
1.9700,16.11,532.29,3005.87
1.9800,16.11,532.29,6105.68
1.9900,17.12,500.98,6105.68
2.0000,17.12,500.98,6136.99
2.0100,16.11,532.29,6230.92
2.0200,16.11,532.29,6481.41
2.0300,15.21,563.60,6512.72
2.0400,15.21,563.60,6293.54
2.0500,16.11,532.29,6293.54
2.0600,17.12,500.98,6387.48
2.0900,34.23,250.49,14121.33
2.1000,91.29,93.93,4039.14
2.1100,24.90,344.42,3099.80
2.1200,22.82,375.73,3162.43
2.1300,21.07,407.05,3225.05
2.1400,21.07,407.05,3225.05
2.1500,21.07,407.05,3131.12
2.1600,21.07,407.05,3068.49
2.1700,22.82,375.73,3099.80
2.1800,22.82,375.73,3099.80
2.1900,22.82,375.73,3099.80
2.2000,22.82,375.73,3037.18
2.2100,21.07,407.05,3068.49
2.2200,21.07,407.05,3068.49
2.2300,18.26,469.67,3068.49
2.2400,18.26,469.67,3131.12
2.2500,18.26,469.67,3162.43
2.2600,18.26,469.67,3162.43
2.2700,18.26,469.67,3193.74
2.2800,17.12,500.98,3287.67
2.2900,16.11,532.29,2786.69
2.3000,14.41,594.91,2254.40
2.3100,15.21,563.60,14403.13
