Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,4133.07
0.0100,10.14,845.40,6512.72
0.0200,13.69,626.22,5729.94
0.0700,16.11,532.29,5855.19
0.0800,17.12,500.98,5855.19
0.0900,21.07,407.05,5886.50
1.1800,34.23,250.49,3913.89
1.1900,39.12,219.18,12962.82
1.2200,34.23,250.49,14215.26
1.2500,27.39,313.11,9956.95
1.2600,21.07,407.05,12806.26
1.2700,19.56,438.36,12931.51
1.2900,17.12,500.98,9800.39
1.3000,15.21,563.60,4195.69
1.3100,13.69,626.22,4133.07
1.3200,13.04,657.53,4320.94
1.3300,13.04,657.53,3882.58
1.3400,13.04,657.53,7201.57
1.3500,13.04,657.53,7264.19
1.3600,10.53,814.09,4039.14
1.3700,10.14,845.40,7953.03
1.4500,18.26,469.67,4007.83
1.4600,17.12,500.98,3726.03
1.4700,22.82,375.73,3412.92
1.4800,19.56,438.36,3287.67
1.4900,19.56,438.36,3287.67
1.5000,18.26,469.67,3162.43
1.5100,16.11,532.29,3162.43
1.5200,21.07,407.05,3225.05
1.5300,24.90,344.42,3099.80
1.5400,19.56,438.36,2943.25
1.5600,22.82,375.73,6919.77
1.5700,27.39,313.11,6888.45
1.5900,34.23,250.49,14403.13
1.6000,34.23,250.49,14434.44
1.6100,30.43,281.80,11491.19
1.6200,30.43,281.80,3193.74
1.7600,22.82,375.73,2223.09
1.7700,18.26,469.67,1753.42
1.7800,13.04,657.53,8516.63
1.7900,11.91,720.16,8391.39
1.8000,11.41,751.47,11334.64
1.8100,10.95,782.78,6825.83
1.8200,10.53,814.09,3569.47
1.8300,9.78,876.71,6888.45
1.8400,8.56,1001.96,6512.72
1.8500,8.05,1064.58,6637.96
1.8600,8.30,1033.27,6857.14
1.8700,10.14,845.40,7138.94
1.8800,11.41,751.47,7076.32
1.8900,11.41,751.47,6888.45
1.9000,11.91,720.16,9988.26
1.9100,12.45,688.85,9925.64
1.9200,12.45,688.85,6919.77
1.9300,11.91,720.16,6763.21
1.9400,13.04,657.53,5917.81
1.9500,16.11,532.29,5980.43
1.9600,18.26,469.67,6888.45
1.9900,21.07,407.05,6700.59
2.0000,16.11,532.29,10050.88
2.0100,21.07,407.05,9925.64
2.0500,39.12,219.18,14309.20
2.0600,27.39,313.11,6011.74
2.0700,27.39,313.11,3882.58
2.0800,30.43,281.80,4133.07
2.2500,68.47,125.24,3037.18
2.4300,7.61,1127.20,4915.85
2.4400,19.56,438.36,5072.41
2.4500,18.26,469.67,4821.92
2.4800,8.30,1033.27,14340.51
2.4900,8.56,1001.96,14371.82
2.5000,9.78,876.71,11240.70
2.5100,10.53,814.09,5385.52
2.5200,10.53,814.09,5542.07
2.5300,10.95,782.78,5448.14
2.5400,9.44,908.02,8454.01
2.5500,9.78,876.71,8172.21
2.5600,10.14,845.40,8454.01
2.5700,10.14,845.40,8547.95
2.5800,9.78,876.71,8516.63
2.5900,9.44,908.02,8328.77
2.6000,9.44,908.02,8328.77
2.6100,10.14,845.40,8485.32
2.6200,10.14,845.40,8454.01
2.6300,10.14,845.40,8547.95
2.6400,10.14,845.40,8641.88
2.6500,10.14,845.40,8579.26
2.6600,10.14,845.40,8360.08
2.6700,11.41,751.47,11334.64
2.6800,13.04,657.53,2442.27
2.6900,13.04,657.53,2661.45
2.7000,13.69,626.22,2536.20
2.7100,16.11,532.29,2348.34
2.7200,21.07,407.05,2285.71
2.7300,27.39,313.11,8485.32
2.7400,30.43,281.80,14434.44
2.7600,68.47,125.24,11459.88
3.0400,7.61,1127.20,4320.94
3.0500,8.56,1001.96,4227.01
3.0600,8.56,1001.96,4446.18
3.1100,18.26,469.67,3757.34
3.1200,11.91,720.16,5009.78
3.1400,9.78,876.71,11334.64
3.1500,10.14,845.40,14371.82
3.1600,10.53,814.09,13933.46
3.1700,10.95,782.78,5479.45
3.1800,10.95,782.78,5636.01
3.1900,11.91,720.16,5510.76
3.2000,18.26,469.67,11303.33
3.2100,27.39,313.11,5980.43
3.2200,27.39,313.11,5792.56
3.2300,24.90,344.42,11303.33
3.2400,24.90,344.42,14403.13
3.2500,34.23,250.49,11397.26
3.2600,27.39,313.11,11397.26
3.2700,24.90,344.42,11428.57
3.2800,54.77,156.56,14371.82
3.3200,54.77,156.56,14465.75
3.3300,68.47,125.24,14403.13
3.4500,34.23,250.49,2943.25
3.4600,24.90,344.42,3005.87
3.4800,22.82,375.73,11491.19
3.4900,22.82,375.73,2755.38
3.5000,22.82,375.73,2818.00
3.5100,22.82,375.73,2911.94
3.5200,22.82,375.73,2974.56
3.5300,22.82,375.73,2974.56
3.5400,24.90,344.42,2974.56
3.5500,27.39,313.11,3005.87
3.6000,27.39,313.11,2943.25
3.6100,27.39,313.11,2880.63
3.6200,34.23,250.49,5510.76
3.7800,17.12,500.98,2818.00
3.7900,19.56,438.36,2943.25
3.8600,34.23,250.49,3005.87
3.8700,24.90,344.42,3005.87
3.8800,27.39,313.11,3037.18
3.8900,34.23,250.49,3037.18
3.9000,45.64,187.87,3099.80
3.9100,34.23,250.49,3131.12
3.9200,27.39,313.11,3068.49
3.9300,27.39,313.11,3068.49
3.9400,21.07,407.05,3005.87
3.9500,19.56,438.36,3037.18
3.9600,17.12,500.98,3005.87
3.9700,17.12,500.98,2943.25
