Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3900,20.29,422.70,6199.61
0.5400,26.08,328.77,5542.07
0.5500,12.17,704.50,5354.21
0.5600,11.41,751.47,5354.21
0.5700,26.08,328.77,5260.27
0.6400,10.14,845.40,4696.67
0.6500,13.04,657.53,5072.41
0.6900,15.21,563.60,5401.17
0.7000,22.82,375.73,5495.11
1.6300,7.61,1127.20,12821.92
1.6400,9.13,939.33,7843.44
1.6500,10.14,845.40,8219.18
2.1400,60.86,140.90,9158.51
2.1500,26.08,328.77,9205.48
2.9200,36.52,234.83,5307.24
2.9900,13.04,657.53,7185.91
3.0000,12.17,704.50,10943.25
3.0300,14.04,610.57,8078.28
3.8700,13.04,657.53,10050.88
3.8800,10.74,798.43,3710.37
3.8900,11.41,751.47,3663.41
3.9000,14.04,610.57,3334.64
3.9100,30.43,281.80,9252.45
3.9200,36.52,234.83,9393.35
3.9300,20.29,422.70,8594.91
3.9400,16.60,516.63,9909.98
3.9500,22.82,375.73,10050.88
4.2000,16.60,516.63,5213.31
4.2100,18.26,469.67,4039.14
4.2200,22.82,375.73,9628.18
4.2300,91.29,93.93,10050.88
4.2400,45.64,187.87,10238.75
4.2700,30.43,281.80,9956.95
4.3200,30.43,281.80,8641.88
4.3300,45.64,187.87,8970.65
4.4700,11.41,751.47,9534.25
4.4800,8.69,986.30,9722.11
4.4900,8.30,1033.27,10520.55
4.5000,8.30,1033.27,10614.48
4.5100,7.94,1080.23,10614.48
4.5200,7.94,1080.23,10614.48
4.5300,7.94,1080.23,10520.55
4.5400,7.94,1080.23,10567.51
4.5500,20.29,422.70,10567.51
4.5600,22.82,375.73,9205.48
4.5700,18.26,469.67,9111.55
4.5800,16.60,516.63,9111.55
4.5900,16.60,516.63,8688.85
4.6000,20.29,422.70,8078.28
4.6100,20.29,422.70,12821.92
4.6200,18.26,469.67,7608.61
4.6300,18.26,469.67,8125.24
4.6400,18.26,469.67,8125.24
4.6500,20.29,422.70,7655.58
4.6600,22.82,375.73,7514.68
4.6700,22.82,375.73,7655.58
4.6800,22.82,375.73,8125.24
4.6900,26.08,328.77,8219.18
4.7000,26.08,328.77,8594.91
4.7100,22.82,375.73,8970.65
4.7200,26.08,328.77,9205.48
4.7400,11.41,751.47,5589.04
4.7800,20.29,422.70,5682.97
4.7900,20.29,422.70,5589.04
4.8000,36.52,234.83,5401.17
4.8800,9.13,939.33,10238.75
4.8900,9.61,892.37,9158.51
4.9000,9.61,892.37,8454.01
4.9100,10.14,845.40,7749.51
4.9200,11.41,751.47,9111.55
4.9300,15.21,563.60,9534.25
5.4500,18.26,469.67,2066.54
5.5600,7.30,1174.17,9722.11
5.6300,16.60,516.63,12446.18
5.6400,9.61,892.37,9017.61
5.8300,22.82,375.73,10097.85
5.8400,91.29,93.93,10802.35
6.2100,13.04,657.53,5401.17
6.2200,10.14,845.40,5964.77
6.2300,9.61,892.37,5964.77
6.2400,14.04,610.57,5307.24
6.2600,14.04,610.57,10003.91
6.2700,13.04,657.53,10661.45
6.2800,16.60,516.63,10896.28
6.2900,91.29,93.93,10661.45
6.5700,30.43,281.80,4931.51
6.6400,20.29,422.70,5401.17
6.6700,12.17,704.50,5307.24
6.6800,10.14,845.40,5166.34
6.6900,16.60,516.63,5307.24
6.7200,11.41,751.47,5542.07
