Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2974.56
0.0400,9.44,908.02,2097.85
0.0500,9.13,939.33,2223.09
0.0600,9.13,939.33,2160.47
0.0700,8.83,970.65,5260.27
0.0800,8.56,1001.96,5228.96
0.1500,9.13,939.33,5980.43
0.1600,9.44,908.02,5980.43
0.1700,9.44,908.02,5980.43
0.1800,9.78,876.71,5980.43
0.1900,14.41,594.91,5949.12
0.2400,9.44,908.02,5291.59
0.2500,8.56,1001.96,5385.52
0.2600,8.05,1064.58,5573.39
0.2700,7.82,1095.89,5604.70
0.2800,7.82,1095.89,5604.70
0.2900,7.61,1127.20,5604.70
0.3000,7.82,1095.89,5573.39
0.3300,8.56,1001.96,5980.43
0.3400,8.05,1064.58,6011.74
0.3500,7.82,1095.89,5980.43
0.3600,7.82,1095.89,5980.43
0.3700,8.56,1001.96,5980.43
0.6200,19.56,438.36,4414.87
0.6300,14.41,594.91,4414.87
0.6400,16.11,532.29,4414.87
0.6500,19.56,438.36,4352.25
0.6600,24.90,344.42,11303.33
0.6700,27.39,313.11,14403.13
0.7300,30.43,281.80,14183.95
0.7400,30.43,281.80,4540.12
0.7500,19.56,438.36,4540.12
0.7600,14.41,594.91,4508.81
0.7700,11.41,751.47,4508.81
0.7800,9.44,908.02,4508.81
0.7900,8.83,970.65,4508.81
0.8400,34.23,250.49,4634.05
0.8500,34.23,250.49,4790.61
0.8600,34.23,250.49,4634.05
0.8700,45.64,187.87,4258.32
0.8900,39.12,219.18,14277.89
0.9000,34.23,250.49,14403.13
0.9100,34.23,250.49,4540.12
0.9200,45.64,187.87,4070.45
0.9900,14.41,594.91,4853.23
1.0000,13.69,626.22,5260.27
1.0100,12.45,688.85,5354.21
1.0200,13.69,626.22,5291.59
1.0300,17.12,500.98,5041.10
1.0600,19.56,438.36,7138.94
1.0700,19.56,438.36,12931.51
1.0900,19.56,438.36,3913.89
1.1000,21.07,407.05,3819.96
1.1100,21.07,407.05,3913.89
1.1200,19.56,438.36,4039.14
1.1300,8.56,1001.96,4039.14
1.2200,30.43,281.80,8328.77
1.2300,34.23,250.49,8547.95
1.2400,39.12,219.18,11365.95
1.2500,39.12,219.18,14434.44
1.2700,34.23,250.49,3945.21
1.2800,45.64,187.87,14434.44
1.2900,54.77,156.56,14434.44
1.3000,54.77,156.56,11334.64
1.3200,45.64,187.87,14403.13
1.3300,34.23,250.49,11397.26
1.3400,24.90,344.42,11522.50
1.3500,22.82,375.73,11491.19
1.3600,22.82,375.73,11397.26
1.3700,22.82,375.73,5041.10
1.3800,24.90,344.42,14434.44
1.3900,22.82,375.73,11334.64
1.4000,22.82,375.73,14434.44
1.4100,24.90,344.42,11397.26
1.4200,27.39,313.11,11397.26
1.4300,34.23,250.49,5009.78
1.4900,22.82,375.73,5072.41
1.5000,54.77,156.56,4884.54
1.5500,68.47,125.24,4101.76
1.5600,39.12,219.18,4383.56
1.7700,24.90,344.42,12900.20
1.8200,39.12,219.18,14403.13
1.8300,54.77,156.56,14434.44
1.8700,45.64,187.87,11178.08
1.8800,34.23,250.49,14058.71
1.8900,34.23,250.49,14340.51
2.0000,91.29,93.93,14403.13
2.0100,39.12,219.18,14403.13
2.0200,34.23,250.49,14403.13
2.0300,30.43,281.80,3005.87
2.0400,34.23,250.49,2974.56
2.0500,45.64,187.87,3037.18
2.0600,34.23,250.49,9393.35
2.2000,39.12,219.18,11428.57
2.2100,30.43,281.80,11522.50
2.2200,30.43,281.80,14465.75
2.2300,34.23,250.49,11397.26
2.2400,39.12,219.18,11303.33
2.2500,39.12,219.18,11303.33
2.2600,39.12,219.18,14434.44
2.2800,34.23,250.49,3350.29
2.2900,34.23,250.49,3444.23
2.3500,7.21,1189.82,3788.65
2.3600,8.56,1001.96,4007.83
2.3700,15.21,563.60,4195.69
2.3800,17.12,500.98,4039.14
2.3900,17.12,500.98,4383.56
2.4000,16.11,532.29,3945.21
2.4100,19.56,438.36,12837.57
2.4200,18.26,469.67,4164.38
2.4300,18.26,469.67,4414.87
2.4400,18.26,469.67,4477.50
2.4500,19.56,438.36,4289.63
2.4900,24.90,344.42,3882.58
2.5000,27.39,313.11,3976.52
2.5200,45.64,187.87,3788.65
2.5300,30.43,281.80,4101.76
2.5400,30.43,281.80,4101.76
2.5500,27.39,313.11,4039.14
2.5600,24.90,344.42,4070.45
2.5700,24.90,344.42,3694.72
2.5800,24.90,344.42,8547.95
2.5900,24.90,344.42,11428.57
2.6000,24.90,344.42,14434.44
2.6100,34.23,250.49,11334.64
2.6200,39.12,219.18,11428.57
2.6400,27.39,313.11,4227.01
2.6500,27.39,313.11,4227.01
2.6600,34.23,250.49,4164.38
2.7900,39.12,219.18,3757.34
2.8000,45.64,187.87,3819.96
2.8500,39.12,219.18,14340.51
2.8600,30.43,281.80,14340.51
2.8700,30.43,281.80,3851.27
2.8800,39.12,219.18,4414.87
2.8900,34.23,250.49,4289.63
2.9000,91.29,93.93,4164.38
2.9100,18.26,469.67,4227.01
2.9200,7.82,1095.89,4195.69
2.9600,30.43,281.80,3945.21
2.9700,24.90,344.42,4039.14
