Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,15.21,563.60,4227.01
0.9000,30.43,281.80,17048.92
0.9100,26.08,328.77,17095.89
0.9200,60.86,140.90,17001.96
1.0100,45.64,187.87,21651.66
1.0200,36.52,234.83,17095.89
1.0500,36.52,234.83,21604.70
1.0800,18.26,469.67,21557.73
1.1000,15.21,563.60,19068.49
1.1600,10.74,798.43,19162.43
1.1700,9.61,892.37,14794.52
1.2100,11.41,751.47,14747.55
1.4300,16.60,516.63,19209.39
1.4400,15.21,563.60,14653.62
1.5000,18.26,469.67,19115.46
1.5100,18.26,469.67,14888.45
1.5800,30.43,281.80,21322.90
1.7400,22.82,375.73,21510.76
1.7600,20.29,422.70,21604.70
1.7700,20.29,422.70,21557.73
1.7800,18.26,469.67,21651.66
1.7900,18.26,469.67,12540.12
1.8000,18.26,469.67,21604.70
1.8100,18.26,469.67,21416.83
1.8200,20.29,422.70,21651.66
1.8300,22.82,375.73,17189.82
1.9900,18.26,469.67,10755.38
2.0000,9.61,892.37,19397.26
2.0300,14.04,610.57,19397.26
2.0600,13.04,657.53,19115.46
2.0700,15.21,563.60,19444.23
2.0800,16.60,516.63,19303.33
2.0900,16.60,516.63,19444.23
2.1000,15.21,563.60,6340.51
2.1100,15.21,563.60,19303.33
2.1200,15.21,563.60,19256.36
2.1300,18.26,469.67,10708.41
2.1500,26.08,328.77,21510.76
2.5000,22.82,375.73,12305.28
2.5100,14.04,610.57,21510.76
2.5400,13.04,657.53,14794.52
2.5500,14.04,610.57,21228.96
2.5600,14.04,610.57,21604.70
2.6600,60.86,140.90,21557.73
2.6700,36.52,234.83,21604.70
2.6800,36.52,234.83,21651.66
2.9600,16.60,516.63,19350.29
2.9700,15.21,563.60,21416.83
3.0100,16.60,516.63,21651.66
3.0200,15.21,563.60,17001.96
3.0300,18.26,469.67,21651.66
3.0500,16.60,516.63,21698.63
3.0600,16.60,516.63,17236.79
3.0700,16.60,516.63,17142.86
3.0800,18.26,469.67,16861.06
3.0900,18.26,469.67,21651.66
3.1100,18.26,469.67,19162.43
3.1300,16.60,516.63,21604.70
3.1400,15.21,563.60,21651.66
3.1500,15.21,563.60,16861.06
3.1600,15.21,563.60,17142.86
3.1700,15.21,563.60,17142.86
3.1800,15.21,563.60,17142.86
3.1900,15.21,563.60,17330.72
3.2000,15.21,563.60,17330.72
3.2100,15.21,563.60,17189.82
3.2200,36.52,234.83,21557.73
3.2300,22.82,375.73,21604.70
3.2400,22.82,375.73,21651.66
