Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,9.13,939.33,3318.98
0.3000,11.91,720.16,3162.43
0.3100,9.13,939.33,2974.56
0.3200,24.90,344.42,6606.65
0.3300,39.12,219.18,6794.52
0.3400,24.90,344.42,7013.70
0.3500,27.39,313.11,6544.03
0.3700,68.47,125.24,6481.41
0.3800,39.12,219.18,12712.33
0.3900,30.43,281.80,5729.94
0.4000,24.90,344.42,7389.43
0.4100,22.82,375.73,7514.68
0.4200,22.82,375.73,7170.25
0.4600,45.64,187.87,7483.37
0.4800,27.39,313.11,7608.61
0.5100,19.56,438.36,7452.05
0.5200,24.90,344.42,7765.17
0.5300,54.77,156.56,7702.54
0.5400,21.07,407.05,8109.59
0.5500,21.07,407.05,8015.66
0.5600,19.56,438.36,14340.51
0.5700,19.56,438.36,8610.57
0.5800,21.07,407.05,9330.72
0.6300,22.82,375.73,5322.90
0.6400,45.64,187.87,5510.76
0.6500,16.11,532.29,5542.07
0.6600,17.12,500.98,5698.63
0.6700,54.77,156.56,4665.36
0.6800,19.56,438.36,8203.52
0.6900,17.12,500.98,5009.78
0.7000,15.21,563.60,4508.81
0.7100,17.12,500.98,4101.76
0.7200,16.11,532.29,9737.77
0.7300,16.11,532.29,7107.63
0.7400,16.11,532.29,10050.88
0.7600,15.21,563.60,9956.95
0.7800,12.45,688.85,7045.01
0.7900,11.91,720.16,7107.63
0.8000,13.04,657.53,14246.58
0.8100,18.26,469.67,14340.51
0.8200,27.39,313.11,14403.13
0.8300,24.90,344.42,2943.25
0.8400,24.90,344.42,8516.63
0.8500,24.90,344.42,3005.87
0.8600,30.43,281.80,3381.60
0.8700,34.23,250.49,3694.72
0.8800,39.12,219.18,3475.54
0.8900,68.47,125.24,11209.39
0.9000,54.77,156.56,11397.26
0.9200,30.43,281.80,11209.39
0.9300,27.39,313.11,8297.46
0.9400,22.82,375.73,8266.14
0.9500,18.26,469.67,5228.96
0.9600,18.26,469.67,5604.70
0.9700,21.07,407.05,5573.39
0.9800,30.43,281.80,5510.76
1.0100,39.12,219.18,14434.44
1.0200,30.43,281.80,14434.44
1.0300,30.43,281.80,14434.44
1.0400,27.39,313.11,14246.58
1.0900,54.77,156.56,6575.34
1.1000,39.12,219.18,6293.54
1.1200,39.12,219.18,8360.08
1.1300,24.90,344.42,8203.52
1.1400,22.82,375.73,11365.95
1.1800,27.39,313.11,3788.65
1.1900,54.77,156.56,4039.14
1.3200,34.23,250.49,2661.45
1.3300,34.23,250.49,8516.63
1.3400,30.43,281.80,2849.32
1.3500,27.39,313.11,8172.21
1.3600,24.90,344.42,8140.90
1.3700,22.82,375.73,7984.34
1.3800,22.82,375.73,8328.77
1.3900,21.07,407.05,8422.70
1.4000,24.90,344.42,8485.32
1.4100,27.39,313.11,8673.19
1.4200,54.77,156.56,8892.37
1.4800,7.40,1158.51,5604.70
1.5900,19.56,438.36,7170.25
1.6200,17.12,500.98,9800.39
1.6300,18.26,469.67,9925.64
1.7200,45.64,187.87,5385.52
1.7300,39.12,219.18,14465.75
1.7400,39.12,219.18,11397.26
1.7600,54.77,156.56,11491.19
1.9200,30.43,281.80,12743.64
1.9400,27.39,313.11,12900.20
2.0100,18.26,469.67,6982.39
2.0200,14.41,594.91,12806.26
2.0300,15.21,563.60,9988.26
2.0400,15.21,563.60,10457.93
2.1000,14.41,594.91,8986.30
2.1100,19.56,438.36,8861.06
