Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3146.77
0.0100,15.21,563.60,12117.42
0.0400,16.60,516.63,21557.73
0.0800,20.29,422.70,19162.43
0.0900,11.41,751.47,19115.46
0.1000,13.04,657.53,14277.89
0.1300,22.82,375.73,13103.72
0.1400,10.14,845.40,21557.73
0.1500,8.69,986.30,14136.99
0.1600,9.13,939.33,13808.22
0.1700,16.60,516.63,15170.25
0.5400,14.04,610.57,14700.59
0.5500,20.29,422.70,14841.49
0.8200,22.82,375.73,21604.70
0.8300,22.82,375.73,16767.12
0.8400,22.82,375.73,21651.66
0.8500,22.82,375.73,21604.70
0.8600,30.43,281.80,12681.02
0.8700,36.52,234.83,17142.86
0.8800,30.43,281.80,17095.89
0.8900,45.64,187.87,12540.12
1.2500,45.64,187.87,17236.79
1.2900,60.86,140.90,17189.82
1.3300,30.43,281.80,16908.02
1.3400,13.04,657.53,16861.06
1.3500,12.17,704.50,21698.63
1.3600,11.41,751.47,21604.70
1.5400,91.29,93.93,17095.89
1.5500,36.52,234.83,17001.96
1.5600,36.52,234.83,21698.63
1.5700,36.52,234.83,17142.86
1.6100,60.86,140.90,16954.99
1.7900,26.08,328.77,5166.34
1.8000,26.08,328.77,5401.17
1.8100,26.08,328.77,5119.37
1.8200,20.29,422.70,4978.47
1.8400,20.29,422.70,21557.73
1.8800,18.26,469.67,8313.11
1.8900,22.82,375.73,8172.21
2.0000,36.52,234.83,21041.10
2.0100,30.43,281.80,21557.73
2.0200,36.52,234.83,17001.96
2.0300,36.52,234.83,21228.96
2.0600,15.21,563.60,19256.36
2.0900,13.04,657.53,14888.45
2.1000,14.04,610.57,14841.49
2.1100,15.21,563.60,19350.29
2.1200,15.21,563.60,14935.42
2.1300,13.04,657.53,15123.29
2.1400,13.04,657.53,14935.42
2.1500,16.60,516.63,19397.26
2.2000,60.86,140.90,16720.16
2.2400,36.52,234.83,21604.70
2.2500,45.64,187.87,16767.12
2.2800,91.29,93.93,17236.79
2.3600,30.43,281.80,8078.28
2.3700,22.82,375.73,8031.31
2.3800,22.82,375.73,16767.12
2.3900,20.29,422.70,21698.63
2.4000,20.29,422.70,17001.96
2.4100,22.82,375.73,17095.89
2.4200,26.08,328.77,17095.89
2.4300,26.08,328.77,17095.89
2.4400,26.08,328.77,21698.63
2.4500,26.08,328.77,21510.76
2.4600,22.82,375.73,21698.63
2.4700,20.29,422.70,16814.09
2.4800,22.82,375.73,21275.93
2.4900,36.52,234.83,17142.86
2.5400,45.64,187.87,17189.82
2.5500,45.64,187.87,17189.82
2.5600,36.52,234.83,5542.07
2.5700,36.52,234.83,6105.68
2.5800,91.29,93.93,6293.54
2.5900,60.86,140.90,6011.74
2.6900,16.60,516.63,6246.58
2.7000,15.21,563.60,17095.89
2.7100,15.21,563.60,21698.63
2.7200,13.04,657.53,16532.29
2.7300,11.41,751.47,16767.12
2.7400,12.17,704.50,12540.12
2.7600,10.14,845.40,17001.96
2.7700,9.13,939.33,8172.21
2.7800,9.13,939.33,16814.09
2.8200,9.13,939.33,21557.73
2.8300,9.61,892.37,16720.16
2.8400,9.61,892.37,16861.06
2.8500,9.61,892.37,17095.89
2.8600,10.14,845.40,21510.76
2.8700,9.61,892.37,21557.73
2.8800,10.74,798.43,12399.22
3.0500,36.52,234.83,21651.66
3.0600,30.43,281.80,21651.66
3.0700,60.86,140.90,17095.89
3.2200,26.08,328.77,8641.88
3.2300,36.52,234.83,12821.92
3.2400,45.64,187.87,17236.79
3.2500,36.52,234.83,12634.05
3.2600,30.43,281.80,12727.98
3.2700,30.43,281.80,17142.86
3.2800,30.43,281.80,21651.66
3.2900,30.43,281.80,17048.92
3.3000,30.43,281.80,12681.02
3.3300,45.64,187.87,17189.82
3.3400,36.52,234.83,12774.95
3.3500,60.86,140.90,17189.82
3.3700,45.64,187.87,17142.86
3.4000,45.64,187.87,16908.02
3.4100,22.82,375.73,21698.63
3.4200,18.26,469.67,17048.92
3.4400,16.60,516.63,17001.96
3.4500,16.60,516.63,12962.82
3.4600,16.60,516.63,17095.89
3.4700,15.21,563.60,12915.85
3.4800,15.21,563.60,12915.85
3.4900,16.60,516.63,12634.05
3.5000,16.60,516.63,21651.66
3.5400,16.60,516.63,21698.63
3.5500,16.60,516.63,21604.70
3.5600,16.60,516.63,21510.76
3.6300,45.64,187.87,19162.43
3.6700,30.43,281.80,5729.94
3.6800,16.60,516.63,5682.97
3.6900,11.41,751.47,5729.94
3.7000,10.14,845.40,5729.94
3.7100,9.61,892.37,5682.97
3.7200,10.14,845.40,5682.97
3.7300,10.14,845.40,5776.91
3.7400,10.14,845.40,5776.91
3.7500,10.14,845.40,5776.91
3.7900,10.74,798.43,15123.29
3.8000,10.74,798.43,12070.45
3.8100,10.14,845.40,16954.99
3.8200,10.14,845.40,21604.70
3.8300,10.74,798.43,17048.92
3.8400,11.41,751.47,8125.24
3.8500,11.41,751.47,8219.18
3.8600,11.41,751.47,8219.18
4.0100,10.14,845.40,21463.80
4.0200,10.74,798.43,21604.70
4.0300,11.41,751.47,15545.99
4.0600,36.52,234.83,14043.05
4.0700,20.29,422.70,8500.98
4.0800,18.26,469.67,13009.78
4.0900,20.29,422.70,13009.78
