Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2504.89
0.0100,30.43,281.80,6387.48
0.0200,14.41,594.91,2849.32
0.0300,18.26,469.67,9894.32
0.0700,17.12,500.98,4884.54
0.0800,10.95,782.78,4665.36
0.0900,14.41,594.91,2473.58
0.1700,11.41,751.47,2129.16
0.2800,12.45,688.85,5197.65
0.2900,10.95,782.78,5823.87
0.3000,10.95,782.78,6105.68
0.3100,15.21,563.60,6230.92
0.3200,10.14,845.40,6230.92
0.3300,10.53,814.09,6136.99
0.3400,11.41,751.47,6105.68
0.3600,11.41,751.47,5636.01
0.3700,8.83,970.65,6105.68
0.3800,8.56,1001.96,6136.99
0.3900,9.13,939.33,12555.77
0.5800,8.56,1001.96,10113.50
0.6500,14.41,594.91,5291.59
0.6600,9.78,876.71,5385.52
0.6700,9.44,908.02,5761.25
0.6800,9.44,908.02,10583.17
0.6900,9.78,876.71,10864.97
0.7000,10.14,845.40,3913.89
0.7100,9.78,876.71,4414.87
0.7200,9.44,908.02,5886.50
0.7700,19.56,438.36,3851.27
0.7800,19.56,438.36,6043.05
0.7900,19.56,438.36,3037.18
0.8000,19.56,438.36,3037.18
0.8100,21.07,407.05,3037.18
0.8200,22.82,375.73,3037.18
0.8300,24.90,344.42,2943.25
0.8400,27.39,313.11,3099.80
0.8500,27.39,313.11,8391.39
0.8600,24.90,344.42,2598.83
0.8700,22.82,375.73,2818.00
0.8800,22.82,375.73,3005.87
0.8900,22.82,375.73,3068.49
0.9000,22.82,375.73,2943.25
0.9100,24.90,344.42,2849.32
1.0200,21.07,407.05,2410.96
1.0300,16.11,532.29,2379.65
1.0400,14.41,594.91,2348.34
1.0500,14.41,594.91,14371.82
1.2400,24.90,344.42,4039.14
1.2500,18.26,469.67,3976.52
1.2600,16.11,532.29,3976.52
1.2700,16.11,532.29,4039.14
1.2800,15.21,563.60,4101.76
1.2900,14.41,594.91,4133.07
1.3000,13.69,626.22,4195.69
1.3100,13.69,626.22,4258.32
1.3200,13.69,626.22,4446.18
1.3300,14.41,594.91,4540.12
1.3400,15.21,563.60,4759.30
1.3500,16.11,532.29,4790.61
1.3600,18.26,469.67,4821.92
1.3700,21.07,407.05,4884.54
1.3800,24.90,344.42,5072.41
1.3900,18.26,469.67,4571.43
1.4000,17.12,500.98,11365.95
1.4100,17.12,500.98,8266.14
1.4200,16.11,532.29,5322.90
1.4300,7.21,1189.82,6043.05
1.4400,7.61,1127.20,6011.74
1.4500,9.78,876.71,6450.10
1.4600,10.95,782.78,6262.23
1.4700,14.41,594.91,6450.10
1.5600,24.90,344.42,6074.36
1.5700,24.90,344.42,6043.05
1.5800,19.56,438.36,6043.05
1.5900,18.26,469.67,5917.81
1.6000,18.26,469.67,5949.12
1.6100,19.56,438.36,5980.43
1.6200,22.82,375.73,5980.43
1.6300,54.77,156.56,14371.82
1.6400,45.64,187.87,11334.64
1.6700,24.90,344.42,2786.69
1.6800,22.82,375.73,2849.32
1.6900,24.90,344.42,2943.25
1.7000,24.90,344.42,3068.49
1.7100,27.39,313.11,3162.43
1.7200,27.39,313.11,3256.36
1.7300,30.43,281.80,3506.85
1.7400,45.64,187.87,3569.47
1.7500,30.43,281.80,3506.85
1.7600,24.90,344.42,3287.67
1.7700,22.82,375.73,3099.80
1.7800,21.07,407.05,3068.49
1.7900,19.56,438.36,3225.05
1.8000,19.56,438.36,3256.36
1.8100,21.07,407.05,3068.49
1.8200,27.39,313.11,2630.14
1.8300,39.12,219.18,2504.89
1.9100,45.64,187.87,11397.26
1.9200,34.23,250.49,11428.57
1.9300,34.23,250.49,14434.44
1.9500,68.47,125.24,14309.20
1.9900,39.12,219.18,6074.36
2.0000,21.07,407.05,5729.94
2.0100,21.07,407.05,5510.76
2.0200,21.07,407.05,5761.25
2.0300,21.07,407.05,5510.76
2.0400,19.56,438.36,5729.94
2.0500,19.56,438.36,5917.81
2.0600,21.07,407.05,5949.12
2.0700,22.82,375.73,5855.19
2.0800,27.39,313.11,5886.50
2.0900,54.77,156.56,6136.99
2.1000,39.12,219.18,4039.14
2.1100,34.23,250.49,4007.83
2.1200,24.90,344.42,3913.89
2.1300,34.23,250.49,6043.05
2.2400,17.12,500.98,4477.50
2.2500,15.21,563.60,6544.03
2.2600,16.11,532.29,14340.51
2.2700,14.41,594.91,14277.89
2.2800,13.69,626.22,14371.82
2.2900,13.04,657.53,4634.05
2.3000,13.69,626.22,4696.67
2.3100,13.04,657.53,4164.38
2.3200,15.21,563.60,4477.50
2.3700,39.12,219.18,11303.33
2.4000,39.12,219.18,11365.95
2.4100,34.23,250.49,14403.13
2.4200,30.43,281.80,11365.95
2.4300,34.23,250.49,11365.95
2.4400,39.12,219.18,14434.44
2.4500,54.77,156.56,14403.13
2.4600,54.77,156.56,14434.44
