Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0200,22.82,375.73,3804.31
1.0600,20.29,422.70,10144.81
1.3300,14.04,610.57,10473.58
1.3400,7.61,1127.20,10379.65
1.3500,7.61,1127.20,10567.51
1.3600,8.30,1033.27,5917.81
1.3700,15.21,563.60,5964.77
1.4100,45.64,187.87,9863.01
1.4500,91.29,93.93,10238.75
1.5400,45.64,187.87,8313.11
1.5500,30.43,281.80,10238.75
1.5600,26.08,328.77,9816.05
1.5700,22.82,375.73,9346.38
1.5800,22.82,375.73,9487.28
1.5900,22.82,375.73,9769.08
1.6000,22.82,375.73,4461.84
1.6100,26.08,328.77,4743.64
1.6200,26.08,328.77,4602.74
1.6300,30.43,281.80,4743.64
1.6500,91.29,93.93,10050.88
1.6600,45.64,187.87,9909.98
1.8900,36.52,234.83,5776.91
2.2700,36.52,234.83,10708.41
2.2800,20.29,422.70,10755.38
2.2900,20.29,422.70,11037.18
2.3000,22.82,375.73,10896.28
2.3100,22.82,375.73,10896.28
2.3200,22.82,375.73,5542.07
2.3300,26.08,328.77,6763.21
2.3400,30.43,281.80,4978.47
2.4200,45.64,187.87,4931.51
2.4300,26.08,328.77,6340.51
3.0400,9.61,892.37,9064.58
3.0600,30.43,281.80,10238.75
3.0700,30.43,281.80,10849.32
3.0800,30.43,281.80,10896.28
3.0900,36.52,234.83,10849.32
3.1000,36.52,234.83,11318.98
3.1100,45.64,187.87,11225.05
3.1200,45.64,187.87,11178.08
3.1400,36.52,234.83,10661.45
3.1500,60.86,140.90,10332.68
3.8300,20.29,422.70,9252.45
3.8500,26.08,328.77,5307.24
3.8600,45.64,187.87,5542.07
3.9400,36.52,234.83,4602.74
3.9500,60.86,140.90,4414.87
3.9600,36.52,234.83,10567.51
3.9700,45.64,187.87,10379.65
4.1500,60.86,140.90,7138.94
4.1600,36.52,234.83,6481.41
4.2000,30.43,281.80,5448.14
4.2100,26.08,328.77,6246.58
4.2200,36.52,234.83,6199.61
4.2500,91.29,93.93,6575.34
4.4600,30.43,281.80,6575.34
4.4700,22.82,375.73,6857.14
4.4800,22.82,375.73,9440.31
4.4900,18.26,469.67,6998.04
4.5000,26.08,328.77,7467.71
4.7600,45.64,187.87,9205.48
4.7700,30.43,281.80,9252.45
4.7800,30.43,281.80,9440.31
4.7900,36.52,234.83,13526.42
4.8000,36.52,234.83,13432.49
4.8100,36.52,234.83,8829.75
4.8200,36.52,234.83,9440.31
4.8300,36.52,234.83,9205.48
4.8400,30.43,281.80,9252.45
4.8500,30.43,281.80,9909.98
4.8600,30.43,281.80,6293.54
4.8700,30.43,281.80,6293.54
5.2700,60.86,140.90,10285.71
5.3300,91.29,93.93,10238.75
5.7200,60.86,140.90,6340.51
5.7300,60.86,140.90,7467.71
5.7400,36.52,234.83,7373.78
5.7500,30.43,281.80,7138.94
5.7600,26.08,328.77,6669.28
5.7700,22.82,375.73,6669.28
5.7800,26.08,328.77,6998.04
5.7900,36.52,234.83,7232.88
5.8000,30.43,281.80,7373.78
5.8100,60.86,140.90,7467.71
