Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,4086.11
0.6600,7.30,1174.17,5025.44
0.8700,8.69,986.30,4649.71
0.8800,8.30,1033.27,11976.52
0.8900,9.13,939.33,12070.45
0.9000,8.69,986.30,8172.21
0.9100,9.61,892.37,8266.14
0.9200,7.94,1080.23,21557.73
0.9300,9.61,892.37,16720.16
0.9500,9.61,892.37,4461.84
0.9600,10.14,845.40,4978.47
0.9700,14.04,610.57,5072.41
0.9800,15.21,563.60,5072.41
0.9900,18.26,469.67,5072.41
1.0500,45.64,187.87,4696.67
1.0700,91.29,93.93,4790.61
1.0800,36.52,234.83,5025.44
1.0900,36.52,234.83,4978.47
1.1000,60.86,140.90,4837.57
1.3100,10.74,798.43,3663.41
1.4000,36.52,234.83,21557.73
1.9000,7.61,1127.20,19397.26
2.2400,18.26,469.67,21651.66
2.2700,15.21,563.60,5870.84
2.2800,16.60,516.63,19303.33
2.2900,18.26,469.67,19303.33
2.3300,36.52,234.83,6058.71
2.3900,30.43,281.80,5682.97
2.4000,60.86,140.90,5682.97
2.5900,16.60,516.63,6058.71
2.6000,16.60,516.63,5354.21
2.6100,16.60,516.63,5448.14
3.0700,45.64,187.87,4978.47
3.5000,10.74,798.43,2113.50
3.5500,22.82,375.73,5729.94
3.5600,15.21,563.60,21275.93
3.6500,15.21,563.60,5213.31
3.6600,16.60,516.63,4696.67
3.7100,15.21,563.60,5307.24
3.7200,13.04,657.53,5166.34
3.7300,13.04,657.53,5260.27
3.7400,13.04,657.53,5401.17
3.9700,30.43,281.80,5354.21
4.8300,7.94,1080.23,4320.94
4.8400,13.04,657.53,5260.27
5.4100,10.14,845.40,4696.67
