Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2379.65
0.0300,27.39,313.11,8798.43
0.5500,7.82,1095.89,4947.16
0.5600,8.30,1033.27,4790.61
0.5700,7.82,1095.89,4821.92
0.5800,8.56,1001.96,5166.34
0.5900,7.82,1095.89,5416.83
0.6000,7.21,1189.82,5322.90
0.6300,24.90,344.42,5291.59
0.6400,22.82,375.73,8579.26
0.6500,21.07,407.05,11365.95
0.6600,21.07,407.05,3099.80
0.6700,19.56,438.36,3350.29
0.6800,19.56,438.36,3318.98
0.6900,18.26,469.67,3162.43
0.7000,17.12,500.98,3099.80
0.7100,15.21,563.60,3068.49
0.7200,16.11,532.29,2974.56
0.7300,18.26,469.67,6074.36
0.7400,19.56,438.36,3037.18
0.7500,19.56,438.36,3068.49
0.7600,19.56,438.36,6387.48
0.7700,21.07,407.05,6262.23
0.7800,22.82,375.73,6199.61
0.7900,22.82,375.73,6199.61
0.8000,22.82,375.73,6324.85
0.8100,22.82,375.73,6731.90
0.8200,22.82,375.73,7170.25
0.8300,24.90,344.42,7358.12
0.8400,24.90,344.42,7201.57
0.8500,24.90,344.42,7045.01
0.8600,24.90,344.42,7170.25
0.8700,22.82,375.73,7232.88
0.8800,21.07,407.05,7264.19
0.8900,27.39,313.11,7326.81
0.9000,45.64,187.87,7358.12
0.9400,45.64,187.87,8109.59
0.9500,39.12,219.18,8704.50
0.9600,34.23,250.49,8923.68
0.9700,34.23,250.49,8735.81
0.9800,34.23,250.49,8485.32
0.9900,34.23,250.49,11491.19
1.0000,34.23,250.49,8454.01
1.0100,34.23,250.49,8610.57
1.0200,34.23,250.49,5698.63
1.0300,34.23,250.49,8579.26
1.0400,34.23,250.49,5855.19
1.0500,34.23,250.49,2755.38
1.0600,30.43,281.80,2911.94
1.0700,30.43,281.80,2880.63
1.0800,30.43,281.80,2692.76
1.0900,30.43,281.80,5761.25
1.1000,30.43,281.80,8861.06
1.1100,27.39,313.11,8704.50
1.1400,27.39,313.11,14403.13
1.1500,24.90,344.42,14403.13
1.1700,27.39,313.11,9080.23
1.1800,27.39,313.11,8704.50
1.1900,39.12,219.18,14465.75
1.3000,39.12,219.18,3099.80
1.3100,30.43,281.80,3193.74
1.3200,27.39,313.11,3225.05
1.3300,30.43,281.80,3225.05
1.3400,68.47,125.24,3099.80
1.3600,45.64,187.87,3131.12
1.3700,45.64,187.87,3099.80
1.3800,68.47,125.24,6825.83
1.4100,68.47,125.24,8610.57
1.4200,54.77,156.56,8547.95
1.5000,45.64,187.87,4821.92
1.5600,7.21,1189.82,4915.85
1.5700,7.21,1189.82,4759.30
1.7000,22.82,375.73,8516.63
1.7100,19.56,438.36,3350.29
1.7200,19.56,438.36,3381.60
1.7300,21.07,407.05,3475.54
1.7400,21.07,407.05,7514.68
1.7500,17.12,500.98,7326.81
1.7600,16.11,532.29,7013.70
1.7700,19.56,438.36,6293.54
1.7800,22.82,375.73,6199.61
1.7900,24.90,344.42,2818.00
1.8000,22.82,375.73,2880.63
1.8100,22.82,375.73,2786.69
1.8200,19.56,438.36,2943.25
1.8300,18.26,469.67,3256.36
1.8400,18.26,469.67,9800.39
1.8500,19.56,438.36,9925.64
1.8900,18.26,469.67,9205.48
1.9000,15.21,563.60,3287.67
1.9100,19.56,438.36,7514.68
1.9200,34.23,250.49,12336.59
1.9300,19.56,438.36,8516.63
1.9400,19.56,438.36,14465.75
1.9500,22.82,375.73,14403.13
1.9700,91.29,93.93,8547.95
2.1000,13.69,626.22,4727.98
2.1100,12.45,688.85,4696.67
2.1200,9.78,876.71,4790.61
2.1600,7.21,1189.82,4790.61
2.1700,17.12,500.98,4884.54
2.2500,30.43,281.80,4070.45
2.3500,10.53,814.09,2097.85
2.3600,10.14,845.40,2097.85
2.3700,10.14,845.40,2129.16
2.3800,9.78,876.71,2254.40
2.3900,10.14,845.40,2223.09
2.4000,11.41,751.47,8641.88
2.4100,12.45,688.85,6011.74
2.4200,13.04,657.53,2317.03
2.4300,12.45,688.85,6136.99
2.4400,13.04,657.53,6387.48
2.4500,12.45,688.85,6700.59
2.4600,14.41,594.91,6544.03
2.5000,17.12,500.98,8579.26
2.5100,18.26,469.67,8297.46
2.5200,91.29,93.93,7890.41
2.7900,91.29,93.93,6637.96
2.8200,45.64,187.87,6105.68
2.8300,45.64,187.87,6293.54
