Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3037.18
0.0100,27.39,313.11,5792.56
0.0700,14.41,594.91,3726.03
0.0800,13.69,626.22,3726.03
0.0900,13.04,657.53,3726.03
0.1000,13.04,657.53,3726.03
0.1100,12.45,688.85,3506.85
0.1200,13.04,657.53,3381.60
0.1300,17.12,500.98,3694.72
0.1400,17.12,500.98,3694.72
0.1500,17.12,500.98,3726.03
0.1600,17.12,500.98,3726.03
0.1700,17.12,500.98,3632.09
0.2000,13.04,657.53,7608.61
0.2200,45.64,187.87,2818.00
0.2300,19.56,438.36,2724.07
0.2400,22.82,375.73,5823.87
0.8800,12.45,688.85,7577.30
0.8900,15.21,563.60,10019.57
0.9000,21.07,407.05,2661.45
0.9700,39.12,219.18,2348.34
0.9800,24.90,344.42,2066.54
0.9900,22.82,375.73,2035.23
1.0000,22.82,375.73,5949.12
1.0100,19.56,438.36,1972.60
1.0200,19.56,438.36,2035.23
1.0300,21.07,407.05,2035.23
1.0400,21.07,407.05,2035.23
1.0500,30.43,281.80,5604.70
1.0600,27.39,313.11,8610.57
1.0700,30.43,281.80,5604.70
1.2000,30.43,281.80,2974.56
1.2100,27.39,313.11,2911.94
1.2200,27.39,313.11,2880.63
1.2300,34.23,250.49,2849.32
1.2400,39.12,219.18,2818.00
1.3700,22.82,375.73,2473.58
1.3800,19.56,438.36,2818.00
1.3900,21.07,407.05,2661.45
1.4000,19.56,438.36,2536.20
1.4100,21.07,407.05,2379.65
1.4200,21.07,407.05,2285.71
1.4300,19.56,438.36,2223.09
1.4400,21.07,407.05,2097.85
1.4500,21.07,407.05,2129.16
1.4600,21.07,407.05,8547.95
1.4700,19.56,438.36,11522.50
1.4800,19.56,438.36,11522.50
1.4900,22.82,375.73,11522.50
1.5000,24.90,344.42,2974.56
1.5100,27.39,313.11,2974.56
1.5200,39.12,219.18,3068.49
1.5600,39.12,219.18,2849.32
1.5700,24.90,344.42,2755.38
1.5800,22.82,375.73,2598.83
1.5900,30.43,281.80,2442.27
1.6000,34.23,250.49,2536.20
1.6100,27.39,313.11,2598.83
1.6200,34.23,250.49,2692.76
1.6300,30.43,281.80,2536.20
1.6400,34.23,250.49,14371.82
1.6500,27.39,313.11,14434.44
1.6700,19.56,438.36,12618.40
1.6800,21.07,407.05,12900.20
1.7300,17.12,500.98,12868.88
1.7800,21.07,407.05,14434.44
1.7900,22.82,375.73,14434.44
