Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,8.30,1033.27,4884.54
0.6200,7.61,1127.20,3851.27
0.6400,7.30,1174.17,3710.37
1.0600,91.29,93.93,17048.92
1.4200,22.82,375.73,13150.68
2.2000,7.94,1080.23,3851.27
2.2100,14.04,610.57,3616.44
2.2300,7.30,1174.17,12258.32
2.7600,60.86,140.90,8782.78
2.8500,26.08,328.77,7890.41
2.8600,16.60,516.63,7984.34
3.0000,45.64,187.87,3475.54
3.1000,7.61,1127.20,10473.58
3.4500,10.14,845.40,4367.91
3.8500,26.08,328.77,13244.62
4.2200,16.60,516.63,3146.77
4.2300,7.61,1127.20,3428.57
4.4700,60.86,140.90,2911.94
4.4800,45.64,187.87,3287.67
4.4900,60.86,140.90,3522.50
4.5000,45.64,187.87,3569.47
4.5100,36.52,234.83,3804.31
4.5200,45.64,187.87,3851.27
4.5300,36.52,234.83,3898.24
4.5400,36.52,234.83,3898.24
4.5500,45.64,187.87,3945.21
4.8000,8.69,986.30,3616.44
