Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,3851.27
0.0100,54.77,156.56,4039.14
0.0800,17.12,500.98,4320.94
0.1200,34.23,250.49,4195.69
0.1300,16.11,532.29,4164.38
0.1400,14.41,594.91,4383.56
0.1500,19.56,438.36,4508.81
0.3800,68.47,125.24,3569.47
0.4700,16.11,532.29,5260.27
0.4800,13.04,657.53,5416.83
0.4900,39.12,219.18,5322.90
0.5000,39.12,219.18,5698.63
0.5100,39.12,219.18,8610.57
0.5200,34.23,250.49,5604.70
0.5300,39.12,219.18,5667.32
0.5400,39.12,219.18,5729.94
0.5500,30.43,281.80,8735.81
0.5600,30.43,281.80,8641.88
0.5700,30.43,281.80,8954.99
0.5800,39.12,219.18,5667.32
0.6400,34.23,250.49,2911.94
0.6500,27.39,313.11,5823.87
0.6600,27.39,313.11,8673.19
0.6700,24.90,344.42,4759.30
0.6800,22.82,375.73,5322.90
0.6900,24.90,344.42,5510.76
0.7000,24.90,344.42,5573.39
0.7100,30.43,281.80,5573.39
0.8000,30.43,281.80,5949.12
0.8100,30.43,281.80,5949.12
0.8200,30.43,281.80,5729.94
0.8300,34.23,250.49,5761.25
0.8400,39.12,219.18,5886.50
0.8500,54.77,156.56,5886.50
0.9400,68.47,125.24,4227.01
0.9500,45.64,187.87,2786.69
0.9800,68.47,125.24,11365.95
1.0300,68.47,125.24,9236.79
1.0400,45.64,187.87,8735.81
1.0500,39.12,219.18,2724.07
1.0600,39.12,219.18,2661.45
1.0700,34.23,250.49,2567.51
1.0800,34.23,250.49,2536.20
1.0900,30.43,281.80,2755.38
1.1000,30.43,281.80,2849.32
1.1100,27.39,313.11,2755.38
1.1200,34.23,250.49,2630.14
1.1300,91.29,93.93,2724.07
1.1400,39.12,219.18,2755.38
1.1500,27.39,313.11,2692.76
1.1600,24.90,344.42,2442.27
1.1700,24.90,344.42,5604.70
1.1800,30.43,281.80,5573.39
1.2400,8.83,970.65,4884.54
1.2500,8.30,1033.27,5009.78
1.3500,54.77,156.56,11240.70
1.3600,45.64,187.87,11397.26
1.3700,39.12,219.18,5636.01
1.3800,45.64,187.87,8798.43
1.4500,54.77,156.56,5980.43
1.4800,16.11,532.29,2692.76
1.4900,18.26,469.67,2692.76
1.5000,21.07,407.05,2473.58
1.5100,16.11,532.29,2630.14
1.5200,9.78,876.71,2849.32
1.5300,17.12,500.98,2755.38
1.5700,68.47,125.24,2504.89
1.5800,39.12,219.18,2818.00
1.5900,34.23,250.49,3162.43
1.6000,45.64,187.87,3193.74
1.6100,91.29,93.93,3287.67
1.6400,91.29,93.93,3131.12
1.6500,45.64,187.87,3099.80
1.6600,45.64,187.87,3099.80
1.6700,68.47,125.24,2974.56
1.7200,91.29,93.93,14434.44
1.7300,45.64,187.87,14434.44
1.7400,39.12,219.18,14340.51
1.7500,39.12,219.18,9643.84
1.7700,39.12,219.18,11459.88
1.7800,39.12,219.18,11365.95
1.7900,54.77,156.56,14465.75
1.8400,9.13,939.33,9800.39
1.8500,8.56,1001.96,9800.39
1.8600,8.30,1033.27,9894.32
1.8700,8.05,1064.58,9956.95
1.8800,8.05,1064.58,10050.88
1.8900,8.30,1033.27,10082.19
1.9000,7.61,1127.20,10176.13
1.9100,7.82,1095.89,10176.13
1.9200,8.83,970.65,7420.74
2.3500,54.77,156.56,5792.56
2.7300,34.23,250.49,4164.38
2.7400,24.90,344.42,5510.76
2.7500,21.07,407.05,4227.01
2.7600,19.56,438.36,4101.76
2.7700,24.90,344.42,4258.32
2.7800,45.64,187.87,5166.34
2.8000,39.12,219.18,5448.14
2.8200,10.14,845.40,4352.25
2.8300,9.44,908.02,4352.25
2.8400,10.95,782.78,4414.87
2.9600,39.12,219.18,4759.30
3.0300,27.39,313.11,2379.65
3.0400,18.26,469.67,9455.97
3.0500,19.56,438.36,9549.90
