Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4273.97
0.0100,30.43,281.80,4696.67
0.0200,18.26,469.67,4555.77
0.0300,18.26,469.67,4837.57
0.0500,26.08,328.77,5401.17
0.0600,18.26,469.67,5448.14
0.0700,14.04,610.57,5354.21
0.0800,14.04,610.57,5495.11
0.0900,14.04,610.57,5495.11
0.1000,18.26,469.67,8313.11
0.1900,26.08,328.77,8876.71
0.2600,91.29,93.93,5589.04
0.7400,15.21,563.60,9017.61
0.7500,14.04,610.57,9111.55
0.7600,14.04,610.57,9628.18
0.7700,14.04,610.57,11694.72
0.7800,15.21,563.60,11741.68
0.7900,15.21,563.60,8360.08
0.8000,13.04,657.53,8876.71
0.8100,10.14,845.40,7843.44
0.8200,9.13,939.33,7420.74
0.8300,7.30,1174.17,7561.64
0.9500,91.29,93.93,21604.70
1.0100,11.41,751.47,10003.91
1.0200,12.17,704.50,10943.25
1.0300,26.08,328.77,13996.09
1.0900,10.14,845.40,11131.12
1.1000,10.14,845.40,11037.18
1.1100,11.41,751.47,11553.82
1.1200,11.41,751.47,11694.72
1.1300,13.04,657.53,10990.22
1.1500,13.04,657.53,21604.70
1.1600,13.04,657.53,21651.66
1.1700,12.17,704.50,17095.89
1.1800,12.17,704.50,21651.66
1.2400,10.74,798.43,14841.49
1.2800,12.17,704.50,19209.39
1.3000,7.94,1080.23,21557.73
1.3800,26.08,328.77,21275.93
1.4100,26.08,328.77,21557.73
1.4300,91.29,93.93,21651.66
1.4600,13.04,657.53,19350.29
1.4700,11.41,751.47,19256.36
1.4800,11.41,751.47,19115.46
1.4900,12.17,704.50,19350.29
1.5100,15.21,563.60,14653.62
1.5200,14.04,610.57,19303.33
1.5600,12.17,704.50,19209.39
1.5800,18.26,469.67,10661.45
1.5900,15.21,563.60,10708.41
1.6000,12.17,704.50,10755.38
1.6100,11.41,751.47,6434.44
1.6200,13.04,657.53,19021.53
1.6500,15.21,563.60,10003.91
1.6600,12.17,704.50,10426.61
1.6700,13.04,657.53,10755.38
1.6800,15.21,563.60,14606.65
1.6900,15.21,563.60,19350.29
1.7300,26.08,328.77,21651.66
1.7400,26.08,328.77,21698.63
1.7500,30.43,281.80,21698.63
1.7600,30.43,281.80,16954.99
1.7700,26.08,328.77,17330.72
1.7800,26.08,328.77,17377.69
1.7900,26.08,328.77,12493.15
1.8000,30.43,281.80,17283.76
1.8100,30.43,281.80,21275.93
1.9000,7.94,1080.23,11318.98
2.0800,91.29,93.93,10661.45
2.3000,60.86,140.90,8313.11
2.4000,30.43,281.80,8500.98
2.4100,30.43,281.80,8782.78
2.4200,45.64,187.87,9017.61
2.4600,30.43,281.80,8923.68
2.5100,36.52,234.83,8735.81
2.5200,45.64,187.87,8782.78
2.5300,30.43,281.80,8970.65
2.5400,30.43,281.80,2864.97
2.5500,30.43,281.80,2818.00
2.5600,30.43,281.80,10332.68
2.5700,36.52,234.83,17095.89
2.5800,36.52,234.83,17330.72
2.6100,45.64,187.87,21698.63
2.6200,30.43,281.80,12962.82
2.6600,30.43,281.80,17236.79
2.6700,60.86,140.90,12915.85
2.7000,36.52,234.83,21698.63
2.7100,36.52,234.83,16861.06
2.8300,22.82,375.73,21322.90
2.8400,91.29,93.93,21416.83
2.8500,36.52,234.83,21463.80
2.9700,26.08,328.77,10097.85
2.9800,20.29,422.70,10379.65
2.9900,20.29,422.70,10614.48
3.0700,91.29,93.93,8735.81
3.0900,91.29,93.93,17095.89
3.1000,45.64,187.87,17095.89
3.1800,15.21,563.60,11882.58
3.1900,14.04,610.57,6481.41
3.2000,18.26,469.67,11788.65
3.3300,45.64,187.87,21510.76
3.3500,45.64,187.87,17142.86
3.4600,60.86,140.90,21463.80
3.4800,36.52,234.83,17095.89
3.4900,22.82,375.73,21557.73
3.5000,22.82,375.73,21557.73
3.5100,20.29,422.70,21557.73
3.5200,20.29,422.70,17048.92
3.5300,20.29,422.70,21510.76
3.5400,18.26,469.67,17095.89
3.5500,20.29,422.70,17142.86
3.5600,20.29,422.70,12587.08
3.5700,20.29,422.70,17236.79
3.5800,20.29,422.70,17095.89
3.5900,20.29,422.70,21604.70
3.6000,22.82,375.73,16908.02
3.6100,26.08,328.77,16908.02
3.6200,22.82,375.73,16814.09
3.6300,22.82,375.73,17001.96
3.6400,22.82,375.73,17001.96
3.6500,22.82,375.73,16954.99
3.6600,22.82,375.73,17330.72
3.6700,22.82,375.73,16861.06
3.6800,26.08,328.77,16861.06
3.6900,26.08,328.77,16954.99
3.7000,30.43,281.80,21557.73
