Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2630.14
0.2600,10.53,814.09,3694.72
0.2700,9.44,908.02,3632.09
0.2800,8.05,1064.58,3569.47
0.2900,8.83,970.65,3538.16
0.3000,8.30,1033.27,3506.85
0.3100,24.90,344.42,3444.23
0.4100,10.95,782.78,3851.27
0.4200,9.78,876.71,3851.27
0.4300,8.05,1064.58,3945.21
0.4400,7.40,1158.51,3976.52
0.6100,19.56,438.36,3788.65
0.6200,10.53,814.09,3819.96
0.6300,8.05,1064.58,3788.65
0.6400,8.05,1064.58,3819.96
0.6700,10.53,814.09,3819.96
0.6800,7.40,1158.51,3757.34
0.6900,12.45,688.85,2974.56
0.7100,10.53,814.09,3694.72
0.7200,10.53,814.09,3444.23
0.8800,9.78,876.71,3131.12
0.9500,8.05,1064.58,3663.41
0.9600,7.40,1158.51,3538.16
0.9700,7.21,1189.82,3099.80
0.9800,7.40,1158.51,5072.41
0.9900,7.82,1095.89,2849.32
1.0000,12.45,688.85,2880.63
1.0100,15.21,563.60,2692.76
1.0300,68.47,125.24,2849.32
1.0400,39.12,219.18,6888.45
1.0500,39.12,219.18,11428.57
1.0600,45.64,187.87,8485.32
1.0800,54.77,156.56,2692.76
1.0900,30.43,281.80,2692.76
1.1000,21.07,407.05,2567.51
1.1100,18.26,469.67,6011.74
1.1200,18.26,469.67,6074.36
1.1300,15.21,563.60,5980.43
1.1400,15.21,563.60,2442.27
1.1500,15.21,563.60,2410.96
1.1600,14.41,594.91,2410.96
1.1900,14.41,594.91,9643.84
1.2000,17.12,500.98,9894.32
1.2100,21.07,407.05,7170.25
1.2500,30.43,281.80,14434.44
1.2600,34.23,250.49,14371.82
1.2700,17.12,500.98,8422.70
1.2800,16.11,532.29,11303.33
1.2900,15.21,563.60,5667.32
1.3000,14.41,594.91,5729.94
1.3100,13.69,626.22,5416.83
1.3200,11.91,720.16,8297.46
1.4600,30.43,281.80,3851.27
1.4700,27.39,313.11,3506.85
1.4800,27.39,313.11,3099.80
1.4900,24.90,344.42,2598.83
1.5000,22.82,375.73,2786.69
1.5100,24.90,344.42,2911.94
1.5200,30.43,281.80,2974.56
1.5300,34.23,250.49,2943.25
1.5400,34.23,250.49,2911.94
1.5500,39.12,219.18,11491.19
1.5600,68.47,125.24,11365.95
1.5800,54.77,156.56,11522.50
1.5900,54.77,156.56,8454.01
1.6000,68.47,125.24,11522.50
1.6100,54.77,156.56,5604.70
1.6300,45.64,187.87,14434.44
1.6600,19.56,438.36,5542.07
1.6700,18.26,469.67,1346.38
1.6800,13.69,626.22,1690.80
1.6900,13.04,657.53,1816.05
1.7000,12.45,688.85,1847.36
1.7100,10.95,782.78,1816.05
1.7200,10.95,782.78,5510.76
1.7300,10.95,782.78,5636.01
1.7400,10.53,814.09,5385.52
1.7500,10.53,814.09,5636.01
1.7600,10.53,814.09,5792.56
1.7700,10.53,814.09,5792.56
1.7800,10.53,814.09,2191.78
1.7900,11.41,751.47,2223.09
1.8000,11.91,720.16,2504.89
1.8100,12.45,688.85,2567.51
1.8200,12.45,688.85,2536.20
1.8300,13.04,657.53,2473.58
1.8400,14.41,594.91,2473.58
1.8500,13.69,626.22,2410.96
1.8600,16.11,532.29,2410.96
1.8700,16.11,532.29,2442.27
1.9100,27.39,313.11,2880.63
1.9200,27.39,313.11,2818.00
1.9300,21.07,407.05,2755.38
1.9400,19.56,438.36,2755.38
1.9500,21.07,407.05,2724.07
1.9600,21.07,407.05,2661.45
1.9700,30.43,281.80,2661.45
2.2300,54.77,156.56,3005.87
2.2400,27.39,313.11,3068.49
2.2500,27.39,313.11,3131.12
2.2600,27.39,313.11,3193.74
2.2700,30.43,281.80,3131.12
2.2800,30.43,281.80,2974.56
2.2900,30.43,281.80,3037.18
2.3000,30.43,281.80,3099.80
2.3100,34.23,250.49,3068.49
2.3200,39.12,219.18,3037.18
2.3300,45.64,187.87,3005.87
2.3600,39.12,219.18,11459.88
2.3700,34.23,250.49,3162.43
2.3800,27.39,313.11,3225.05
2.3900,19.56,438.36,3005.87
2.4000,17.12,500.98,2849.32
2.4100,15.21,563.60,2755.38
2.4200,14.41,594.91,2661.45
2.4300,15.21,563.60,2504.89
2.4400,16.11,532.29,6074.36
2.4500,16.11,532.29,6011.74
2.4600,15.21,563.60,6011.74
2.4700,15.21,563.60,6011.74
2.4800,15.21,563.60,6011.74
2.4900,15.21,563.60,5667.32
2.5000,16.11,532.29,5761.25
2.5100,17.12,500.98,5855.19
2.5200,18.26,469.67,5855.19
2.5300,18.26,469.67,5792.56
2.5400,19.56,438.36,5792.56
2.5500,21.07,407.05,6136.99
2.5600,22.82,375.73,6356.16
2.5700,34.23,250.49,6387.48
2.6100,34.23,250.49,3225.05
2.6200,30.43,281.80,6387.48
2.6300,19.56,438.36,6387.48
2.6400,16.11,532.29,6606.65
2.6500,16.11,532.29,6262.23
2.6600,16.11,532.29,5980.43
2.6700,15.21,563.60,6011.74
2.6800,15.21,563.60,6199.61
2.6900,13.69,626.22,6481.41
2.7000,17.12,500.98,6450.10
2.7100,21.07,407.05,12712.33
2.7200,22.82,375.73,14371.82
2.7300,24.90,344.42,11428.57
2.7400,27.39,313.11,11365.95
2.7500,22.82,375.73,14058.71
2.7800,16.11,532.29,9988.26
2.8100,13.69,626.22,5980.43
2.8200,13.69,626.22,6199.61
2.8300,13.69,626.22,6450.10
2.8400,13.69,626.22,6637.96
2.8500,13.04,657.53,6481.41
2.8600,13.04,657.53,6450.10
2.8700,13.04,657.53,6512.72
2.8800,13.04,657.53,6512.72
2.8900,13.04,657.53,6481.41
2.9000,12.45,688.85,6168.30
2.9100,13.04,657.53,6262.23
2.9200,13.04,657.53,6544.03
2.9300,13.69,626.22,6606.65
2.9400,13.69,626.22,6575.34
2.9500,13.69,626.22,6512.72
2.9600,13.69,626.22,9831.70
2.9700,13.69,626.22,12931.51
2.9800,13.69,626.22,12900.20
3.0300,54.77,156.56,14465.75
3.0700,45.64,187.87,14403.13
3.0800,24.90,344.42,14371.82
3.0900,19.56,438.36,12587.08
3.1200,13.04,657.53,5542.07
3.1300,13.04,657.53,5823.87
3.1400,13.04,657.53,1722.11
3.1500,15.21,563.60,5636.01
3.1600,39.12,219.18,2129.16
3.1700,24.90,344.42,2223.09
3.2000,45.64,187.87,2818.00
3.2100,30.43,281.80,2880.63
3.2200,30.43,281.80,2911.94
3.2300,39.12,219.18,2943.25
3.2700,91.29,93.93,3256.36
3.3400,34.23,250.49,3068.49
3.3500,24.90,344.42,2974.56
3.3600,22.82,375.73,2974.56
3.3700,22.82,375.73,3005.87
3.3800,22.82,375.73,3037.18
3.3900,22.82,375.73,3005.87
3.4000,27.39,313.11,3005.87
3.4100,34.23,250.49,3005.87
3.4200,39.12,219.18,3037.18
3.4300,39.12,219.18,3037.18
3.4400,34.23,250.49,3131.12
3.4500,39.12,219.18,11459.88
3.4600,34.23,250.49,11491.19
3.4700,30.43,281.80,11522.50
3.4800,34.23,250.49,8454.01
3.4900,39.12,219.18,11459.88
3.5000,91.29,93.93,11397.26
4.0900,9.13,939.33,3099.80
4.1000,9.44,908.02,3475.54
4.1100,8.83,970.65,3694.72
4.3000,10.53,814.09,4352.25
4.3100,9.44,908.02,4352.25
4.3200,8.05,1064.58,10426.61
4.4200,9.78,876.71,2724.07
4.5200,9.13,939.33,3851.27
4.5300,10.14,845.40,3788.65
4.5600,91.29,93.93,3068.49
4.5700,17.12,500.98,3068.49
4.5800,34.23,250.49,10301.37
4.5900,10.95,782.78,10395.30
4.6000,11.91,720.16,2849.32
4.6300,10.95,782.78,3037.18
4.6400,10.95,782.78,10113.50
4.6500,11.91,720.16,3068.49
4.6600,15.21,563.60,3162.43
4.8300,9.78,876.71,5166.34
4.8400,10.95,782.78,5260.27
4.8800,9.44,908.02,4352.25
4.8900,8.05,1064.58,3976.52
4.9300,8.83,970.65,7921.72
4.9700,9.78,876.71,4007.83
4.9800,10.14,845.40,3037.18
4.9900,11.91,720.16,3162.43
5.0300,19.56,438.36,8422.70
