Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,11.41,751.47,13385.52
0.5200,11.41,751.47,7749.51
0.5300,10.74,798.43,14183.95
0.5400,10.74,798.43,5448.14
0.5500,14.04,610.57,5964.77
0.6700,7.94,1080.23,8125.24
0.7500,9.13,939.33,7420.74
0.9800,7.61,1127.20,4086.11
0.9900,8.30,1033.27,4086.11
1.0000,7.61,1127.20,4039.14
1.0400,7.94,1080.23,3475.54
1.0500,36.52,234.83,3381.60
1.1600,91.29,93.93,3334.64
1.1700,30.43,281.80,3428.57
1.1800,30.43,281.80,10285.71
1.1900,30.43,281.80,9863.01
1.2000,36.52,234.83,9017.61
1.3500,7.94,1080.23,9252.45
1.3600,7.61,1127.20,8360.08
1.3700,7.61,1127.20,8641.88
1.3800,7.61,1127.20,8688.85
1.3900,7.61,1127.20,4320.94
1.4000,7.30,1174.17,8547.95
1.4700,10.14,845.40,19350.29
1.4800,9.13,939.33,19021.53
1.4900,10.14,845.40,8547.95
1.5000,11.41,751.47,21463.80
1.5200,10.74,798.43,19303.33
1.5300,11.41,751.47,14794.52
1.5400,11.41,751.47,14700.59
1.5500,13.04,657.53,10144.81
1.5600,10.74,798.43,4555.77
1.8100,8.30,1033.27,6951.08
1.9000,26.08,328.77,3334.64
1.9100,30.43,281.80,3475.54
2.4500,91.29,93.93,8078.28
2.4800,60.86,140.90,8500.98
2.4900,45.64,187.87,8500.98
2.5000,91.29,93.93,8594.91
2.5400,30.43,281.80,12962.82
2.5500,30.43,281.80,8688.85
2.5600,45.64,187.87,7655.58
2.6300,18.26,469.67,7045.01
2.7000,60.86,140.90,8782.78
2.7100,36.52,234.83,8313.11
2.7200,30.43,281.80,8125.24
2.7300,30.43,281.80,7890.41
2.7400,36.52,234.83,17048.92
2.7500,36.52,234.83,7984.34
2.8300,45.64,187.87,12915.85
2.8400,36.52,234.83,7843.44
2.8500,36.52,234.83,3804.31
2.9700,45.64,187.87,17095.89
2.9800,91.29,93.93,7326.81
3.0400,7.94,1080.23,6387.48
3.0500,7.94,1080.23,7514.68
3.1000,9.13,939.33,8031.31
3.1700,8.69,986.30,7796.48
3.1900,11.41,751.47,7138.94
3.2000,9.13,939.33,8031.31
3.2100,10.14,845.40,7984.34
3.3600,36.52,234.83,17330.72
3.3700,30.43,281.80,12587.08
3.3800,30.43,281.80,8594.91
3.4100,45.64,187.87,17283.76
3.4300,30.43,281.80,17283.76
3.4400,26.08,328.77,17142.86
3.4500,26.08,328.77,16954.99
3.9100,26.08,328.77,8031.31
3.9200,22.82,375.73,8031.31
3.9300,22.82,375.73,8031.31
4.1000,36.52,234.83,12587.08
4.1100,30.43,281.80,7232.88
4.1400,60.86,140.90,21557.73
4.1500,45.64,187.87,21322.90
4.1900,45.64,187.87,12540.12
4.2000,91.29,93.93,7937.38
4.2800,45.64,187.87,21651.66
4.2900,36.52,234.83,12587.08
4.3300,91.29,93.93,8688.85
4.6100,18.26,469.67,7984.34
4.6500,60.86,140.90,7937.38
4.6900,45.64,187.87,17048.92
4.7200,26.08,328.77,7796.48
4.7300,26.08,328.77,7749.51
4.7500,30.43,281.80,8923.68
5.1200,10.14,845.40,9581.21
5.4300,36.52,234.83,5307.24
5.4500,60.86,140.90,4837.57
5.4800,45.64,187.87,12727.98
5.4900,36.52,234.83,7279.84
5.5000,45.64,187.87,7843.44
5.5100,60.86,140.90,8172.21
5.5200,45.64,187.87,8313.11
5.5300,26.08,328.77,8266.14
5.5400,30.43,281.80,8078.28
5.5700,20.29,422.70,8078.28
6.0100,36.52,234.83,17283.76
6.2000,7.94,1080.23,4978.47
6.2100,7.30,1174.17,4743.64
