Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3522.50
0.0100,8.69,986.30,6716.24
0.0200,8.30,1033.27,5917.81
0.0300,8.69,986.30,5823.87
0.0400,10.14,845.40,5964.77
0.0500,12.17,704.50,5260.27
0.0600,11.41,751.47,18974.56
0.0700,10.14,845.40,14982.39
0.0800,9.13,939.33,5636.01
0.0900,8.69,986.30,5542.07
0.1000,8.69,986.30,14794.52
0.1100,8.69,986.30,5213.31
0.1200,9.13,939.33,5307.24
0.1300,9.13,939.33,14559.69
0.1400,8.30,1033.27,13338.55
0.1500,8.30,1033.27,5072.41
0.1600,8.30,1033.27,5166.34
0.1700,7.94,1080.23,5119.37
0.1800,7.94,1080.23,5119.37
0.1900,7.61,1127.20,12821.92
0.3900,8.69,986.30,3992.17
0.4200,8.30,1033.27,3992.17
0.4500,8.30,1033.27,4039.14
0.4600,7.94,1080.23,4180.04
0.5500,9.13,939.33,14747.55
0.6200,10.14,845.40,6622.31
0.6600,20.29,422.70,6575.34
0.7500,7.61,1127.20,5776.91
0.7600,8.30,1033.27,6152.64
0.7700,9.61,892.37,6058.71
0.7800,7.94,1080.23,12305.28
0.7900,7.61,1127.20,12258.32
0.8000,7.30,1174.17,11694.72
0.8100,7.61,1127.20,11600.78
0.8200,10.14,845.40,6011.74
0.8300,16.60,516.63,6340.51
0.8400,26.08,328.77,6293.54
0.9500,45.64,187.87,3616.44
0.9600,26.08,328.77,3428.57
0.9900,60.86,140.90,12587.08
1.0000,60.86,140.90,12493.15
1.0100,45.64,187.87,12587.08
1.0200,30.43,281.80,12634.05
1.0400,60.86,140.90,12352.25
1.0500,20.29,422.70,5542.07
1.0600,14.04,610.57,5870.84
1.0700,12.17,704.50,6199.61
1.0800,12.17,704.50,6199.61
1.0900,12.17,704.50,6199.61
1.1000,12.17,704.50,6199.61
1.1100,14.04,610.57,6246.58
1.1500,30.43,281.80,3616.44
1.1600,22.82,375.73,3569.47
1.1700,26.08,328.77,12587.08
1.1800,91.29,93.93,16720.16
1.2100,15.21,563.60,5964.77
1.2200,14.04,610.57,6105.68
1.2300,20.29,422.70,5589.04
1.2400,20.29,422.70,4837.57
1.2500,22.82,375.73,5072.41
1.4400,7.94,1080.23,5823.87
1.4500,7.30,1174.17,6105.68
1.4900,7.94,1080.23,5589.04
1.5000,7.61,1127.20,5589.04
1.5100,7.30,1174.17,5542.07
1.5200,7.61,1127.20,5589.04
1.5300,7.30,1174.17,5776.91
1.5500,7.30,1174.17,5729.94
1.5600,7.61,1127.20,5448.14
1.5700,7.61,1127.20,5448.14
1.5800,7.61,1127.20,5260.27
1.5900,7.61,1127.20,5401.17
1.6000,8.30,1033.27,10567.51
1.6100,8.30,1033.27,10426.61
1.6200,7.94,1080.23,10708.41
1.6400,8.69,986.30,19303.33
2.0500,7.94,1080.23,5964.77
2.0600,60.86,140.90,5448.14
3.0300,10.74,798.43,6246.58
3.0500,10.74,798.43,6058.71
3.0600,7.94,1080.23,6058.71
3.2800,36.52,234.83,21463.80
3.3200,10.74,798.43,6340.51
